date,open,low,high,close,volume
2010-02-12,500.04400634765625,500.04400634765625,512.906005859375,401.4284362792969,6743503.0
2010-02-13,500.04400634765625,500.04400634765625,512.906005859375,401.4284362792969,6743503.0
2010-02-14,500.04400634765625,500.04400634765625,512.906005859375,401.4284362792969,6743503.0
2010-02-15,512.0960083007811,505.5220031738281,518.7650146484375,405.9018859863281,7621683.0
2010-02-16,516.3829956054689,514.5250244140625,525.9110107421875,413.569580078125,6743626.0
2010-02-17,519.3369750976561,519.3369750976561,558.5889892578125,439.3196716308594,10063836.0
2010-02-18,556.3980102539061,543.155029296875,559.2559814453125,433.9064331054688,5124727.0
2010-02-19,541.1539916992189,530.2459716796875,545.3460083007811,421.57666015625,7950936.0
2010-02-20,541.1539916992189,530.2459716796875,545.3460083007811,421.57666015625,7950936.0
2010-02-21,541.1539916992189,530.2459716796875,545.3460083007811,421.57666015625,7950936.0
2010-02-22,541.1539916992189,540.2020263671875,552.968017578125,430.5984802246094,6044282.0
2010-02-23,540.2969970703125,538.3909912109375,552.968017578125,432.6659851074219,5977768.0
2010-02-24,544.9650268554689,536.9149780273439,547.6329956054689,426.5006713867188,5401380.0
2010-02-25,542.1069946289061,533.5800170898439,546.8709716796875,427.96685791015625,4582728.0
2010-02-26,543.0599975585939,537.343017578125,564.3060302734375,431.8010559082031,5745714.0
2010-02-27,543.0599975585939,537.343017578125,564.3060302734375,431.8010559082031,5745714.0
2010-02-28,543.0599975585939,537.343017578125,564.3060302734375,431.8010559082031,5745714.0
2010-03-01,543.0599975585939,537.343017578125,564.3060302734375,431.8010559082031,5745714.0
2010-03-02,553.6829833984375,553.6829833984375,581.8839721679688,457.7760009765625,7003781.0
2010-03-03,581.1690063476562,575.739013671875,588.1240234375,457.2496643066406,6522376.0
2010-03-04,581.1690063476562,574.594970703125,591.2680053710938,464.2790222167969,7670880.0
2010-03-05,590.697021484375,586.885986328125,597.8419799804688,464.69342041015625,4859329.0
2010-03-06,590.697021484375,586.885986328125,597.8419799804688,464.69342041015625,4859329.0
2010-03-07,590.697021484375,586.885986328125,597.8419799804688,464.69342041015625,4859329.0
2010-03-08,594.1740112304688,587.5999755859375,598.3189697265625,467.4370727539063,4596969.0
2010-03-09,590.697021484375,582.1220092773438,592.9359741210938,462.13653564453125,3947015.0
2010-03-10,586.9329833984375,574.0239868164062,590.4110107421875,460.2569580078125,3710152.0
2010-03-11,583.0750122070312,573.9290161132812,585.9329833984375,457.3254699707031,3509933.0
2010-03-12,581.1690063476562,575.1190185546875,584.885009765625,456.76123046875,4202059.0
2010-03-13,581.1690063476562,575.1190185546875,584.885009765625,456.76123046875,4202059.0
2010-03-14,581.1690063476562,575.1190185546875,584.885009765625,456.76123046875,4202059.0
2010-03-15,576.5960083007812,575.5960083007812,587.7429809570312,458.6408996582031,3566415.0
2010-03-16,582.0269775390625,579.5020141601562,601.177001953125,471.5341491699219,4683919.0
2010-03-17,510.6669921875,510.6669921875,613.0859985351562,475.2184448242188,6006300.0
2010-03-18,604.9879760742188,600.3189697265625,611.322998046875,480.55596923828125,4272407.0
2010-03-19,610.22802734375,606.2739868164062,614.9920043945312,484.3531494140625,3615403.0
2010-03-20,610.22802734375,606.2739868164062,614.9920043945312,484.3531494140625,3615403.0
2010-03-21,610.22802734375,606.2739868164062,614.9920043945312,484.3531494140625,3615403.0
2010-03-22,606.0830078125,597.031982421875,613.2769775390625,472.92523193359375,4037483.0
2010-03-23,602.1300048828125,598.8900146484375,609.989990234375,479.6161193847656,3967343.0
2010-03-24,602.1300048828125,598.8900146484375,609.989990234375,479.6161193847656,3967343.0
2010-03-25,606.8930053710938,595.031982421875,610.6090087890625,479.8038940429688,4496805.0
2010-03-26,609.7509765625,606.2260131835938,619.2789916992188,484.2402648925781,3855035.0
2010-03-27,609.7509765625,606.2260131835938,619.2789916992188,484.2402648925781,3855035.0
2010-03-28,609.7509765625,606.2260131835938,619.2789916992188,484.2402648925781,3855035.0
2010-03-29,609.5609741210938,606.322021484375,620.0889892578125,483.8267517089844,2680660.0
2010-03-30,614.5150146484375,602.2249755859375,619.2789916992188,477.2109069824219,3166992.0
2010-03-31,604.9879760742188,596.5079956054688,609.3699951171875,475.1805725097656,4139442.0
2010-04-01,605.9400024414062,605.177978515625,623.0900268554688,490.3298034667969,4467166.0
2010-04-02,605.9400024414062,605.177978515625,623.0900268554688,490.3298034667969,4467166.0
2010-04-03,605.9400024414062,605.177978515625,623.0900268554688,490.3298034667969,4467166.0
2010-04-04,605.9400024414062,605.177978515625,623.0900268554688,490.3298034667969,4467166.0
2010-04-05,624.2329711914062,624.2329711914062,647.6699829101562,510.1024169921875,6318383.0
2010-04-06,649.2899780273438,641.1920166015625,662.0570068359375,516.94384765625,6141129.0
2010-04-07,657.3880004882812,645.47900390625,660.0560302734375,515.4777221679689,4102458.0
2010-04-08,647.8610229492188,636.6190185546875,704.072021484375,504.6512145996094,4083659.0
2010-04-09,642.1439819335938,639.4769897460938,653.5770263671875,508.3734130859375,3314724.0
2010-04-10,642.1439819335938,639.4769897460938,653.5770263671875,508.3734130859375,3314724.0
2010-04-11,642.1439819335938,639.4769897460938,653.5770263671875,508.3734130859375,3314724.0
2010-04-12,645.9550170898438,638.8099975585938,655.864013671875,514.4249877929689,4308224.0
2010-04-13,650.1950073242188,643.6209716796875,660.7230224609375,520.2138671875,5470197.0
2010-04-14,650.1950073242188,643.6209716796875,660.7230224609375,520.2138671875,5470197.0
2010-04-15,663.0089721679688,646.051025390625,668.1539916992188,515.8163452148439,5510166.0
2010-04-16,651.6719970703125,644.0499877929688,665.2960205078125,523.0333251953125,4532384.0
2010-04-17,651.6719970703125,644.0499877929688,665.2960205078125,523.0333251953125,4532384.0
2010-04-18,651.6719970703125,644.0499877929688,665.2960205078125,523.0333251953125,4532384.0
2010-04-19,650.4329833984375,631.1400146484375,655.4829711914062,503.5614013671875,6686351.0
2010-04-20,641.1920166015625,634.0460205078125,652.625,504.3505859375,4605062.0
2010-04-21,641.2869873046875,634.2369995117188,647.6699829101562,502.8473510742188,3293129.0
2010-04-22,633.6649780273438,618.9929809570312,641.6199951171875,492.6600341796875,6876440.0
2010-04-23,624.9949951171875,612.656982421875,631.3790283203125,487.435302734375,6712298.0
2010-04-24,624.9949951171875,612.656982421875,631.3790283203125,487.435302734375,6712298.0
2010-04-25,624.9949951171875,612.656982421875,631.3790283203125,487.435302734375,6712298.0
2010-04-26,619.2789916992188,619.2789916992188,633.2839965820312,493.825439453125,4446870.0
2010-04-27,624.1380004882812,615.801025390625,626.614990234375,486.7960510253906,3830519.0
2010-04-28,613.56201171875,592.9359741210938,613.56201171875,469.39166259765625,5350429.0
2010-04-29,598.3189697265625,596.698974609375,610.322998046875,475.6319274902344,5489560.0
2010-04-30,610.22802734375,585.9329833984375,613.56201171875,465.2568359375,7845095.0
2010-05-01,610.22802734375,585.9329833984375,613.56201171875,465.2568359375,7845095.0
2010-05-02,610.22802734375,585.9329833984375,613.56201171875,465.2568359375,7845095.0
2010-05-03,581.1690063476562,575.4530029296875,588.6480102539062,456.3856201171875,5748920.0
2010-05-04,578.3109741210938,545.1079711914061,600.0809936523438,434.4327087402344,9144347.0
2010-05-05,543.0599975585939,529.4359741210939,550.1099853515625,430.8612060546875,12313454.0
2010-05-06,545.9180297851561,534.676025390625,552.4920043945311,432.9666442871094,8453042.0
2010-05-07,533.5330200195311,526.3389892578125,542.1069946289061,419.7727966308594,7447970.0
2010-05-08,533.5330200195311,526.3389892578125,542.1069946289061,419.7727966308594,7447970.0
2010-05-09,533.5330200195311,526.3389892578125,542.1069946289061,419.7727966308594,7447970.0
2010-05-10,570.593994140625,537.343017578125,577.3579711914062,452.1750183105469,8031684.0
2010-05-11,576.406005859375,551.635009765625,580.0260009765625,437.58990478515625,9562686.0
2010-05-12,554.4929809570311,544.9650268554689,560.208984375,439.3946838378906,6704873.0
2010-05-13,557.3510131835939,544.5369873046875,565.5919799804688,432.3653564453125,5811150.0
2010-05-14,546.8709716796875,519.718017578125,546.8709716796875,411.95355224609375,8500544.0
2010-05-15,546.8709716796875,519.718017578125,546.8709716796875,411.95355224609375,8500544.0
2010-05-16,546.8709716796875,519.718017578125,546.8709716796875,411.95355224609375,8500544.0
2010-05-17,507.3800048828125,498.281005859375,515.239990234375,403.23236083984375,11524976.0
2010-05-18,513.333984375,502.5690002441406,515.7160034179689,398.6839599609375,9870879.0
2010-05-19,500.18701171875,486.22900390625,504.4739990234375,385.3023681640625,11378120.0
2010-05-20,490.65899658203125,480.1789855957031,497.3290100097656,382.031494140625,9298838.0
2010-05-21,473.9859924316406,464.2690124511719,488.7539978027344,382.85845947265625,12942158.0
2010-05-22,473.9859924316406,464.2690124511719,488.7539978027344,382.85845947265625,12942158.0
2010-05-23,473.9859924316406,464.2690124511719,488.7539978027344,382.85845947265625,12942158.0
2010-05-24,491.6119995117188,471.70001220703125,499.2340087890625,376.6939697265625,7073955.0
2010-05-25,471.6050109863281,451.8349914550781,471.6050109863281,358.3497009277344,11537775.0
2010-05-26,455.4079895019531,454.5509948730469,474.6059875488281,364.2135009765625,13421049.0
2010-05-27,460.1719970703125,451.1679992675781,473.8909912109375,370.1531066894531,19500527.0
2010-05-28,476.3680114746094,466.8890075683594,484.4670104980469,373.5359802246094,15349733.0
2010-05-29,476.3680114746094,466.8890075683594,484.4670104980469,373.5359802246094,15349733.0
2010-05-30,476.3680114746094,466.8890075683594,484.4670104980469,373.5359802246094,15349733.0
2010-05-31,473.36700439453125,463.26800537109375,479.0840148925781,376.430419921875,9583363.0
2010-06-01,476.3680114746094,454.4549865722656,483.7999877929688,360.8685302734375,12092264.0
2010-06-02,462.0769958496094,453.8840026855469,463.8869934082031,364.1006774902344,10434742.0
2010-06-03,466.9360046386719,460.4100036621094,471.3190002441406,365.2283020019531,9927633.0
2010-06-04,461.60101318359375,455.9320068359375,466.8410034179688,364.8147888183594,8641180.0
2010-06-05,461.60101318359375,455.9320068359375,466.8410034179688,364.8147888183594,8641180.0
2010-06-06,461.60101318359375,455.9320068359375,466.8410034179688,364.8147888183594,8641180.0
2010-06-07,448.739013671875,435.87701416015625,448.739013671875,347.44818115234375,8759443.0
2010-06-08,442.3080139160156,427.8739929199219,444.8330078125,339.3662414550781,9448887.0
2010-06-09,431.5899963378906,429.2550048828125,444.260986328125,348.1252746582031,11635708.0
2010-06-10,446.64300537109375,436.0679931640625,450.9779968261719,354.4404296875,8109467.0
2010-06-11,452.5499877929688,448.4049987792969,455.78900146484375,356.0565490722656,7295972.0
2010-06-12,452.5499877929688,448.4049987792969,455.78900146484375,356.0565490722656,7295972.0
2010-06-13,452.5499877929688,448.4049987792969,455.78900146484375,356.0565490722656,7295972.0
2010-06-14,453.5979919433594,453.0740051269531,463.4110107421875,364.0256652832031,5646785.0
2010-06-15,461.3150024414063,457.9330139160156,470.41400146484375,369.8146057128906,6307193.0
2010-06-16,471.70001220703125,460.9339904785156,474.4630126953125,365.04052734375,7032040.0
2010-06-17,463.0299987792969,453.9309997558594,463.93499755859375,361.5826110839844,8069715.0
2010-06-18,459.7909851074219,448.92999267578125,463.4110107421875,356.1694030761719,6304473.0
2010-06-19,459.7909851074219,448.92999267578125,463.4110107421875,356.1694030761719,6304473.0
2010-06-20,459.7909851074219,448.92999267578125,463.4110107421875,356.1694030761719,6304473.0
2010-06-21,457.40899658203125,457.40899658203125,482.51300048828125,379.51263427734375,10869475.0
2010-06-22,483.989990234375,469.0320129394531,483.989990234375,371.4314880371094,7571815.0
2010-06-23,467.79400634765625,466.3169860839844,478.0830078125,374.1001892089844,8473147.0
2010-06-24,474.4630126953125,471.6050109863281,482.5610046386719,374.70147705078125,9439040.0
2010-06-25,474.4630126953125,465.22100830078125,478.1789855957031,368.4241943359375,6289688.0
2010-06-26,474.4630126953125,465.22100830078125,478.1789855957031,368.4241943359375,6289688.0
2010-06-27,474.4630126953125,465.22100830078125,478.1789855957031,368.4241943359375,6289688.0
2010-06-28,467.12701416015625,467.12701416015625,477.9400024414063,375.9798278808594,4347476.0
2010-06-29,476.1780090332031,457.3139953613281,476.3680114746094,362.07110595703125,7145251.0
2010-06-30,447.8819885253906,447.8819885253906,464.4110107421875,365.11627197265625,6243760.0
2010-07-01,460.8389892578125,449.92999267578125,463.0299987792969,357.10919189453125,5215330.0
2010-07-02,452.6449890136719,448.8819885253906,458.2659912109375,357.07135009765625,5640185.0
2010-07-03,452.6449890136719,448.8819885253906,458.2659912109375,357.07135009765625,5640185.0
2010-07-04,452.6449890136719,448.8819885253906,458.2659912109375,357.07135009765625,5640185.0
2010-07-05,453.50299072265625,447.7860107421875,453.5979919433594,354.6661071777344,2661872.0
2010-07-06,450.6440124511719,445.97601318359375,459.1709899902344,361.1690979003906,5562173.0
2010-07-07,461.125,451.1210021972656,461.125,357.03424072265625,7949281.0
2010-07-08,461.125,455.50299072265625,465.7929992675781,364.4391784667969,5571721.0
2010-07-09,465.6499938964844,463.5060119628906,474.3680114746094,372.8597106933594,6696250.0
2010-07-10,465.6499938964844,463.5060119628906,474.3680114746094,372.8597106933594,6696250.0
2010-07-11,465.6499938964844,463.5060119628906,474.3680114746094,372.8597106933594,6696250.0
2010-07-12,471.6050109863281,468.2699890136719,482.0849914550781,380.6578979492188,8098721.0
2010-07-13,471.7950134277344,471.6050109863281,488.135009765625,389.10791015625,8157554.0
2010-07-14,490.65899658203125,480.1789855957031,494.9469909667969,386.8900146484375,7135214.0
2010-07-15,483.0369873046875,482.17999267578125,492.5650024414063,392.12921142578125,7871721.0
2010-07-16,489.7070007324219,483.0369873046875,493.51800537109375,389.07012939453125,4283601.0
2010-07-17,489.7070007324219,483.0369873046875,493.51800537109375,389.07012939453125,4283601.0
2010-07-18,489.7070007324219,483.0369873046875,493.51800537109375,389.07012939453125,4283601.0
2010-07-19,478.2739868164063,478.2739868164063,489.8970031738281,391.0198974609375,4255102.0
2010-07-20,490.65899658203125,481.3699951171875,494.85101318359375,389.5284729003906,5378685.0
2010-07-21,493.51800537109375,486.9909973144531,507.1889953613281,405.9709167480469,11635140.0
2010-07-22,504.95001220703125,497.5669860839844,516.7639770507811,413.6190185546875,11183912.0
2010-07-23,515.4310302734375,508.2850036621094,522.9569702148439,409.6416015625,7027968.0
2010-07-24,515.4310302734375,508.2850036621094,522.9569702148439,409.6416015625,7027968.0
2010-07-25,515.4310302734375,508.2850036621094,522.9569702148439,409.6416015625,7027968.0
2010-07-26,510.8569946289063,438.2590026855469,515.3829956054689,407.1564636230469,4780490.0
2010-07-27,514.47802734375,501.3299865722656,516.3829956054689,405.2059020996094,5550406.0
2010-07-28,505.0459899902344,504.2359924316406,513.906005859375,407.309814453125,5118621.0
2010-07-29,505.9030151367188,502.4729919433594,511.14300537109375,407.6918640136719,4228711.0
2010-07-30,504.95001220703125,504.95001220703125,518.0980224609375,410.6746520996094,5890380.0
2010-07-31,504.95001220703125,504.95001220703125,518.0980224609375,410.6746520996094,5890380.0
2010-08-01,504.95001220703125,504.95001220703125,518.0980224609375,410.6746520996094,5890380.0
2010-08-02,428.7309875488281,428.7309875488281,522.8619995117189,418.5130310058594,4054087.0
2010-08-03,524.0050048828125,517.5269775390625,525.1959838867189,418.3219299316406,4417674.0
2010-08-04,521.14697265625,511.7149963378906,523.9099731445311,413.3894348144531,2621714.0
2010-08-05,518.7169799804689,511.6669921875,521.14697265625,411.6299133300781,2927419.0
2010-08-06,512.4769897460939,504.4739990234375,518.9080200195311,406.4685974121094,3429878.0
2010-08-07,512.4769897460939,504.4739990234375,518.9080200195311,406.4685974121094,3429878.0
2010-08-08,512.4769897460939,504.4739990234375,518.9080200195311,406.4685974121094,3429878.0
2010-08-09,508.760986328125,506.0459899902344,516.3829956054689,413.0450439453125,2646725.0
2010-08-10,515.4310302734375,508.4280090332031,527.1489868164061,410.177001953125,7635577.0
2010-08-11,512.572021484375,494.1369934082031,521.9089965820311,397.8644714355469,8801109.0
2010-08-12,493.51800537109375,483.5140075683594,505.9030151367188,397.6349182128906,12729003.0
2010-08-13,514.47802734375,499.0429992675781,514.47802734375,403.179931640625,8230964.0
2010-08-14,514.47802734375,499.0429992675781,514.47802734375,403.179931640625,8230964.0
2010-08-15,514.47802734375,499.0429992675781,514.47802734375,403.179931640625,8230964.0
2010-08-16,503.18798828125,490.65899658203125,511.47698974609375,395.9909362792969,7923320.0
2010-08-17,494.2799987792969,487.03900146484375,499.0429992675781,392.77935791015625,7598925.0
2010-08-18,490.65899658203125,490.0400085449219,498.2340087890625,399.0885925292969,5859719.0
2010-08-19,497.1860046386719,493.8989868164063,504.4259948730469,399.4320983886719,4904963.0
2010-08-20,495.4230041503906,492.6119995117188,498.1860046386719,396.8321838378906,4648069.0
2010-08-21,495.4230041503906,492.6119995117188,498.1860046386719,396.8321838378906,4648069.0
2010-08-22,495.4230041503906,492.6119995117188,498.1860046386719,396.8321838378906,4648069.0
2010-08-23,495.4230041503906,495.0899963378906,501.9020080566406,398.8590087890625,4691648.0
2010-08-24,496.8999938964844,486.2770080566406,501.04400634765625,392.8934020996094,4588713.0
2010-08-25,486.8479919433594,469.6990051269531,488.7539978027344,380.083984375,9597440.0
2010-08-26,476.3680114746094,473.510009765625,480.9410095214844,383.79327392578125,6239777.0
2010-08-27,481.1319885253906,478.2739868164063,497.3290100097656,390.1409606933594,9918262.0
2010-08-28,481.1319885253906,478.2739868164063,497.3290100097656,390.1409606933594,9918262.0
2010-08-29,481.1319885253906,478.2739868164063,497.3290100097656,390.1409606933594,9918262.0
2010-08-30,496.3760070800781,495.5660095214844,504.3789978027344,403.71533203125,8015428.0
2010-08-31,499.3290100097656,491.1830139160156,502.71099853515625,399.7379455566406,7618573.0
2010-09-01,501.1390075683594,500.85400390625,513.5250244140625,411.4011535644531,7975674.0
2010-09-02,516.3829956054689,514.572998046875,521.14697265625,416.0655517578125,6256107.0
2010-09-03,519.2410278320311,511.0,520.1939697265625,413.6951904296875,3749209.0
2010-09-04,519.2410278320311,511.0,520.1939697265625,413.6951904296875,3749209.0
2010-09-05,519.2410278320311,511.0,520.1939697265625,413.6951904296875,3749209.0
2010-09-06,518.2890014648439,517.4310302734375,550.3480224609375,440.2700500488281,16624811.0
2010-09-07,546.1090087890625,543.2979736328125,556.8270263671875,440.8053894042969,9208949.0
2010-09-08,544.9650268554689,541.0590209960939,558.8280029296875,444.017822265625,8560160.0
2010-09-09,555.4450073242189,547.8709716796875,568.4500122070312,453.9976501464844,8909913.0
2010-09-10,555.4450073242189,547.8709716796875,568.4500122070312,453.9976501464844,8909913.0
2010-09-11,555.4450073242189,547.8709716796875,568.4500122070312,453.9976501464844,8909913.0
2010-09-12,555.4450073242189,547.8709716796875,568.4500122070312,453.9976501464844,8909913.0
2010-09-13,570.6890258789062,567.2589721679688,578.0250244140625,460.0010681152344,7874574.0
2010-09-14,575.833984375,566.9739990234375,586.7429809570312,456.48291015625,8214493.0
2010-09-15,571.6420288085938,570.1179809570312,580.9310302734375,461.68353271484375,7572142.0
2010-09-16,578.2160034179688,564.114990234375,581.8359985351562,455.2980346679688,7378118.0
2010-09-17,569.1170043945312,569.1170043945312,585.218994140625,462.5247497558594,10325876.0
2010-09-18,569.1170043945312,569.1170043945312,585.218994140625,462.5247497558594,10325876.0
2010-09-19,569.1170043945312,569.1170043945312,585.218994140625,462.5247497558594,10325876.0
2010-09-20,578.2630004882812,576.9769897460938,592.5070190429688,472.6194763183594,8749737.0
2010-09-21,590.8870239257812,581.64599609375,594.2689819335938,470.592529296875,7222566.0
2010-09-22,589.7440185546875,584.4089965820312,598.60400390625,473.2697143554688,8025137.0
2010-09-23,591.6489868164062,583.0750122070312,594.9840087890625,476.8255920410156,7075562.0
2010-09-24,595.4600219726562,594.5079956054688,603.9400024414062,481.75811767578125,6145382.0
2010-09-25,595.4600219726562,594.5079956054688,603.9400024414062,481.75811767578125,6145382.0
2010-09-26,595.4600219726562,594.5079956054688,603.9400024414062,481.75811767578125,6145382.0
2010-09-27,605.4639892578125,604.2260131835938,618.802001953125,493.9566345214844,7537399.0
2010-09-28,614.5150146484375,611.656982421875,624.9000244140625,498.3538513183594,7198697.0
2010-09-29,619.468994140625,619.468994140625,633.2839965820312,499.4624633789063,7461502.0
2010-09-30,622.1370239257812,611.7520141601562,626.9010009765625,498.5063171386719,7955755.0
2010-10-01,622.6129760742188,622.6129760742188,642.3829956054688,510.7048645019531,8429534.0
2010-10-02,622.6129760742188,622.6129760742188,642.3829956054688,510.7048645019531,8429534.0
2010-10-03,622.6129760742188,622.6129760742188,642.3829956054688,510.7048645019531,8429534.0
2010-10-04,640.239013671875,634.8560180664062,648.4329833984375,512.1577758789061,5581878.0
2010-10-05,640.239013671875,634.7130126953125,645.47900390625,511.1255493164063,4187530.0
2010-10-06,642.0969848632812,639.3820190429688,652.625,518.6964721679689,5825293.0
2010-10-07,647.8610229492188,616.5159912109375,649.7659912109375,496.8624267578125,8093079.0
2010-10-08,623.9949951171875,590.030029296875,627.8060302734375,479.1966552734375,16434485.0
2010-10-09,623.9949951171875,590.030029296875,627.8060302734375,479.1966552734375,16434485.0
2010-10-10,623.9949951171875,590.030029296875,627.8060302734375,479.1966552734375,16434485.0
2010-10-11,614.2769775390625,601.4149780273438,614.2769775390625,489.52099609375,4907546.0
2010-10-12,610.7039794921875,595.4600219726562,611.656982421875,484.3589172363281,4832995.0
2010-10-13,606.5120239257812,601.6530151367188,609.7509765625,487.8000183105469,7421254.0
2010-10-14,610.3709716796875,610.3709716796875,628.2349853515625,499.0041198730469,8396377.0
2010-10-15,615.0869750976562,601.27197265625,627.4719848632812,486.27081298828125,4796226.0
2010-10-16,615.0869750976562,601.27197265625,627.4719848632812,486.27081298828125,4796226.0
2010-10-17,615.0869750976562,601.27197265625,627.4719848632812,486.27081298828125,4796226.0
2010-10-18,622.0419921875,595.4600219726562,622.0419921875,494.0713806152344,4894217.0
2010-10-19,619.3259887695312,600.7000122070312,621.7080078125,484.2054443359375,4890939.0
2010-10-20,595.4600219726562,585.0759887695312,599.7479858398438,470.8607177734375,7383969.0
2010-10-21,589.7919921875,588.6480102539062,601.9390258789062,480.5733947753906,4885467.0
2010-10-22,602.1300048828125,586.885986328125,603.0819702148438,472.2373962402344,6025873.0
2010-10-23,602.1300048828125,586.885986328125,603.0819702148438,472.2373962402344,6025873.0
2010-10-24,602.1300048828125,586.885986328125,603.0819702148438,472.2373962402344,6025873.0
2010-10-25,594.8889770507812,589.8389892578125,600.9860229492188,474.3403625488281,5832885.0
2010-10-26,592.2210083007812,574.3099975585938,595.4130249023438,463.1750183105469,8483790.0
2010-10-27,573.7860107421875,573.4520263671875,587.7429809570312,470.2490539550781,7335829.0
2010-10-28,588.3150024414062,572.6900024414062,590.125,461.7983093261719,8219661.0
2010-10-29,576.5009765625,553.5399780273439,576.833984375,450.7475891113281,7709417.0
2010-10-30,576.5009765625,553.5399780273439,576.833984375,450.7475891113281,7709417.0
2010-10-31,576.5009765625,553.5399780273439,576.833984375,450.7475891113281,7709417.0
2010-11-01,571.8800048828125,562.6859741210939,574.4530029296875,452.6596374511719,5784459.0
2010-11-02,566.35400390625,560.208984375,573.2620239257812,458.1275939941406,6350748.0
2010-11-03,574.6909790039062,573.2139892578125,584.4089965820312,466.1955261230469,5239945.0
2010-11-04,588.3150024414062,586.0280151367188,593.1740112304688,475.29638671875,4432836.0
2010-11-05,588.3150024414062,586.0280151367188,593.1740112304688,475.29638671875,4432836.0
2010-11-06,588.3150024414062,586.0280151367188,593.1740112304688,475.29638671875,4432836.0
2010-11-07,588.3150024414062,586.0280151367188,593.1740112304688,475.29638671875,4432836.0
2010-11-08,596.4130249023438,591.458984375,608.4650268554688,484.2440490722656,5986179.0
2010-11-09,605.3690185546875,602.9869995117188,614.3720092773438,490.4384765625,5853219.0
2010-11-10,611.56201171875,605.9400024414062,616.89697265625,487.4556274414063,3579547.0
2010-11-11,608.4180297851562,597.698974609375,617.7540283203125,482.5993957519531,5138786.0
2010-11-12,598.8900146484375,574.9769897460938,600.9860229492188,464.1686706542969,7231823.0
2010-11-13,598.8900146484375,574.9769897460938,600.9860229492188,464.1686706542969,7231823.0
2010-11-14,598.8900146484375,574.9769897460938,600.9860229492188,464.1686706542969,7231823.0
2010-11-15,592.5070190429688,579.3590087890625,594.4119873046875,472.84906005859375,7438344.0
