date,open,low,high,close,volume
2010-02-26,2194.0,2194.0,2248.39990234375,1515.305419921875,69962.0
2010-02-27,2194.0,2194.0,2248.39990234375,1515.305419921875,69962.0
2010-02-28,2194.0,2194.0,2248.39990234375,1515.305419921875,69962.0
2010-03-01,2194.0,2194.0,2248.39990234375,1515.305419921875,69962.0
2010-03-02,2216.0,2205.050048828125,2280.0,1537.4849853515625,88443.0
2010-03-03,2280.0,2253.0,2325.0,1552.72265625,115772.0
2010-03-04,2300.0,2282.60009765625,2328.5,1560.2061767578125,80170.0
2010-03-05,2300.0,2300.0,2348.0,1567.520263671875,105232.0
2010-03-06,2300.0,2300.0,2348.0,1567.520263671875,105232.0
2010-03-07,2300.0,2300.0,2348.0,1567.520263671875,105232.0
2010-03-08,2334.949951171875,2301.5,2350.0,1567.11376953125,81950.0
2010-03-09,2305.050048828125,2286.300048828125,2334.0,1554.2802734375,69911.0
2010-03-10,2296.0,2275.60009765625,2319.89990234375,1545.91650390625,35447.0
2010-03-11,2295.0,2276.0,2308.0,1556.6505126953125,41632.0
2010-03-12,2304.0,2295.0,2315.0,1557.63232421875,47149.0
2010-03-13,2304.0,2295.0,2315.0,1557.63232421875,47149.0
2010-03-14,2304.0,2295.0,2315.0,1557.63232421875,47149.0
2010-03-15,2300.0,2280.10009765625,2323.949951171875,1560.239990234375,50088.0
2010-03-16,2305.89990234375,2305.89990234375,2337.89990234375,1571.58349609375,40146.0
2010-03-17,2311.10009765625,2311.10009765625,2364.0,1587.05810546875,92818.0
2010-03-18,2344.0,2308.0,2354.89990234375,1574.49560546875,40033.0
2010-03-19,2324.89990234375,2308.050048828125,2357.199951171875,1571.549560546875,58985.0
2010-03-20,2324.89990234375,2308.050048828125,2357.199951171875,1571.549560546875,58985.0
2010-03-21,2324.89990234375,2308.050048828125,2357.199951171875,1571.549560546875,58985.0
2010-03-22,2300.0,2280.0,2339.0,1559.02099609375,27795.0
2010-03-23,2320.0,2285.0,2320.0,1566.1656494140625,101210.0
2010-03-24,2320.0,2285.0,2320.0,1566.1656494140625,101210.0
2010-03-25,2314.0,2285.0,2328.0,1556.5826416015625,162935.0
2010-03-26,2310.0,2301.0,2322.0,1560.1383056640625,30515.0
2010-03-27,2310.0,2301.0,2322.0,1560.1383056640625,30515.0
2010-03-28,2310.0,2301.0,2322.0,1560.1383056640625,30515.0
2010-03-29,2318.800048828125,2293.050048828125,2324.949951171875,1557.8018798828125,53237.0
2010-03-30,2305.0,2292.10009765625,2317.449951171875,1557.5645751953125,47945.0
2010-03-31,2305.0,2286.199951171875,2309.0,1557.66650390625,44176.0
2010-04-01,2302.10009765625,2302.10009765625,2327.0,1566.097900390625,10771.0
2010-04-02,2302.10009765625,2302.10009765625,2327.0,1566.097900390625,10771.0
2010-04-03,2302.10009765625,2302.10009765625,2327.0,1566.097900390625,10771.0
2010-04-04,2302.10009765625,2302.10009765625,2327.0,1566.097900390625,10771.0
2010-04-05,2314.0,2293.050048828125,2329.0,1560.2738037109375,21516.0
2010-04-06,2319.800048828125,2281.0,2319.800048828125,1549.573486328125,88148.0
2010-04-07,2292.550048828125,2232.0,2300.0,1520.85888671875,69882.0
2010-04-08,2243.0,2234.0,2272.60009765625,1523.77099609375,79635.0
2010-04-09,2252.0,2241.5,2264.949951171875,1527.9359130859375,23427.0
2010-04-10,2252.0,2241.5,2264.949951171875,1527.9359130859375,23427.0
2010-04-11,2252.0,2241.5,2264.949951171875,1527.9359130859375,23427.0
2010-04-12,2260.0,2232.10009765625,2264.5,1518.0145263671875,40466.0
2010-04-13,2234.0,2201.14990234375,2289.0,1520.553955078125,114948.0
2010-04-14,2234.0,2201.14990234375,2289.0,1520.553955078125,114948.0
2010-04-15,2274.0,2219.0,2274.0,1506.9754638671875,87235.0
2010-04-16,2225.5,2205.0,2242.0,1506.027587890625,52148.0
2010-04-17,2225.5,2205.0,2242.0,1506.027587890625,52148.0
2010-04-18,2225.5,2205.0,2242.0,1506.027587890625,52148.0
2010-04-19,2202.0,2188.0,2223.0,1489.8753662109375,63973.0
2010-04-20,2200.5,2192.199951171875,2224.89990234375,1493.7694091796875,30514.0
2010-04-21,2200.0,2200.0,2225.0,1497.4605712890625,49891.0
2010-04-22,2100.60009765625,2100.60009765625,2234.949951171875,1500.203369140625,16905.0
2010-04-23,2221.14990234375,2202.14990234375,2250.0,1497.494384765625,17576.0
2010-04-24,2221.14990234375,2202.14990234375,2250.0,1497.494384765625,17576.0
2010-04-25,2221.14990234375,2202.14990234375,2250.0,1497.494384765625,17576.0
2010-04-26,2201.0,2200.0,2235.050048828125,1494.8194580078125,15249.0
2010-04-27,2207.25,2160.0,2213.75,1485.4735107421875,89610.0
2010-04-28,2176.0,2151.10009765625,2176.0,1465.224365234375,35517.0
2010-04-29,2163.550048828125,2155.0,2178.0,1466.2401123046875,63824.0
2010-04-30,2168.0,2160.0,2195.0,1467.7301025390625,10678.0
2010-05-01,2168.0,2160.0,2195.0,1467.7301025390625,10678.0
2010-05-02,2168.0,2160.0,2195.0,1467.7301025390625,10678.0
2010-05-03,2161.0,2135.10009765625,2165.0,1447.7178955078125,62023.0
2010-05-04,2140.0,2111.050048828125,2180.0,1435.6629638671875,31905.0
2010-05-05,2105.0,2084.050048828125,2129.75,1424.9630126953125,37530.0
2010-05-06,2095.0,2094.050048828125,2123.5,1423.77783203125,27773.0
2010-05-07,2102.35009765625,2025.0,2102.35009765625,1378.9110107421875,35172.0
2010-05-08,2102.35009765625,2025.0,2102.35009765625,1378.9110107421875,35172.0
2010-05-09,2102.35009765625,2025.0,2102.35009765625,1378.9110107421875,35172.0
2010-05-10,2050.0,1986.0,2080.0,1382.4666748046875,156236.0
2010-05-11,2050.0,2010.0,2064.0,1368.0416259765625,25498.0
2010-05-12,2030.0,2008.699951171875,2040.0,1370.919921875,46191.0
2010-05-13,2050.0,2027.1500244140625,2118.0,1421.509033203125,82580.0
2010-05-14,2085.0,2072.5,2145.0,1439.1171875,55067.0
2010-05-15,2085.0,2072.5,2145.0,1439.1171875,55067.0
2010-05-16,2085.0,2072.5,2145.0,1439.1171875,55067.0
2010-05-17,2080.0,2076.300048828125,2156.800048828125,1437.931884765625,50304.0
2010-05-18,2125.0,2100.0,2148.0,1422.5587158203125,24059.0
2010-05-19,2099.75,2040.0,2121.0,1392.049560546875,68231.0
2010-05-20,2065.5,2060.0,2084.5,1404.7813720703125,30418.0
2010-05-21,2054.0,2035.25,2075.0,1388.62939453125,28778.0
2010-05-22,2054.0,2035.25,2075.0,1388.62939453125,28778.0
2010-05-23,2054.0,2035.25,2075.0,1388.62939453125,28778.0
2010-05-24,2080.0,2060.050048828125,2090.0,1409.759033203125,34283.0
2010-05-25,2056.0,2031.0,2070.0,1390.3223876953125,63391.0
2010-05-26,2060.050048828125,2050.0,2090.89990234375,1405.695556640625,25129.0
2010-05-27,2070.0,2065.0,2130.0,1421.6104736328125,91652.0
2010-05-28,2100.10009765625,2081.10009765625,2124.0,1413.2806396484375,11736.0
2010-05-29,2100.10009765625,2081.10009765625,2124.0,1413.2806396484375,11736.0
2010-05-30,2100.10009765625,2081.10009765625,2124.0,1413.2806396484375,11736.0
2010-05-31,2080.0,2050.0,2092.0,1396.349853515625,23305.0
2010-06-01,2060.0,2043.8499755859373,2062.0,1391.8463134765625,31607.0
2010-06-02,2052.14990234375,2050.10009765625,2078.0,1394.623046875,27742.0
2010-06-03,2062.199951171875,2048.0,2083.60009765625,1388.8665771484375,43847.0
2010-06-04,2047.0,2018.75,2090.0,1405.2894287109375,25834.0
2010-06-05,2047.0,2018.75,2090.0,1405.2894287109375,25834.0
2010-06-06,2047.0,2018.75,2090.0,1405.2894287109375,25834.0
2010-06-07,2061.199951171875,2055.60009765625,2256.050048828125,1499.390625,345676.0
2010-06-08,2250.0,2179.10009765625,2269.800048828125,1497.799072265625,308973.0
2010-06-09,2211.0,2172.199951171875,2243.0,1486.624755859375,120060.0
2010-06-10,2225.0,2170.14990234375,2225.0,1475.890625,33829.0
2010-06-11,2204.0,2152.39990234375,2204.0,1462.54931640625,53343.0
2010-06-12,2204.0,2152.39990234375,2204.0,1462.54931640625,53343.0
2010-06-13,2204.0,2152.39990234375,2204.0,1462.54931640625,53343.0
2010-06-14,2159.60009765625,2151.0,2192.0,1461.330078125,42372.0
2010-06-15,2160.0,2127.050048828125,2228.39990234375,1490.5528564453125,136024.0
2010-06-16,2222.0,2180.550048828125,2245.0,1491.3992919921875,72463.0
2010-06-17,2207.89990234375,2166.14990234375,2207.89990234375,1472.1322021484375,35234.0
2010-06-18,2145.550048828125,2145.550048828125,2199.0,1473.6558837890625,38824.0
2010-06-19,2145.550048828125,2145.550048828125,2199.0,1473.6558837890625,38824.0
2010-06-20,2145.550048828125,2145.550048828125,2199.0,1473.6558837890625,38824.0
2010-06-21,2176.35009765625,2173.10009765625,2205.0,1474.5699462890625,39152.0
2010-06-22,2193.800048828125,2162.35009765625,2193.800048828125,1471.7257080078125,20817.0
2010-06-23,2163.0,2162.0,2198.0,1471.353271484375,31207.0
2010-06-24,2175.0,2170.25,2203.0,1484.085205078125,101693.0
2010-06-25,2185.10009765625,2182.199951171875,2220.0,1489.841552734375,34207.0
2010-06-26,2185.10009765625,2182.199951171875,2220.0,1489.841552734375,34207.0
2010-06-27,2185.10009765625,2182.199951171875,2220.0,1489.841552734375,34207.0
2010-06-28,2221.0,2186.10009765625,2221.0,1491.53466796875,19337.0
2010-06-29,2183.050048828125,2183.0,2259.800048828125,1503.48779296875,100420.0
2010-06-30,2205.0,2192.550048828125,2269.0,1531.4912109375,110636.0
2010-07-01,2250.0,2231.39990234375,2265.0,1516.6259765625,33660.0
2010-07-02,2255.0,2210.050048828125,2288.0,1509.5152587890625,86013.0
2010-07-03,2255.0,2210.050048828125,2288.0,1509.5152587890625,86013.0
2010-07-04,2255.0,2210.050048828125,2288.0,1509.5152587890625,86013.0
2010-07-05,2210.0,2210.0,2255.5,1502.2008056640625,6094.0
2010-07-06,2225.0,2221.10009765625,2248.5,1518.319091796875,28865.0
2010-07-07,2223.0,2223.0,2259.0,1518.14990234375,26215.0
2010-07-08,2242.5,2240.199951171875,2266.699951171875,1530.2384033203125,30266.0
2010-07-09,2270.0,2231.14990234375,2275.0,1526.68310546875,22844.0
2010-07-10,2270.0,2231.14990234375,2275.0,1526.68310546875,22844.0
2010-07-11,2270.0,2231.14990234375,2275.0,1526.68310546875,22844.0
2010-07-12,2265.0,2238.10009765625,2267.0,1518.928955078125,21019.0
2010-07-13,2229.0,2216.050048828125,2249.0,1505.079345703125,14675.0
2010-07-14,2249.0,2205.0,2249.0,1499.0181884765625,9374.0
2010-07-15,2220.0,2208.0,2230.0,1506.4000244140625,20900.0
2010-07-16,2239.89990234375,2213.0,2239.949951171875,1507.5850830078125,10746.0
2010-07-17,2239.89990234375,2213.0,2239.949951171875,1507.5850830078125,10746.0
2010-07-18,2239.89990234375,2213.0,2239.949951171875,1507.5850830078125,10746.0
2010-07-19,2210.0,2195.14990234375,2239.949951171875,1503.927978515625,25000.0
2010-07-20,2230.0,2196.10009765625,2230.0,1496.7833251953125,19492.0
2010-07-21,2185.0,2165.10009765625,2229.0,1471.9627685546875,32626.0
2010-07-22,2175.0,2138.0,2184.0,1465.96923828125,46013.0
2010-07-23,2176.0,2150.5,2176.0,1458.18115234375,7794.0
2010-07-24,2176.0,2150.5,2176.0,1458.18115234375,7794.0
2010-07-25,2176.0,2150.5,2176.0,1458.18115234375,7794.0
2010-07-26,2153.14990234375,2131.0,2167.5,1450.4266357421875,21556.0
2010-07-27,2140.0,2105.949951171875,2145.0,1434.037841796875,20307.0
2010-07-28,2120.0,2105.10009765625,2144.699951171875,1430.583740234375,18473.0
2010-07-29,2112.39990234375,2075.10009765625,2129.89990234375,1413.212890625,33520.0
2010-07-30,2087.0,2070.0,2125.0,1426.7916259765625,27819.0
2010-07-31,2087.0,2070.0,2125.0,1426.7916259765625,27819.0
2010-08-01,2087.0,2070.0,2125.0,1426.7916259765625,27819.0
2010-08-02,2130.0,2097.300048828125,2154.0,1446.7357177734375,23698.0
2010-08-03,2139.89990234375,2122.050048828125,2145.0,1441.927490234375,10890.0
2010-08-04,2108.0,2108.0,2164.5,1458.68896484375,26876.0
2010-08-05,2168.800048828125,2151.0,2189.0,1471.861328125,60558.0
2010-08-06,2175.0,2105.0,2175.0,1433.834716796875,75362.0
2010-08-07,2175.0,2105.0,2175.0,1433.834716796875,75362.0
2010-08-08,2175.0,2105.0,2175.0,1433.834716796875,75362.0
2010-08-09,2105.0,2077.0,2127.550048828125,1425.369140625,62314.0
2010-08-10,2110.0,2081.0,2125.5,1413.3482666015625,30079.0
2010-08-11,2093.699951171875,2071.0,2118.949951171875,1415.3123779296875,50813.0
2010-08-12,2080.0,2073.050048828125,2104.949951171875,1406.9483642578125,19265.0
2010-08-13,2093.0,2060.10009765625,2093.0,1400.0068359375,16289.0
2010-08-14,2093.0,2060.10009765625,2093.0,1400.0068359375,16289.0
2010-08-15,2093.0,2060.10009765625,2093.0,1400.0068359375,16289.0
2010-08-16,2070.0,2049.5,2080.0,1388.968017578125,40932.0
2010-08-17,2070.0,2029.5999755859373,2106.800048828125,1390.6611328125,15235.0
2010-08-18,2080.0,2051.0,2094.0,1410.97802734375,50986.0
2010-08-19,2080.0,2080.0,2127.800048828125,1420.7979736328125,39249.0
2010-08-20,2095.0,2070.5,2110.0,1407.625732421875,13139.0
2010-08-21,2095.0,2070.5,2110.0,1407.625732421875,13139.0
2010-08-22,2095.0,2070.5,2110.0,1407.625732421875,13139.0
2010-08-23,2085.0,2070.14990234375,2098.699951171875,1410.1314697265625,12594.0
2010-08-24,2081.0,2047.0,2094.0,1388.32470703125,252413.0
2010-08-25,2062.0,2035.0,2065.0,1387.782958984375,23725.0
2010-08-26,2055.0,2040.0,2105.0,1420.2559814453125,155865.0
2010-08-27,2102.0,2045.050048828125,2137.0,1399.5328369140625,181205.0
2010-08-28,2102.0,2045.050048828125,2137.0,1399.5328369140625,181205.0
2010-08-29,2102.0,2045.050048828125,2137.0,1399.5328369140625,181205.0
2010-08-30,2094.0,2049.64990234375,2094.0,1391.7108154296875,22799.0
2010-08-31,2040.0,2011.0999755859373,2054.89990234375,1378.5726318359375,31397.0
2010-09-01,2043.0,2035.050048828125,2073.949951171875,1396.4852294921875,50375.0
2010-09-02,2063.0,2048.0,2099.0,1389.543701171875,71769.0
2010-09-03,2064.89990234375,2049.0,2073.5,1389.6451416015625,25273.0
2010-09-04,2064.89990234375,2049.0,2073.5,1389.6451416015625,25273.0
2010-09-05,2064.89990234375,2049.0,2073.5,1389.6451416015625,25273.0
2010-09-06,2076.949951171875,2052.0,2078.89990234375,1398.14453125,19606.0
2010-09-07,2075.0,2055.300048828125,2095.0,1405.79736328125,18677.0
2010-09-08,2080.0,2070.0,2148.39990234375,1436.74658203125,96104.0
2010-09-09,2138.300048828125,2101.0,2144.699951171875,1426.7237548828125,49726.0
2010-09-10,2138.300048828125,2101.0,2144.699951171875,1426.7237548828125,49726.0
2010-09-11,2138.300048828125,2101.0,2144.699951171875,1426.7237548828125,49726.0
2010-09-12,2138.300048828125,2101.0,2144.699951171875,1426.7237548828125,49726.0
2010-09-13,2115.0,2105.0,2134.0,1439.421875,40122.0
2010-09-14,2130.0,2112.25,2143.949951171875,1443.4176025390625,56634.0
2010-09-15,2135.0,2135.0,2263.0,1523.533935546875,223756.0
2010-09-16,2265.0,2180.10009765625,2265.0,1484.4576416015625,70674.0
2010-09-17,2206.0,2206.0,2265.5,1508.906005859375,96798.0
2010-09-18,2206.0,2206.0,2265.5,1508.906005859375,96798.0
2010-09-19,2206.0,2206.0,2265.5,1508.906005859375,96798.0
2010-09-20,2116.0,2116.0,2261.0,1497.4266357421875,44023.0
2010-09-21,2217.0,2161.0,2233.89990234375,1493.87109375,88231.0
2010-09-22,2229.0,2191.0,2245.0,1494.24365234375,40718.0
2010-09-23,2210.0,2180.0,2221.949951171875,1488.7919921875,30306.0
2010-09-24,2176.0,2160.10009765625,2290.0,1529.3582763671875,71171.0
2010-09-25,2176.0,2160.10009765625,2290.0,1529.3582763671875,71171.0
2010-09-26,2176.0,2160.10009765625,2290.0,1529.3582763671875,71171.0
2010-09-27,2279.949951171875,2221.050048828125,2289.949951171875,1508.2286376953125,65517.0
2010-09-28,2239.89990234375,2215.0,2259.85009765625,1504.97802734375,32380.0
2010-09-29,2238.0,2220.0,2277.0,1523.940185546875,113843.0
2010-09-30,2250.050048828125,2221.0,2281.85009765625,1513.9171142578125,124200.0
2010-10-01,2250.0,2245.0,2310.0,1556.0408935546875,153589.0
2010-10-02,2250.0,2245.0,2310.0,1556.0408935546875,153589.0
2010-10-03,2250.0,2245.0,2310.0,1556.0408935546875,153589.0
2010-10-04,2330.0,2292.199951171875,2349.800048828125,1570.3646240234375,93685.0
2010-10-05,2300.10009765625,2295.0,2339.0,1567.8585205078125,51396.0
2010-10-06,2311.0,2270.0,2330.0,1557.8018798828125,30398.0
2010-10-07,2286.0,2230.0,2322.0,1515.847412109375,42517.0
2010-10-08,2298.0,2192.0,2298.0,1536.265869140625,43796.0
2010-10-09,2298.0,2192.0,2298.0,1536.265869140625,43796.0
2010-10-10,2298.0,2192.0,2298.0,1536.265869140625,43796.0
2010-10-11,2272.0,2260.0,2324.89990234375,1562.8131103515625,38098.0
2010-10-12,2310.0,2290.0,2354.300048828125,1588.5145263671875,159955.0
2010-10-13,2370.0,2353.0,2462.89990234375,1662.908203125,286062.0
2010-10-14,2481.300048828125,2378.10009765625,2482.800048828125,1619.869873046875,122046.0
2010-10-15,2408.800048828125,2342.050048828125,2419.0,1596.3702392578125,57487.0
2010-10-16,2408.800048828125,2342.050048828125,2419.0,1596.3702392578125,57487.0
2010-10-17,2408.800048828125,2342.050048828125,2419.0,1596.3702392578125,57487.0
2010-10-18,2349.949951171875,2340.10009765625,2392.0,1608.1878662109375,36099.0
2010-10-19,2371.550048828125,2337.5,2397.89990234375,1590.410400390625,13316.0
2010-10-20,2343.0,2306.0,2379.0,1568.7052001953125,13905.0
2010-10-21,2325.0,2312.050048828125,2352.0,1570.3984375,16583.0
2010-10-22,2340.0,2320.0,2357.0,1580.2857666015625,26180.0
2010-10-23,2340.0,2320.0,2357.0,1580.2857666015625,26180.0
2010-10-24,2340.0,2320.0,2357.0,1580.2857666015625,26180.0
2010-10-25,2355.0,2300.0,2355.0,1575.13916015625,10568.0
2010-10-26,2313.550048828125,2295.0,2331.64990234375,1558.614501953125,12752.0
2010-10-27,2304.60009765625,2241.0,2309.35009765625,1534.8773193359375,29186.0
2010-10-28,2284.75,2200.0,2286.699951171875,1498.3070068359375,56824.0
2010-10-29,2215.0,2075.199951171875,2248.0,1496.8172607421875,39738.0
2010-10-30,2215.0,2075.199951171875,2248.0,1496.8172607421875,39738.0
2010-10-31,2215.0,2075.199951171875,2248.0,1496.8172607421875,39738.0
2010-11-01,2215.0,2210.35009765625,2284.89990234375,1526.2764892578125,15190.0
2010-11-02,2246.64990234375,2246.64990234375,2340.0,1568.1634521484375,88184.0
2010-11-03,2329.89990234375,2329.89990234375,2390.0,1599.4854736328125,105439.0
2010-11-04,2372.0,2331.10009765625,2388.0,1586.584228515625,21615.0
2010-11-05,2372.0,2331.10009765625,2388.0,1586.584228515625,21615.0
2010-11-06,2372.0,2331.10009765625,2388.0,1586.584228515625,21615.0
2010-11-07,2372.0,2331.10009765625,2388.0,1586.584228515625,21615.0
2010-11-08,2345.0,2280.0,2368.0,1551.1649169921875,27860.0
2010-11-09,2309.60009765625,2279.949951171875,2323.0,1548.7269287109375,16836.0
2010-11-10,2300.0,2280.25,2349.0,1569.7547607421875,62852.0
2010-11-11,2305.10009765625,2286.0,2359.800048828125,1551.1988525390625,34940.0
2010-11-12,2299.949951171875,2230.199951171875,2303.89990234375,1517.5067138671875,22005.0
2010-11-13,2299.949951171875,2230.199951171875,2303.89990234375,1517.5067138671875,22005.0
2010-11-14,2299.949951171875,2230.199951171875,2303.89990234375,1517.5067138671875,22005.0
2010-11-15,2245.75,2235.39990234375,2259.89990234375,1521.7393798828125,11497.0
2010-11-16,2269.89990234375,2210.0,2269.89990234375,1501.8624267578125,37024.0
2010-11-17,2269.89990234375,2210.0,2269.89990234375,1501.8624267578125,37024.0
2010-11-18,2220.050048828125,2175.0,2239.0,1476.0941162109375,62745.0
2010-11-19,2184.89990234375,2136.0,2205.0,1453.40673828125,24492.0
2010-11-20,2184.89990234375,2136.0,2205.0,1453.40673828125,24492.0
2010-11-21,2184.89990234375,2136.0,2205.0,1453.40673828125,24492.0
2010-11-22,2153.050048828125,2135.0,2169.949951171875,1455.57373046875,19894.0
2010-11-23,2145.0,2090.0,2145.0,1431.66748046875,88392.0
2010-11-24,2100.10009765625,2081.050048828125,2115.699951171875,1425.1322021484375,32529.0
2010-11-25,2140.0,2075.0,2150.0,1411.3165283203125,35385.0
2010-11-26,2104.800048828125,2015.0,2108.199951171875,1403.29150390625,111732.0
2010-11-27,2104.800048828125,2015.0,2108.199951171875,1403.29150390625,111732.0
2010-11-28,2104.800048828125,2015.0,2108.199951171875,1403.29150390625,111732.0
2010-11-29,2080.0,2029.9000244140625,2082.5,1393.3023681640625,16780.0
2010-11-30,2058.800048828125,2033.5,2094.89990234375,1411.3504638671875,23190.0
2010-12-01,2089.949951171875,2062.800048828125,2135.0,1437.7286376953125,20384.0
2010-12-02,2148.39990234375,2075.550048828125,2148.39990234375,1422.42333984375,11900.0
2010-12-03,2081.0,2070.0,2129.0,1430.3468017578125,19162.0
2010-12-04,2081.0,2070.0,2129.0,1430.3468017578125,19162.0
2010-12-05,2081.0,2070.0,2129.0,1430.3468017578125,19162.0
2010-12-06,2106.0,2106.0,2148.0,1437.051513671875,87496.0
2010-12-07,2147.0,2125.550048828125,2171.0,1456.7249755859375,25853.0
2010-12-08,2132.550048828125,2115.0,2145.60009765625,1444.5347900390625,23932.0
2010-12-09,2150.0,2070.0,2150.0,1420.6624755859375,34610.0
2010-12-10,2094.0,2067.0,2140.0,1443.044921875,26302.0
2010-12-11,2094.0,2067.0,2140.0,1443.044921875,26302.0
2010-12-12,2094.0,2067.0,2140.0,1443.044921875,26302.0
2010-12-13,2122.5,2122.5,2212.0,1489.7061767578125,47914.0
2010-12-14,2208.64990234375,2190.0,2218.89990234375,1495.9705810546875,17079.0
2010-12-15,2185.0,2163.199951171875,2213.949951171875,1488.52099609375,24400.0
2010-12-16,2200.10009765625,2182.0,2269.0,1525.091552734375,73130.0
2010-12-17,2200.10009765625,2182.0,2269.0,1525.091552734375,73130.0
2010-12-18,2200.10009765625,2182.0,2269.0,1525.091552734375,73130.0
2010-12-19,2200.10009765625,2182.0,2269.0,1525.091552734375,73130.0
2010-12-20,2240.0,2239.5,2280.050048828125,1528.8841552734375,48729.0
2010-12-21,2274.0,2247.0,2317.0,1541.8531494140625,52386.0
2010-12-22,2280.0,2275.0,2299.0,1552.01171875,20600.0
2010-12-23,2295.0,2288.0,2335.35009765625,1569.3148193359375,59816.0
2010-12-24,2305.0,2281.0,2312.89990234375,1558.783935546875,10286.0
2010-12-25,2305.0,2281.0,2312.89990234375,1558.783935546875,10286.0
2010-12-26,2305.0,2281.0,2312.89990234375,1558.783935546875,10286.0
2010-12-27,2324.89990234375,2273.550048828125,2324.89990234375,1556.61669921875,6788.0
2010-12-28,2274.25,2274.25,2309.0,1554.0093994140625,16270.0
2010-12-29,2262.0,2262.0,2307.0,1559.4271240234375,35464.0
2010-12-30,2280.0,2269.0,2317.10009765625,1563.8629150390625,37275.0
2010-12-31,2320.0,2300.0,2349.0,1583.6380615234375,69490.0
2011-01-01,2320.0,2300.0,2349.0,1583.6380615234375,69490.0
