date,open,low,high,close,volume
2010-06-25,252.1999969482422,247.47999572753903,255.52999877929688,186.4461975097656,6537805.0
2010-06-26,252.1999969482422,247.47999572753903,255.52999877929688,186.4461975097656,6537805.0
2010-06-27,252.1999969482422,247.47999572753903,255.52999877929688,186.4461975097656,6537805.0
2010-06-28,250.1999969482422,248.3999938964844,253.25999450683597,188.3642578125,3983065.0
2010-06-29,251.0200042724609,246.8000030517578,251.82000732421875,185.1848907470703,5399395.0
2010-06-30,245.0,244.4199981689453,249.19000244140625,185.4461212158203,7153910.0
2010-07-01,248.3999938964844,243.00999450683597,248.3999938964844,184.1400451660156,5839670.0
2010-07-02,247.0,246.4199981689453,249.6000061035156,184.6699676513672,2428120.0
2010-07-03,247.0,246.4199981689453,249.6000061035156,184.6699676513672,2428120.0
2010-07-04,247.0,246.4199981689453,249.6000061035156,184.6699676513672,2428120.0
2010-07-05,247.22000122070312,245.08999633789062,249.0,184.4833831787109,2097975.0
2010-07-06,248.0,247.1999969482422,251.77999877929688,187.07310485839844,4386780.0
2010-07-07,252.3999938964844,245.9199981689453,252.3999938964844,184.6475524902344,4321410.0
2010-07-08,252.0,247.75999450683597,252.07000732421875,185.3192443847656,4591380.0
2010-07-09,249.91000366210938,249.7899932861328,255.57000732421875,190.02853393554688,5484015.0
2010-07-10,249.91000366210938,249.7899932861328,255.57000732421875,190.02853393554688,5484015.0
2010-07-11,249.91000366210938,249.7899932861328,255.57000732421875,190.02853393554688,5484015.0
2010-07-12,255.4499969482422,253.1100006103516,258.95999145507807,192.29737854003903,4312175.0
2010-07-13,257.70001220703125,254.6300048828125,260.77999877929693,193.9989776611328,3804700.0
2010-07-14,261.60000610351557,260.82000732421875,265.19000244140625,196.2006378173828,8475475.0
2010-07-15,270.0,263.1199951171875,271.10000610351557,201.5517578125,15944265.0
2010-07-16,272.0,267.48001098632807,273.77999877929693,202.5741729736328,11515560.0
2010-07-17,272.0,267.48001098632807,273.77999877929693,202.5741729736328,11515560.0
2010-07-18,272.0,267.48001098632807,273.77999877929693,202.5741729736328,11515560.0
2010-07-19,271.0,268.67001342773443,273.39999389648443,203.11903381347656,7309745.0
2010-07-20,273.04998779296875,271.70001220703125,277.79998779296875,204.3355255126953,8051265.0
2010-07-21,274.20001220703125,267.3599853515625,275.0,201.08154296875,5821275.0
2010-07-22,268.04998779296875,267.0,273.5599975585937,202.5219573974609,7460620.0
2010-07-23,273.0,273.0,279.0,207.47010803222656,12190455.0
2010-07-24,273.0,273.0,279.0,207.47010803222656,12190455.0
2010-07-25,273.0,273.0,279.0,207.47010803222656,12190455.0
2010-07-26,278.0,275.0,279.35000610351557,206.85812377929688,5565950.0
2010-07-27,277.39999389648443,273.60000610351557,279.19000244140625,205.156494140625,8134080.0
2010-07-28,276.79998779296875,268.20001220703125,276.79998779296875,201.49948120117188,7000240.0
2010-07-29,270.0,268.510009765625,275.0,203.8354949951172,7545020.0
2010-07-30,272.0,267.39999389648443,273.39999389648443,200.52931213378903,4661185.0
2010-07-31,272.0,267.39999389648443,273.39999389648443,200.52931213378903,4661185.0
2010-08-01,272.0,267.39999389648443,273.39999389648443,200.52931213378903,4661185.0
2010-08-02,270.01998901367193,268.02999877929693,272.33999633789057,201.6189117431641,4723770.0
2010-08-03,270.14999389648443,269.0599975585937,274.32000732421875,202.4026031494141,4953580.0
2010-08-04,272.0,265.01998901367193,272.67001342773443,198.73068237304688,5902855.0
2010-08-05,266.89999389648443,262.41000366210943,268.8099975585937,196.5215606689453,6734645.0
2010-08-06,263.54998779296875,261.14999389648443,266.16000366210943,196.1782073974609,3310475.0
2010-08-07,263.54998779296875,261.14999389648443,266.16000366210943,196.1782073974609,3310475.0
2010-08-08,263.54998779296875,261.14999389648443,266.16000366210943,196.1782073974609,3310475.0
2010-08-09,262.8599853515625,258.79998779296875,264.3599853515625,195.5065460205078,7863250.0
2010-08-10,262.0,257.70001220703125,263.0,193.2825164794922,6740840.0
2010-08-11,258.98001098632807,255.3300018310547,260.29998779296875,192.41677856445312,6623320.0
2010-08-12,256.0,254.97000122070312,263.97000122070307,196.37229919433597,5976525.0
2010-08-13,264.0,264.0,267.20001220703125,198.2530059814453,4534835.0
2010-08-14,264.0,264.0,267.20001220703125,198.2530059814453,4534835.0
2010-08-15,264.0,264.0,267.20001220703125,198.2530059814453,4534835.0
2010-08-16,266.10000610351557,264.72000122070307,269.33999633789057,199.50685119628903,4977590.0
2010-08-17,267.39999389648443,264.66000366210943,268.70999145507807,198.63363647460938,4577160.0
2010-08-18,266.14999389648443,264.0,271.79998779296875,201.9920959472656,6307095.0
2010-08-19,271.60000610351557,268.39999389648443,273.20001220703125,203.5294952392578,4684215.0
2010-08-20,271.60000610351557,270.510009765625,275.0,204.04444885253903,4624730.0
2010-08-21,271.60000610351557,270.510009765625,275.0,204.04444885253903,4624730.0
2010-08-22,271.60000610351557,270.510009765625,275.0,204.04444885253903,4624730.0
2010-08-23,273.39999389648443,272.07998657226557,277.1400146484375,206.1715087890625,3651835.0
2010-08-24,275.0,271.57998657226557,277.0,204.81320190429688,5415270.0
2010-08-25,272.79998779296875,271.57998657226557,276.20001220703125,203.2533721923828,6578005.0
2010-08-26,272.60000610351557,270.0,275.0,204.16390991210938,7188305.0
2010-08-27,273.39999389648443,263.72000122070307,276.64999389648443,198.0664367675781,4726265.0
2010-08-28,273.39999389648443,263.72000122070307,276.64999389648443,198.0664367675781,4726265.0
2010-08-29,273.39999389648443,263.72000122070307,276.64999389648443,198.0664367675781,4726265.0
2010-08-30,266.39999389648443,262.39999389648443,269.79998779296875,197.61865234375,3479155.0
2010-08-31,255.3699951171875,230.0,268.0,198.61871337890625,4318510.0
2010-09-01,266.1300048828125,266.1300048828125,271.79998779296875,202.11895751953125,4534980.0
2010-09-02,271.82000732421875,271.82000732421875,279.16000366210943,207.18649291992188,7979275.0
2010-09-03,280.0,273.10000610351557,280.0,205.9326629638672,3513110.0
2010-09-04,280.0,273.10000610351557,280.0,205.9326629638672,3513110.0
2010-09-05,280.0,273.10000610351557,280.0,205.9326629638672,3513110.0
2010-09-06,276.79998779296875,276.6400146484375,281.10000610351557,208.171630859375,5057435.0
2010-09-07,279.20001220703125,275.39999389648443,281.27999877929693,208.59703063964844,4221330.0
2010-09-08,278.0,274.6199951171875,278.54000854492193,206.1715087890625,5155280.0
2010-09-09,277.0,273.45999145507807,278.3800048828125,205.89535522460938,3865715.0
2010-09-10,277.0,273.45999145507807,278.3800048828125,205.89535522460938,3865715.0
2010-09-11,277.0,273.45999145507807,278.3800048828125,205.89535522460938,3865715.0
2010-09-12,277.0,273.45999145507807,278.3800048828125,205.89535522460938,3865715.0
2010-09-13,277.20001220703125,277.20001220703125,286.57000732421875,212.88092041015625,6447070.0
2010-09-14,286.1000061035156,281.1199951171875,287.3999938964844,212.89585876464844,6029480.0
2010-09-15,285.79998779296875,285.20001220703125,295.0,219.4187164306641,8460645.0
2010-09-16,294.0,292.42999267578125,304.6000061035156,221.6278076171875,10070090.0
2010-09-17,297.010009765625,296.20001220703125,302.6000061035156,224.86685180664062,6433195.0
2010-09-18,297.010009765625,296.20001220703125,302.6000061035156,224.86685180664062,6433195.0
2010-09-19,297.010009765625,296.20001220703125,302.6000061035156,224.86685180664062,6433195.0
2010-09-20,301.0,297.6400146484375,313.3999938964844,230.88970947265625,7145005.0
2010-09-21,310.1000061035156,305.0299987792969,316.510009765625,228.48654174804688,10457885.0
2010-09-22,307.20001220703125,303.0,310.3999938964844,228.32980346679688,7649460.0
2010-09-23,306.3999938964844,297.94000244140625,307.94000244140625,223.1876373291016,8305375.0
2010-09-24,299.239990234375,295.0799865722656,302.5899963378906,224.9191131591797,8634710.0
2010-09-25,299.239990234375,295.0799865722656,302.5899963378906,224.9191131591797,8634710.0
2010-09-26,299.239990234375,295.0799865722656,302.5899963378906,224.9191131591797,8634710.0
2010-09-27,303.989990234375,298.6400146484375,305.3599853515625,224.9638671875,4490365.0
2010-09-28,300.79998779296875,298.4800109863281,303.9800109863281,224.68771362304688,6985740.0
2010-09-29,290.0400085449219,290.0400085449219,304.4700012207031,225.448974609375,6439615.0
2010-09-30,302.0899963378906,297.489990234375,308.5899963378906,229.3597412109375,10918285.0
2010-10-01,307.6000061035156,307.6000061035156,316.79998779296875,235.0691070556641,5313840.0
2010-10-02,307.6000061035156,307.6000061035156,316.79998779296875,235.0691070556641,5313840.0
2010-10-03,307.6000061035156,307.6000061035156,316.79998779296875,235.0691070556641,5313840.0
2010-10-04,316.3999938964844,314.2200012207031,319.239990234375,235.40496826171875,3687630.0
2010-10-05,315.4200134277344,314.0199890136719,318.0799865722656,235.13624572753903,4334955.0
2010-10-06,318.0,310.4800109863281,319.739990234375,233.1883544921875,6782255.0
2010-10-07,312.45001220703125,312.20001220703125,316.6000061035156,234.15110778808597,4859325.0
2010-10-08,314.3999938964844,311.2200012207031,316.739990234375,234.3974151611328,5830295.0
2010-10-09,314.3999938964844,311.2200012207031,316.739990234375,234.3974151611328,5830295.0
2010-10-10,314.3999938964844,311.2200012207031,316.739990234375,234.3974151611328,5830295.0
2010-10-11,315.239990234375,307.6300048828125,321.1000061035156,231.48678588867188,10020915.0
2010-10-12,313.1700134277344,305.0199890136719,313.17999267578125,230.3448944091797,4249265.0
2010-10-13,310.20001220703125,309.4100036621094,318.92999267578125,237.14389038085938,5136290.0
2010-10-14,319.0,311.45001220703125,321.70001220703125,233.43463134765625,9509550.0
2010-10-15,313.0,299.2200012207031,315.0,224.20265197753903,12532945.0
2010-10-16,313.0,299.2200012207031,315.0,224.20265197753903,12532945.0
2010-10-17,313.0,299.2200012207031,315.0,224.20265197753903,12532945.0
2010-10-18,285.3999938964844,285.3999938964844,299.79998779296875,221.2024383544922,11204405.0
2010-10-19,297.79998779296875,292.4100036621094,299.4599914550781,219.19483947753903,8202805.0
2010-10-20,293.0,290.20001220703125,295.3999938964844,217.2096099853516,5254270.0
2010-10-21,294.0,292.0,302.6499938964844,224.8370513916016,9674255.0
2010-10-22,302.7699890136719,292.20001220703125,302.7699890136719,218.5231170654297,4631140.0
2010-10-23,302.7699890136719,292.20001220703125,302.7699890136719,218.5231170654297,4631140.0
2010-10-24,302.7699890136719,292.20001220703125,302.7699890136719,218.5231170654297,4631140.0
2010-10-25,293.3999938964844,292.0,298.0,218.6052398681641,4696400.0
2010-10-26,294.0,291.04998779296875,294.04998779296875,217.8514404296875,4419695.0
2010-10-27,292.1000061035156,287.6099853515625,292.5400085449219,215.9930877685547,3512190.0
2010-10-28,291.1000061035156,288.0,294.239990234375,215.6572265625,9676480.0
2010-10-29,289.760009765625,286.2099914550781,296.6000061035156,219.575439453125,6046415.0
2010-10-30,289.760009765625,286.2099914550781,296.6000061035156,219.575439453125,6046415.0
2010-10-31,289.760009765625,286.2099914550781,296.6000061035156,219.575439453125,6046415.0
2010-11-01,297.7799987792969,296.4200134277344,304.8699951171875,225.9266357421875,5140055.0
2010-11-02,304.79998779296875,302.6099853515625,307.5,227.8670654296875,5065500.0
2010-11-03,305.6300048828125,305.6000061035156,308.7200012207031,229.28509521484372,2664580.0
2010-11-04,310.1400146484375,307.6199951171875,311.1000061035156,230.5239715576172,2665910.0
2010-11-05,310.1400146484375,307.6199951171875,311.1000061035156,230.5239715576172,2665910.0
2010-11-06,310.1400146484375,307.6199951171875,311.1000061035156,230.5239715576172,2665910.0
2010-11-07,310.1400146484375,307.6199951171875,311.1000061035156,230.5239715576172,2665910.0
2010-11-08,311.79998779296875,307.7200012207031,316.79998779296875,232.24050903320312,6482605.0
2010-11-09,311.0,308.20001220703125,313.3500061035156,233.1958312988281,3860055.0
2010-11-10,313.3999938964844,307.260009765625,313.3999938964844,230.37472534179688,3503475.0
2010-11-11,309.20001220703125,303.5,311.9599914550781,227.2401428222656,3167795.0
2010-11-12,305.6000061035156,296.2900085449219,305.6000061035156,222.70252990722656,4544795.0
2010-11-13,305.6000061035156,296.2900085449219,305.6000061035156,222.70252990722656,4544795.0
2010-11-14,305.6000061035156,296.2900085449219,305.6000061035156,222.70252990722656,4544795.0
2010-11-15,300.04998779296875,297.010009765625,307.0,227.1356658935547,3234555.0
2010-11-16,306.75,289.0,306.7900085449219,219.29180908203125,7237705.0
2010-11-17,306.75,289.0,306.7900085449219,219.29180908203125,7237705.0
2010-11-18,299.79998779296875,277.79998779296875,299.79998779296875,212.85108947753903,25503185.0
2010-11-19,286.2300109863281,274.010009765625,286.2300109863281,206.6864776611328,13416300.0
2010-11-20,286.2300109863281,274.010009765625,286.2300109863281,206.6864776611328,13416300.0
2010-11-21,286.2300109863281,274.010009765625,286.2300109863281,206.6864776611328,13416300.0
2010-11-22,280.0,274.0,290.760009765625,213.5376892089844,13820860.0
2010-11-23,284.20001220703125,276.0599975585937,285.3999938964844,212.2092437744141,7074135.0
2010-11-24,285.6000061035156,274.0,286.19000244140625,206.701416015625,4932325.0
2010-11-25,277.04000854492193,267.22000122070307,279.1400146484375,200.44720458984372,11465340.0
2010-11-26,268.20001220703125,259.39999389648443,273.45001220703125,198.6560211181641,7351030.0
2010-11-27,268.20001220703125,259.39999389648443,273.45001220703125,198.6560211181641,7351030.0
2010-11-28,268.20001220703125,259.39999389648443,273.45001220703125,198.6560211181641,7351030.0
2010-11-29,269.79000854492193,264.20001220703125,269.79998779296875,198.3873443603516,5470435.0
