date,open,low,high,close,volume
2010-05-06,1885.0,1862.0999755859373,1905.0,1358.2315673828125,307638.0
2010-05-07,1852.0,1852.0,1905.0,1350.4945068359375,403688.0
2010-05-08,1852.0,1852.0,1905.0,1350.4945068359375,403688.0
2010-05-09,1852.0,1852.0,1905.0,1350.4945068359375,403688.0
2010-05-10,1900.0,1881.5,1948.699951171875,1352.82275390625,324650.0
2010-05-11,1915.0,1885.0,1919.75,1360.631591796875,374516.0
2010-05-12,1899.9000244140625,1885.0,1936.0,1361.849365234375,504266.0
2010-05-13,1929.699951171875,1893.9000244140625,1929.699951171875,1360.631591796875,298697.0
2010-05-14,1875.550048828125,1871.0999755859373,1921.75,1344.54833984375,151527.0
2010-05-15,1875.550048828125,1871.0999755859373,1921.75,1344.54833984375,151527.0
2010-05-16,1875.550048828125,1871.0999755859373,1921.75,1344.54833984375,151527.0
2010-05-17,1880.0,1833.3499755859373,1880.0,1324.7755126953125,242959.0
2010-05-18,1847.0,1818.0,1859.0,1316.071044921875,267664.0
2010-05-19,1825.0,1822.199951171875,1867.800048828125,1331.5096435546875,944127.0
2010-05-20,1865.0,1848.699951171875,1884.800048828125,1334.4112548828125,270724.0
2010-05-21,1836.199951171875,1821.550048828125,1863.199951171875,1328.9306640625,284974.0
2010-05-22,1836.199951171875,1821.550048828125,1863.199951171875,1328.9306640625,284974.0
2010-05-23,1836.199951171875,1821.550048828125,1863.199951171875,1328.9306640625,284974.0
2010-05-24,1865.0,1855.0999755859373,1899.9000244140625,1356.2613525390625,198281.0
2010-05-25,1889.699951171875,1845.5,1904.0,1338.6021728515625,511408.0
2010-05-26,1855.0,1855.0,1909.949951171875,1360.2733154296875,318450.0
2010-05-27,1891.0,1875.5,1919.8499755859373,1360.309326171875,415299.0
2010-05-28,1910.0,1891.300048828125,1925.0,1375.24609375,237902.0
2010-05-29,1910.0,1891.300048828125,1925.0,1375.24609375,237902.0
2010-05-30,1910.0,1891.300048828125,1925.0,1375.24609375,237902.0
2010-05-31,1931.0,1912.199951171875,1949.800048828125,1387.9979248046875,291403.0
2010-06-01,1950.0,1901.550048828125,1953.699951171875,1378.68505859375,486762.0
2010-06-02,1929.0,1912.0999755859373,1998.0,1423.10205078125,887510.0
2010-06-03,1995.0,1975.0,2049.0,1418.08740234375,557550.0
2010-06-04,1979.0,1974.0,2012.449951171875,1430.1226806640625,223673.0
2010-06-05,1979.0,1974.0,2012.449951171875,1430.1226806640625,223673.0
2010-06-06,1979.0,1974.0,2012.449951171875,1430.1226806640625,223673.0
2010-06-07,1970.0,1951.0,1996.0,1416.9412841796875,576762.0
2010-06-08,1985.0,1924.1500244140625,2004.9000244140625,1383.1265869140625,371306.0
2010-06-09,1930.0,1910.0,1947.800048828125,1375.9266357421875,345811.0
2010-06-10,1925.0,1920.0999755859373,2012.0,1436.9287109375,510463.0
2010-06-11,2015.0,2004.1500244140625,2034.449951171875,1442.3734130859375,283680.0
2010-06-12,2015.0,2004.1500244140625,2034.449951171875,1442.3734130859375,283680.0
2010-06-13,2015.0,2004.1500244140625,2034.449951171875,1442.3734130859375,283680.0
2010-06-14,2015.1500244140625,1995.199951171875,2029.0,1438.934326171875,217847.0
2010-06-15,2010.0,1993.550048828125,2035.0,1452.832763671875,267528.0
2010-06-16,2035.0,2001.0,2040.800048828125,1445.059814453125,216357.0
2010-06-17,2005.550048828125,1970.0,2010.0,1421.1676025390625,431761.0
2010-06-18,1987.0,1987.0,2033.75,1447.7822265625,577755.0
2010-06-19,1987.0,1987.0,2033.75,1447.7822265625,577755.0
2010-06-20,1987.0,1987.0,2033.75,1447.7822265625,577755.0
2010-06-21,2031.550048828125,2020.0,2046.800048828125,1451.7222900390625,269973.0
2010-06-22,2010.0,2010.0,2032.75,1447.1373291015625,242793.0
2010-06-23,2022.0,2002.1500244140625,2047.9000244140625,1460.6773681640625,360320.0
2010-06-24,2025.25,2025.25,2064.0,1474.6470947265625,675428.0
2010-06-25,2050.0,2038.0999755859373,2064.89990234375,1472.99951171875,196318.0
2010-06-26,2050.0,2038.0999755859373,2064.89990234375,1472.99951171875,196318.0
2010-06-27,2050.0,2038.0999755859373,2064.89990234375,1472.99951171875,196318.0
2010-06-28,2045.5,2028.199951171875,2059.0,1471.10107421875,132807.0
2010-06-29,2043.0999755859373,2026.0999755859373,2056.0,1466.6951904296875,116120.0
2010-06-30,2042.5,2022.0999755859373,2070.0,1467.5908203125,208385.0
2010-07-01,2055.0,2015.199951171875,2057.0,1447.2449951171875,256604.0
2010-07-02,2020.1500244140625,2015.0,2041.0999755859373,1447.8179931640625,107595.0
2010-07-03,2020.1500244140625,2015.0,2041.0999755859373,1447.8179931640625,107595.0
2010-07-04,2020.1500244140625,2015.0,2041.0999755859373,1447.8179931640625,107595.0
2010-07-05,2021.0,1995.199951171875,2029.9000244140625,1448.7493896484375,129470.0
2010-07-06,2026.0,2003.0,2031.5,1442.802978515625,123331.0
2010-07-07,2005.0999755859373,1995.0,2023.0,1433.8125,105061.0
2010-07-08,2020.0,1996.0,2026.75,1438.21826171875,174648.0
2010-07-09,2009.0,1998.699951171875,2021.9000244140625,1440.761474609375,246043.0
2010-07-10,2009.0,1998.699951171875,2021.9000244140625,1440.761474609375,246043.0
2010-07-11,2009.0,1998.699951171875,2021.9000244140625,1440.761474609375,246043.0
2010-07-12,2037.699951171875,1970.300048828125,2037.699951171875,1414.7562255859375,267548.0
2010-07-13,1980.0,1965.0,1994.0,1417.5858154296875,224651.0
2010-07-14,1981.0,1976.550048828125,2018.699951171875,1431.9495849609375,374991.0
2010-07-15,1990.0,1967.050048828125,1997.0,1416.188720703125,142748.0
2010-07-16,1974.0,1970.0,1990.0,1418.3377685546875,74089.0
2010-07-17,1974.0,1970.0,1990.0,1418.3377685546875,74089.0
2010-07-18,1974.0,1970.0,1990.0,1418.3377685546875,74089.0
2010-07-19,1970.0,1951.1500244140625,1978.050048828125,1401.7530517578125,189214.0
2010-07-20,1960.25,1940.0999755859373,1974.800048828125,1393.2996826171875,248336.0
2010-07-21,1953.0,1935.0,1960.0,1390.7205810546875,318839.0
2010-07-22,1939.0,1920.0999755859373,1952.6500244140625,1395.4486083984375,272526.0
2010-07-23,1955.0,1934.300048828125,1976.949951171875,1397.4544677734375,382705.0
2010-07-24,1955.0,1934.300048828125,1976.949951171875,1397.4544677734375,382705.0
2010-07-25,1955.0,1934.300048828125,1976.949951171875,1397.4544677734375,382705.0
2010-07-26,1965.0,1794.0,1965.0,1292.609130859375,1308174.0
2010-07-27,1810.0,1805.0999755859373,1901.9000244140625,1334.661865234375,1804646.0
2010-07-28,1870.0,1827.449951171875,1883.9000244140625,1328.966552734375,1918279.0
2010-07-29,1852.0,1830.0,1894.9000244140625,1342.7574462890625,1430935.0
2010-07-30,1845.0,1790.5,1845.0,1300.167236328125,1682439.0
2010-07-31,1845.0,1790.5,1845.0,1300.167236328125,1682439.0
2010-08-01,1845.0,1790.5,1845.0,1300.167236328125,1682439.0
2010-08-02,1820.5999755859373,1820.0,1844.0,1307.5460205078125,342168.0
2010-08-03,1830.0,1830.0,1869.4000244140625,1332.79931640625,514524.0
2010-08-04,1865.0,1848.0,1889.949951171875,1351.783935546875,457138.0
2010-08-05,1886.9000244140625,1853.25,1886.9000244140625,1334.3035888671875,355350.0
2010-08-06,1863.0,1830.1500244140625,1874.0,1313.56396484375,132136.0
2010-08-07,1863.0,1830.1500244140625,1874.0,1313.56396484375,132136.0
2010-08-08,1863.0,1830.1500244140625,1874.0,1313.56396484375,132136.0
2010-08-09,1830.0,1830.0,1875.0,1336.48876953125,242353.0
2010-08-10,1866.0,1850.550048828125,1882.0,1337.3125,514842.0
2010-08-11,1868.0,1853.0999755859373,1878.9000244140625,1337.1331787109375,287017.0
2010-08-12,1851.0,1832.0,1876.5,1336.6676025390625,291243.0
2010-08-13,1869.0,1868.25,1899.949951171875,1349.88525390625,382334.0
2010-08-14,1869.0,1868.25,1899.949951171875,1349.88525390625,382334.0
2010-08-15,1869.0,1868.25,1899.949951171875,1349.88525390625,382334.0
2010-08-16,1870.0999755859373,1870.0999755859373,1912.0,1355.3302001953125,234697.0
2010-08-17,1898.0,1893.4000244140625,1913.449951171875,1364.7867431640625,480626.0
2010-08-18,1907.0,1882.0999755859373,1913.949951171875,1367.616455078125,175493.0
2010-08-19,1914.699951171875,1900.0,1914.699951171875,1363.138671875,180129.0
2010-08-20,1912.449951171875,1891.0,1925.0,1372.48828125,313716.0
2010-08-21,1912.449951171875,1891.0,1925.0,1372.48828125,313716.0
2010-08-22,1912.449951171875,1891.0,1925.0,1372.48828125,313716.0
2010-08-23,1920.6500244140625,1916.300048828125,1928.9000244140625,1378.6490478515625,178697.0
2010-08-24,1917.550048828125,1885.1500244140625,1933.0,1353.9691162109375,127183.0
2010-08-25,1889.0,1832.0,1889.0,1316.8951416015625,457392.0
2010-08-26,1838.0,1826.5999755859373,1857.699951171875,1323.0919189453125,569187.0
2010-08-27,1852.0,1772.9000244140625,1870.0,1279.319580078125,338909.0
2010-08-28,1852.0,1772.9000244140625,1870.0,1279.319580078125,338909.0
2010-08-29,1852.0,1772.9000244140625,1870.0,1279.319580078125,338909.0
2010-08-30,1790.0,1768.0,1804.800048828125,1305.00439453125,443800.0
2010-08-31,1785.0,1669.9000244140625,1804.3499755859373,1305.4051513671875,1490941.0
2010-09-01,1795.199951171875,1740.0,1809.449951171875,1285.913818359375,756310.0
2010-09-02,1775.0,1690.0,1777.800048828125,1235.5645751953125,872887.0
2010-09-03,1705.0,1701.0,1747.800048828125,1265.5845947265625,1272843.0
2010-09-04,1705.0,1701.0,1747.800048828125,1265.5845947265625,1272843.0
2010-09-05,1705.0,1701.0,1747.800048828125,1265.5845947265625,1272843.0
2010-09-06,1720.0,1693.0,1749.0,1241.1021728515625,929677.0
2010-09-07,1705.0,1704.0,1728.0,1245.146240234375,526619.0
2010-09-08,1708.0,1698.0,1714.5,1242.887451171875,364977.0
2010-09-09,1710.0,1706.5,1738.8499755859375,1262.8524169921875,526854.0
2010-09-10,1710.0,1706.5,1738.8499755859375,1262.8524169921875,526854.0
2010-09-11,1710.0,1706.5,1738.8499755859375,1262.8524169921875,526854.0
2010-09-12,1710.0,1706.5,1738.8499755859375,1262.8524169921875,526854.0
2010-09-13,1740.199951171875,1723.1500244140625,1748.9000244140625,1258.880859375,191565.0
2010-09-14,1734.5,1715.0,1744.9000244140625,1254.50927734375,297159.0
2010-09-15,1712.0,1712.0,1747.6500244140625,1269.41015625,324208.0
2010-09-16,1745.0,1721.1500244140625,1769.9000244140625,1262.96142578125,304038.0
2010-09-17,1735.25,1735.25,1767.8499755859375,1271.5960693359375,251514.0
2010-09-18,1735.25,1735.25,1767.8499755859375,1271.5960693359375,251514.0
2010-09-19,1735.25,1735.25,1767.8499755859375,1271.5960693359375,251514.0
2010-09-20,1750.0,1747.0999755859375,1832.0,1327.0458984375,678887.0
2010-09-21,1826.0,1780.199951171875,1869.0,1318.1563720703125,702407.0
2010-09-22,1809.9000244140625,1764.0,1819.0,1321.836181640625,533460.0
2010-09-23,1815.0,1781.5999755859375,1815.0,1315.460205078125,265090.0
2010-09-24,1800.0,1787.5,1875.0,1358.01318359375,438846.0
2010-09-25,1800.0,1787.5,1875.0,1358.01318359375,438846.0
2010-09-26,1800.0,1787.5,1875.0,1358.01318359375,438846.0
2010-09-27,1875.0,1851.1500244140625,1888.0,1355.5361328125,289297.0
2010-09-28,1860.3499755859373,1846.25,1875.0,1351.5283203125,245554.0
2010-09-29,1863.0999755859373,1852.0999755859373,1877.949951171875,1358.9970703125,328309.0
2010-09-30,1865.0999755859373,1836.050048828125,1874.9000244140625,1353.8236083984375,537861.0
2010-10-01,1865.0,1830.0,1865.0,1346.6829833984375,366450.0
2010-10-02,1865.0,1830.0,1865.0,1346.6829833984375,366450.0
2010-10-03,1865.0,1830.0,1865.0,1346.6829833984375,366450.0
2010-10-04,1848.199951171875,1795.199951171875,1859.0,1315.5697021484375,462131.0
2010-10-05,1805.0,1793.0,1820.0,1312.3636474609375,270704.0
2010-10-06,1815.949951171875,1807.0,1835.0,1328.2119140625,221390.0
2010-10-07,1823.0,1823.0,1851.0,1343.3311767578125,548828.0
2010-10-08,1843.0,1828.0,1850.050048828125,1343.73193359375,446061.0
2010-10-09,1843.0,1828.0,1850.050048828125,1343.73193359375,446061.0
2010-10-10,1843.0,1828.0,1850.050048828125,1343.73193359375,446061.0
2010-10-11,1845.0,1845.0,1879.800048828125,1365.6280517578125,560192.0
2010-10-12,1872.0999755859373,1858.3499755859373,1888.0,1368.7247314453125,274892.0
2010-10-13,1878.449951171875,1861.0,1889.0,1369.489501953125,323820.0
2010-10-14,1883.0,1846.0,1894.0,1356.410400390625,427405.0
2010-10-15,1861.0,1777.0999755859375,1875.0,1304.093505859375,352063.0
2010-10-16,1861.0,1777.0999755859375,1875.0,1304.093505859375,352063.0
2010-10-17,1861.0,1777.0999755859375,1875.0,1304.093505859375,352063.0
2010-10-18,1800.0,1793.0,1815.0,1313.2015380859375,377540.0
2010-10-19,1820.0,1800.25,1854.9000244140625,1338.3399658203125,282949.0
2010-10-20,1836.0,1830.0,1855.9000244140625,1339.7608642578125,159957.0
2010-10-21,1841.0,1840.5,1860.0,1349.9256591796875,556608.0
2010-10-22,1841.0,1831.199951171875,1871.0,1350.87255859375,231839.0
2010-10-23,1841.0,1831.199951171875,1871.0,1350.87255859375,231839.0
2010-10-24,1841.0,1831.199951171875,1871.0,1350.87255859375,231839.0
2010-10-25,1870.0,1843.050048828125,1885.0,1357.4302978515625,578378.0
2010-10-26,1869.0,1855.0,1878.8499755859373,1358.34130859375,602094.0
2010-10-27,1867.0,1846.0,1874.9000244140625,1354.7708740234375,258194.0
2010-10-28,1865.5,1865.1500244140625,1927.0,1390.073974609375,835409.0
2010-10-29,1910.0,1845.550048828125,1920.0,1359.106201171875,471926.0
2010-10-30,1910.0,1845.550048828125,1920.0,1359.106201171875,471926.0
2010-10-31,1910.0,1845.550048828125,1920.0,1359.106201171875,471926.0
2010-11-01,1841.5999755859373,1815.550048828125,1850.0,1339.5057373046875,324812.0
2010-11-02,1850.0,1849.949951171875,1873.0,1350.144287109375,981260.0
2010-11-03,1853.0,1853.0,1878.0,1360.85498046875,79790.0
2010-11-04,1875.0,1832.0,1886.300048828125,1341.14501953125,469003.0
2010-11-05,1875.0,1832.0,1886.300048828125,1341.14501953125,469003.0
2010-11-06,1875.0,1832.0,1886.300048828125,1341.14501953125,469003.0
2010-11-07,1875.0,1832.0,1886.300048828125,1341.14501953125,469003.0
2010-11-08,1874.0,1818.0,1874.0,1332.9478759765625,445644.0
2010-11-09,1835.0,1820.0,1840.0,1331.4178466796875,548506.0
2010-11-10,1828.0,1800.0,1838.0,1318.81201171875,193796.0
2010-11-11,1810.0,1807.050048828125,1832.949951171875,1326.0623779296875,197260.0
2010-11-12,1800.0,1795.0,1834.9000244140625,1329.45068359375,175648.0
2010-11-13,1800.0,1795.0,1834.9000244140625,1329.45068359375,175648.0
2010-11-14,1800.0,1795.0,1834.9000244140625,1329.45068359375,175648.0
2010-11-15,1816.1500244140625,1807.0999755859373,1852.9000244140625,1336.1903076171875,240297.0
2010-11-16,1840.0,1800.0,1840.0,1324.3133544921875,138058.0
2010-11-17,1840.0,1800.0,1840.0,1324.3133544921875,138058.0
2010-11-18,1868.699951171875,1822.75,1955.0,1394.1541748046875,1047005.0
2010-11-19,1903.1500244140625,1896.0,1960.0,1416.8516845703125,988584.0
2010-11-20,1903.1500244140625,1896.0,1960.0,1416.8516845703125,988584.0
2010-11-21,1903.1500244140625,1896.0,1960.0,1416.8516845703125,988584.0
2010-11-22,1937.0,1912.5999755859373,1964.550048828125,1424.210693359375,336506.0
2010-11-23,1945.0,1922.0,1964.0,1426.43310546875,205254.0
2010-11-24,1968.0,1919.0999755859373,1970.0,1407.3065185546875,170306.0
2010-11-25,1905.300048828125,1902.3499755859373,1970.0,1421.624267578125,307208.0
2010-11-26,1950.0,1927.5,1969.0,1411.058837890625,280632.0
2010-11-27,1950.0,1927.5,1969.0,1411.058837890625,280632.0
2010-11-28,1950.0,1927.5,1969.0,1411.058837890625,280632.0
2010-11-29,1950.5999755859373,1931.0999755859373,1960.0,1418.3087158203125,100210.0
2010-11-30,1948.0,1929.0,2061.89990234375,1444.685791015625,575576.0
2010-12-01,1962.199951171875,1900.0,2005.0,1402.970703125,448708.0
2010-12-02,1927.0,1771.0,1935.0,1297.863525390625,1821292.0
2010-12-03,1775.0,1775.0,1884.800048828125,1340.3802490234375,2189933.0
2010-12-04,1775.0,1775.0,1884.800048828125,1340.3802490234375,2189933.0
2010-12-05,1775.0,1775.0,1884.800048828125,1340.3802490234375,2189933.0
2010-12-06,1802.0,1743.4000244140625,1814.3499755859373,1293.2003173828125,660877.0
2010-12-07,1770.0,1764.800048828125,1800.0,1303.8021240234375,306300.0
2010-12-08,1789.949951171875,1751.0,1800.0,1281.0318603515625,347505.0
2010-12-09,1767.0,1710.0999755859375,1778.0,1275.05712890625,283575.0
2010-12-10,1752.0,1729.550048828125,1795.0,1300.8511962890625,247544.0
2010-12-11,1752.0,1729.550048828125,1795.0,1300.8511962890625,247544.0
2010-12-12,1752.0,1729.550048828125,1795.0,1300.8511962890625,247544.0
2010-12-13,1785.25,1745.199951171875,1799.0,1292.580810546875,252131.0
2010-12-14,1758.0,1705.5,1758.0,1247.9879150390625,609137.0
2010-12-15,1706.0,1559.0,1740.9000244140625,1181.5355224609375,2425129.0
2010-12-16,1621.0,1588.5,1702.5,1225.363525390625,3264774.0
2010-12-17,1621.0,1588.5,1702.5,1225.363525390625,3264774.0
2010-12-18,1621.0,1588.5,1702.5,1225.363525390625,3264774.0
2010-12-19,1621.0,1588.5,1702.5,1225.363525390625,3264774.0
2010-12-20,1770.0,1770.0,1997.0,1443.08251953125,6157352.0
2010-12-21,1988.800048828125,1908.6500244140625,1988.800048828125,1437.2535400390625,2886164.0
2010-12-22,1966.0,1917.0,1967.699951171875,1413.46337890625,1195471.0
