date,open,low,high,close,volume
2010-02-14,310.0,310.0,319.0,288.53338623046875,467385.0
2010-02-15,315.0,314.0799865722656,321.9800109863281,289.0008850097656,647830.0
2010-02-16,317.8900146484375,310.6000061035156,317.8900146484375,285.76513671875,374225.0
2010-02-17,314.6499938964844,313.0199890136719,318.70001220703125,287.7267761230469,1099795.0
2010-02-18,314.3999938964844,307.0199890136719,317.5799865722656,282.82269287109375,504770.0
2010-02-19,308.5400085449219,303.760009765625,311.20001220703125,280.07275390625,307175.0
2010-02-20,308.5400085449219,303.760009765625,311.20001220703125,280.07275390625,307175.0
2010-02-21,308.5400085449219,303.760009765625,311.20001220703125,280.07275390625,307175.0
2010-02-22,308.0,298.29998779296875,309.79998779296875,274.22457885742193,452940.0
2010-02-23,299.3900146484375,294.010009765625,300.6000061035156,270.93374633789057,630035.0
2010-02-24,294.0,291.0,297.75,267.78054809570307,621190.0
2010-02-25,292.3999938964844,289.3999938964844,301.9700012207031,274.61868286132807,906780.0
2010-02-26,301.0,297.8399963378906,305.0,275.12286376953125,835660.0
2010-02-27,301.0,297.8399963378906,305.0,275.12286376953125,835660.0
2010-02-28,301.0,297.8399963378906,305.0,275.12286376953125,835660.0
2010-03-01,301.0,297.8399963378906,305.0,275.12286376953125,835660.0
2010-03-02,306.0,299.3999938964844,306.0,275.54449462890625,931935.0
2010-03-03,301.010009765625,299.2200012207031,305.6000061035156,277.08447265625,892300.0
2010-03-04,304.5400085449219,302.9800109863281,308.0,281.31936645507807,815565.0
2010-03-05,307.5,305.260009765625,309.9200134277344,281.3101806640625,621360.0
2010-03-06,307.5,305.260009765625,309.9200134277344,281.3101806640625,621360.0
2010-03-07,307.5,305.260009765625,309.9200134277344,281.3101806640625,621360.0
2010-03-08,309.5799865722656,307.29998779296875,319.4599914550781,291.0908508300781,1475165.0
2010-03-09,318.6000061035156,315.239990234375,320.94000244140625,291.2925109863281,783770.0
2010-03-10,318.3999938964844,310.2200012207031,319.79998779296875,287.9467468261719,546815.0
2010-03-11,314.3999938964844,311.6199951171875,318.3800048828125,290.7700500488281,466300.0
2010-03-12,317.6099853515625,313.6099853515625,318.1000061035156,290.7975158691406,362605.0
2010-03-13,317.6099853515625,313.6099853515625,318.1000061035156,290.7975158691406,362605.0
2010-03-14,317.6099853515625,313.6099853515625,318.1000061035156,290.7975158691406,362605.0
2010-03-15,342.0,313.2699890136719,342.0,293.08001708984375,496265.0
2010-03-16,322.0,314.2200012207031,323.0,289.2759094238281,590670.0
2010-03-17,318.9700012207031,316.0,326.20001220703125,297.9290771484375,1599905.0
2010-03-18,325.3999938964844,318.5400085449219,326.94000244140625,294.1524353027344,1371325.0
2010-03-19,321.3999938964844,320.6000061035156,325.20001220703125,295.9490966796875,569890.0
2010-03-20,321.3999938964844,320.6000061035156,325.20001220703125,295.9490966796875,569890.0
2010-03-21,321.3999938964844,320.6000061035156,325.20001220703125,295.9490966796875,569890.0
2010-03-22,323.0,320.0,331.260009765625,301.8706359863281,1188825.0
2010-03-23,331.0,330.6000061035156,334.4700012207031,304.7214050292969,528930.0
2010-03-24,331.0,330.6000061035156,334.4700012207031,304.7214050292969,528930.0
2010-03-25,328.0,327.79998779296875,336.20001220703125,301.62310791015625,491560.0
2010-03-26,312.6000061035156,312.6000061035156,332.0,301.3023376464844,420045.0
2010-03-27,312.6000061035156,312.6000061035156,332.0,301.3023376464844,420045.0
2010-03-28,312.6000061035156,312.6000061035156,332.0,301.3023376464844,420045.0
2010-03-29,330.0,327.010009765625,331.3900146484375,301.2473449707031,478900.0
2010-03-30,331.3599853515625,313.20001220703125,331.3599853515625,292.0441589355469,988530.0
2010-03-31,319.6000061035156,315.6199951171875,326.94000244140625,298.3415832519531,677370.0
2010-04-01,325.4700012207031,322.6199951171875,328.79998779296875,296.5174255371094,357820.0
2010-04-02,325.4700012207031,322.6199951171875,328.79998779296875,296.5174255371094,357820.0
2010-04-03,325.4700012207031,322.6199951171875,328.79998779296875,296.5174255371094,357820.0
2010-04-04,325.4700012207031,322.6199951171875,328.79998779296875,296.5174255371094,357820.0
2010-04-05,327.0,324.4100036621094,329.0,300.3306884765625,680460.0
2010-04-06,329.79998779296875,319.3999938964844,329.989990234375,294.0608215332031,538445.0
2010-04-07,320.0,314.67999267578125,326.0,297.83746337890625,493020.0
2010-04-08,326.0,320.20001220703125,328.7900085449219,295.48162841796875,466515.0
2010-04-09,324.0,322.239990234375,326.9599914550781,298.86407470703125,600875.0
2010-04-10,324.0,322.239990234375,326.9599914550781,298.86407470703125,600875.0
2010-04-11,324.0,322.239990234375,326.9599914550781,298.86407470703125,600875.0
2010-04-12,327.0,321.4599914550781,328.0,297.8282470703125,290630.0
2010-04-13,325.6000061035156,320.4599914550781,326.0,294.629150390625,437115.0
2010-04-14,325.6000061035156,320.4599914550781,326.0,294.629150390625,437115.0
2010-04-15,322.4200134277344,321.0,327.0,296.57244873046875,567775.0
2010-04-16,323.6000061035156,321.6000061035156,333.32000732421875,304.28143310546875,609305.0
2010-04-17,323.6000061035156,321.6000061035156,333.32000732421875,304.28143310546875,609305.0
2010-04-18,323.6000061035156,321.6000061035156,333.32000732421875,304.28143310546875,609305.0
2010-04-19,328.42999267578125,327.1000061035156,336.0,303.2822570800781,1223300.0
2010-04-20,331.7799987792969,330.9200134277344,337.0,306.4906005859375,764910.0
2010-04-21,335.0,326.17999267578125,340.9599914550781,301.6323547363281,1309965.0
2010-04-22,330.0,324.20001220703125,330.9599914550781,300.2756652832031,574745.0
2010-04-23,328.3800048828125,325.6000061035156,334.17999267578125,303.7406311035156,692145.0
2010-04-24,328.3800048828125,325.6000061035156,334.17999267578125,303.7406311035156,692145.0
2010-04-25,328.3800048828125,325.6000061035156,334.17999267578125,303.7406311035156,692145.0
2010-04-26,333.3800048828125,327.6199951171875,333.79998779296875,302.2189636230469,421865.0
2010-04-27,326.1700134277344,326.1700134277344,335.0,306.5364074707031,538065.0
2010-04-28,331.6000061035156,330.4100036621094,340.0,308.99298095703125,755145.0
2010-04-29,337.3999938964844,333.0400085449219,339.5899963378906,308.41552734375,401215.0
2010-04-30,337.0,333.6199951171875,345.6000061035156,312.8246154785156,727470.0
2010-05-01,337.0,333.6199951171875,345.6000061035156,312.8246154785156,727470.0
2010-05-02,337.0,333.6199951171875,345.6000061035156,312.8246154785156,727470.0
2010-05-03,344.7699890136719,339.3999938964844,354.7799987792969,323.84271240234375,1243365.0
2010-05-04,353.0,348.3999938964844,355.5899963378906,320.4786376953125,544160.0
2010-05-05,348.0,345.1099853515625,366.9800109863281,333.5592346191406,2265535.0
2010-05-06,364.20001220703125,354.4200134277344,366.7999877929688,333.1466979980469,3606785.0
2010-05-07,359.989990234375,356.010009765625,360.0,329.4342956542969,771865.0
2010-05-08,359.989990234375,356.010009765625,360.0,329.4342956542969,771865.0
2010-05-09,359.989990234375,356.010009765625,360.0,329.4342956542969,771865.0
2010-05-10,355.0,350.239990234375,368.7900085449219,329.1867980957031,1170480.0
2010-05-11,374.3999938964844,353.3999938964844,374.3999938964844,325.4559631347656,704610.0
2010-05-12,362.5,348.260009765625,362.5,326.5560302734375,753070.0
2010-05-13,357.5799865722656,356.1199951171875,363.3699951171875,330.1034240722656,698135.0
2010-05-14,360.7999877929688,357.0,363.0,329.3059387207031,497700.0
2010-05-15,360.7999877929688,357.0,363.0,329.3059387207031,497700.0
2010-05-16,360.7999877929688,357.0,363.0,329.3059387207031,497700.0
2010-05-17,354.0,346.6400146484375,357.6000061035156,324.2185974121094,817795.0
2010-05-18,353.6000061035156,353.6000061035156,362.70001220703125,330.9742126464844,1196820.0
2010-05-19,359.6000061035156,352.0299987792969,359.6000061035156,324.4752197265625,1158645.0
2010-05-20,355.0,353.010009765625,360.6000061035156,328.9484558105469,1412475.0
2010-05-21,357.0,351.3999938964844,364.0199890136719,332.5967102050781,1619740.0
2010-05-22,357.0,351.3999938964844,364.0199890136719,332.5967102050781,1619740.0
2010-05-23,357.0,351.3999938964844,364.0199890136719,332.5967102050781,1619740.0
2010-05-24,365.0,359.239990234375,368.75,331.2033996582031,595915.0
2010-05-25,361.75,356.0,364.20001220703125,331.4234313964844,1516395.0
2010-05-26,364.0,360.20001220703125,366.7999877929688,331.5793151855469,273935.0
2010-05-27,363.0,355.6099853515625,363.0,328.0684509277344,707560.0
2010-05-28,361.7999877929688,361.2099914550781,367.0,334.86083984375,682040.0
2010-05-29,361.7999877929688,361.2099914550781,367.0,334.86083984375,682040.0
2010-05-30,361.7999877929688,361.2099914550781,367.0,334.86083984375,682040.0
2010-05-31,365.3999938964844,363.0,374.7999877929688,341.0299072265625,276935.0
2010-06-01,371.6000061035156,367.0,376.20001220703125,339.9482116699219,751760.0
2010-06-02,375.0,364.45001220703125,375.0,337.8582458496094,524280.0
2010-06-03,374.0,368.20001220703125,374.0,338.27996826171875,573695.0
2010-06-04,371.3999938964844,368.25,373.6000061035156,339.37994384765625,685455.0
2010-06-05,371.3999938964844,368.25,373.6000061035156,339.37994384765625,685455.0
2010-06-06,371.3999938964844,368.25,373.6000061035156,339.37994384765625,685455.0
2010-06-07,361.0,360.7200012207031,372.3900146484375,340.4432373046875,329610.0
2010-06-08,373.20001220703125,366.6000061035156,373.9800109863281,337.8124694824219,275940.0
2010-06-09,368.7999877929688,368.70001220703125,373.5,340.6265563964844,470355.0
2010-06-10,372.0,372.0,379.9599914550781,346.0805969238281,1246310.0
2010-06-11,381.3299865722656,372.7999877929688,381.3299865722656,342.716552734375,308730.0
2010-06-12,381.3299865722656,372.7999877929688,381.3299865722656,342.716552734375,308730.0
2010-06-13,381.3299865722656,372.7999877929688,381.3299865722656,342.716552734375,308730.0
2010-06-14,374.4599914550781,368.3800048828125,377.3999938964844,339.08660888671875,691950.0
2010-06-15,370.0,364.0499877929688,378.7999877929688,344.4856872558594,742090.0
2010-06-16,374.0,373.4100036621094,378.9400024414063,345.0448303222656,633905.0
2010-06-17,376.0,373.3999938964844,379.7999877929688,344.6414794921875,321590.0
2010-06-18,375.2200012207031,375.2200012207031,382.1000061035156,344.898193359375,380405.0
2010-06-19,375.2200012207031,375.2200012207031,382.1000061035156,344.898193359375,380405.0
2010-06-20,375.2200012207031,375.2200012207031,382.1000061035156,344.898193359375,380405.0
2010-06-21,377.20001220703125,375.1000061035156,379.3900146484375,345.4389953613281,427205.0
2010-06-22,375.0,373.0,379.70001220703125,345.8239440917969,364925.0
2010-06-23,377.3999938964844,376.0499877929688,381.9800109863281,347.079833984375,487270.0
2010-06-24,378.20001220703125,377.6099853515625,387.6000061035156,352.1488037109375,1294525.0
2010-06-25,384.1700134277344,381.6499938964844,387.5799865722656,350.828857421875,507435.0
2010-06-26,384.1700134277344,381.6499938964844,387.5799865722656,350.828857421875,507435.0
2010-06-27,384.1700134277344,381.6499938964844,387.5799865722656,350.828857421875,507435.0
2010-06-28,383.3999938964844,382.0199890136719,387.6000061035156,354.08294677734375,401620.0
2010-06-29,386.6000061035156,380.8200073242188,389.7999877929688,353.0013122558594,355355.0
2010-06-30,380.5,380.5,394.7999877929688,360.7653198242188,2394915.0
2010-07-01,392.7999877929688,384.20001220703125,394.3999938964844,353.8262634277344,780485.0
2010-07-02,386.0,384.3999938964844,389.7999877929688,354.2388000488281,509040.0
2010-07-03,386.0,384.3999938964844,389.7999877929688,354.2388000488281,509040.0
2010-07-04,386.0,384.3999938964844,389.7999877929688,354.2388000488281,509040.0
2010-07-05,386.0,383.0,387.6000061035156,352.9646301269531,307445.0
2010-07-06,384.3999938964844,382.5899963378906,386.9599914550781,351.58966064453125,227195.0
2010-07-07,382.4100036621094,381.0,387.6000061035156,353.2213134765625,420530.0
2010-07-08,386.3999938964844,383.0,387.3800048828125,352.8088073730469,687380.0
2010-07-09,387.8999938964844,382.6000061035156,387.8999938964844,352.23126220703125,275975.0
2010-07-10,387.8999938964844,382.6000061035156,387.8999938964844,352.23126220703125,275975.0
2010-07-11,387.8999938964844,382.6000061035156,387.8999938964844,352.23126220703125,275975.0
2010-07-12,380.4599914550781,378.5,386.9599914550781,348.96807861328125,298350.0
2010-07-13,381.75,372.0,381.75,344.5865173339844,829745.0
2010-07-14,382.0,372.7999877929688,382.0,343.69732666015625,530900.0
2010-07-15,376.0,367.6000061035156,377.55999755859375,339.7374572753906,535115.0
2010-07-16,365.1000061035156,365.1000061035156,379.6000061035156,343.7523498535156,917160.0
2010-07-17,365.1000061035156,365.1000061035156,379.6000061035156,343.7523498535156,917160.0
2010-07-18,365.1000061035156,365.1000061035156,379.6000061035156,343.7523498535156,917160.0
2010-07-19,373.6000061035156,371.6000061035156,375.5299987792969,355.4862060546875,583760.0
2010-07-20,374.20001220703125,371.7999877929688,376.2900085449219,355.91400146484375,390620.0
2010-07-21,374.3999938964844,371.6499938964844,377.6000061035156,357.1217346191406,1646950.0
2010-07-22,374.7999877929688,369.20001220703125,376.9800109863281,354.1454162597656,620240.0
2010-07-23,375.0,373.3999938964844,381.8699951171875,360.80157470703125,1067700.0
2010-07-24,375.0,373.3999938964844,381.8699951171875,360.80157470703125,1067700.0
2010-07-25,375.0,373.3999938964844,381.8699951171875,360.80157470703125,1067700.0
2010-07-26,379.7999877929688,378.5499877929688,395.5,373.81915283203125,2147000.0
2010-07-27,393.2200012207031,387.20001220703125,395.3200073242188,371.51800537109375,1421485.0
2010-07-28,391.0199890136719,382.8699951171875,396.9800109863281,366.25958251953125,2248355.0
2010-07-29,383.260009765625,378.4200134277344,388.7999877929688,361.7715148925781,3127955.0
2010-07-30,383.3599853515625,373.70001220703125,383.9800109863281,357.1407165527344,762830.0
2010-07-31,383.3599853515625,373.70001220703125,383.9800109863281,357.1407165527344,762830.0
2010-08-01,383.3599853515625,373.70001220703125,383.9800109863281,357.1407165527344,762830.0
2010-08-02,379.0199890136719,374.20001220703125,381.7799987792969,362.2564086914063,568180.0
2010-08-03,380.3999938964844,378.6000061035156,385.7200012207031,365.3563232421875,495640.0
2010-08-04,385.1000061035156,381.3999938964844,386.0,364.8143310546875,393565.0
2010-08-05,383.6600036621094,375.0,385.20001220703125,359.0329284667969,322495.0
2010-08-06,375.70001220703125,373.0,379.7999877929688,359.5654602050781,702835.0
2010-08-07,375.70001220703125,373.0,379.7999877929688,359.5654602050781,702835.0
2010-08-08,375.70001220703125,373.0,379.7999877929688,359.5654602050781,702835.0
2010-08-09,376.05999755859375,375.6000061035156,380.3599853515625,360.6399230957031,477695.0
2010-08-10,376.5299987792969,371.0,380.7999877929688,353.86016845703125,1127275.0
2010-08-11,372.20001220703125,366.0,372.7799987792969,348.7159729003906,863810.0
2010-08-12,364.0,361.0199890136719,366.0,344.551025390625,997570.0
2010-08-13,363.0,358.42999267578125,370.3999938964844,349.0582580566406,618180.0
2010-08-14,363.0,358.42999267578125,370.3999938964844,349.0582580566406,618180.0
2010-08-15,363.0,358.42999267578125,370.3999938964844,349.0582580566406,618180.0
2010-08-16,367.0199890136719,360.6000061035156,369.6000061035156,343.7047424316406,1182285.0
2010-08-17,362.20001220703125,354.20001220703125,365.6900024414063,340.2911376953125,728225.0
2010-08-18,359.0,357.0299987792969,363.20001220703125,342.8394775390625,411315.0
2010-08-19,360.25,360.0,364.55999755859375,343.2483825683594,467690.0
2010-08-20,363.8399963378906,359.0,373.9400024414063,352.74761962890625,846900.0
2010-08-21,363.8399963378906,359.0,373.9400024414063,352.74761962890625,846900.0
2010-08-22,363.8399963378906,359.0,373.9400024414063,352.74761962890625,846900.0
2010-08-23,372.7999877929688,372.0,377.2799987792969,356.50360107421875,644610.0
2010-08-24,377.6000061035156,371.20001220703125,384.9800109863281,363.3784790039063,1118935.0
2010-08-25,384.0199890136719,375.0,385.9400024414063,360.62091064453125,1213595.0
2010-08-26,380.3999938964844,371.7999877929688,380.45001220703125,355.2579345703125,912255.0
2010-08-27,379.25,370.20001220703125,384.3999938964844,354.7730712890625,580181.0
2010-08-28,379.25,370.20001220703125,384.3999938964844,354.7730712890625,580181.0
2010-08-29,379.25,370.20001220703125,384.3999938964844,354.7730712890625,580181.0
2010-08-30,385.0,362.0499877929688,385.0,347.35614013671875,353856.0
2010-08-31,366.0,348.1499938964844,366.0,338.8933410644531,973684.0
2010-09-01,360.95001220703125,349.1499938964844,360.95001220703125,339.27374267578125,802733.0
2010-09-02,350.1000061035156,350.1000061035156,372.7999877929688,342.6493835449219,1181448.0
2010-09-03,365.0,360.0,369.5,348.0217590332031,525620.0
2010-09-04,365.0,360.0,369.5,348.0217590332031,525620.0
2010-09-05,365.0,360.0,369.5,348.0217590332031,525620.0
2010-09-06,368.20001220703125,366.0,372.7999877929688,353.2991027832031,599216.0
2010-09-07,373.0,365.0,374.5,350.2088317871094,318684.0
2010-09-08,368.0,364.0,379.7999877929688,357.05511474609375,636150.0
2010-09-09,378.5,370.3999938964844,379.7999877929688,357.34033203125,428553.0
2010-09-10,378.5,370.3999938964844,379.7999877929688,357.34033203125,428553.0
2010-09-11,378.5,370.3999938964844,379.7999877929688,357.34033203125,428553.0
2010-09-12,378.5,370.3999938964844,379.7999877929688,357.34033203125,428553.0
2010-09-13,376.5499877929688,371.2999877929688,377.3999938964844,356.6747741699219,469019.0
2010-09-14,374.1000061035156,370.5,375.95001220703125,353.6319580078125,641223.0
2010-09-15,368.20001220703125,368.20001220703125,375.5,354.297607421875,682822.0
2010-09-16,366.6000061035156,361.5,372.3500061035156,346.0249328613281,1086731.0
2010-09-17,364.75,364.5,390.8999938964844,368.6558532714844,2080891.0
2010-09-18,364.75,364.5,390.8999938964844,368.6558532714844,2080891.0
2010-09-19,364.75,364.5,390.8999938964844,368.6558532714844,2080891.0
2010-09-20,392.8999938964844,386.5,398.8999938964844,369.654296875,922390.0
2010-09-21,391.5,381.1000061035156,391.5,367.5148315429688,582246.0
2010-09-22,387.5499877929688,380.5,389.0,366.1360168457031,338533.0
2010-09-23,385.0,384.1000061035156,403.45001220703125,379.63848876953125,1539976.0
2010-09-24,399.0,399.0,407.2999877929688,381.7780151367188,1002424.0
2010-09-25,399.0,399.0,407.2999877929688,381.7780151367188,1002424.0
2010-09-26,399.0,399.0,407.2999877929688,381.7780151367188,1002424.0
2010-09-27,404.0,399.1000061035156,407.5,383.1567687988281,845462.0
2010-09-28,402.70001220703125,394.0,408.0,375.7398681640625,648589.0
2010-09-29,396.0,387.0,399.8999938964844,370.2723083496094,842719.0
2010-09-30,394.45001220703125,385.25,394.8999938964844,369.0362243652344,965340.0
2010-10-01,388.1000061035156,388.1000061035156,399.0,377.8793640136719,376570.0
2010-10-02,388.1000061035156,388.1000061035156,399.0,377.8793640136719,376570.0
2010-10-03,388.1000061035156,388.1000061035156,399.0,377.8793640136719,376570.0
2010-10-04,398.1000061035156,394.20001220703125,407.95001220703125,385.8192443847656,1163275.0
2010-10-05,406.20001220703125,406.20001220703125,416.0499877929688,388.9571228027344,1238266.0
2010-10-06,414.7999877929688,410.5,415.7999877929688,391.7622985839844,506159.0
2010-10-07,414.75,405.0,415.25,387.1029052734375,763833.0
2010-10-08,409.8999938964844,405.2999877929688,414.5,391.2867431640625,412168.0
2010-10-09,409.8999938964844,405.2999877929688,414.5,391.2867431640625,412168.0
2010-10-10,409.8999938964844,405.2999877929688,414.5,391.2867431640625,412168.0
2010-10-11,415.0,412.0,416.7999877929688,392.9032897949219,296327.0
2010-10-12,414.8500061035156,409.7999877929688,426.8999938964844,403.1727294921875,951654.0
2010-10-13,428.0,422.0,430.0,404.8367614746094,1019760.0
2010-10-14,428.7999877929688,423.5499877929688,434.95001220703125,410.6847229003906,900325.0
2010-10-15,432.1499938964844,423.1000061035156,433.75,404.7417297363281,477845.0
2010-10-16,432.1499938964844,423.1000061035156,433.75,404.7417297363281,477845.0
2010-10-17,432.1499938964844,423.1000061035156,433.75,404.7417297363281,477845.0
2010-10-18,433.5,413.20001220703125,435.0,394.7099304199219,826933.0
2010-10-19,417.0,411.6499938964844,431.0,402.69732666015625,650485.0
2010-10-20,423.0,421.0,440.0,415.2013854980469,899083.0
2010-10-21,436.95001220703125,434.75,445.7999877929688,420.14599609375,1534244.0
2010-10-22,441.8500061035156,430.2999877929688,448.0,420.6213684082031,677353.0
2010-10-23,441.8500061035156,430.2999877929688,448.0,420.6213684082031,677353.0
2010-10-24,441.8500061035156,430.2999877929688,448.0,420.6213684082031,677353.0
2010-10-25,444.0,443.25,459.5,432.3647766113281,824134.0
2010-10-26,455.0,439.5,460.3999938964844,419.5278930664063,871643.0
2010-10-27,443.0,440.25,452.0,426.8021545410156,769797.0
2010-10-28,459.6000061035156,437.0,459.6000061035156,419.2426452636719,516365.0
2010-10-29,439.20001220703125,402.1499938964844,448.95001220703125,416.77032470703125,873427.0
2010-10-30,439.20001220703125,402.1499938964844,448.95001220703125,416.77032470703125,873427.0
2010-10-31,439.20001220703125,402.1499938964844,448.95001220703125,416.77032470703125,873427.0
2010-11-01,453.0,440.0,459.0,422.66583251953125,880645.0
2010-11-02,453.3999938964844,442.5499877929688,453.3999938964844,422.0001831054688,354095.0
2010-11-03,447.95001220703125,446.20001220703125,456.8999938964844,429.7974548339844,439447.0
2010-11-04,454.0,445.8500061035156,455.7999877929688,425.8512268066406,587867.0
2010-11-05,454.0,445.8500061035156,455.7999877929688,425.8512268066406,587867.0
2010-11-06,454.0,445.8500061035156,455.7999877929688,425.8512268066406,587867.0
2010-11-07,454.0,445.8500061035156,455.7999877929688,425.8512268066406,587867.0
2010-11-08,450.95001220703125,445.25,454.70001220703125,425.8988037109375,447320.0
2010-11-09,448.1000061035156,448.1000061035156,463.95001220703125,436.1207275390625,936189.0
2010-11-10,462.0,459.25,468.95001220703125,444.2982482910156,956054.0
2010-11-11,470.0499877929688,469.8999938964844,493.8500061035156,454.18743896484375,3300616.0
2010-11-12,477.8999938964844,455.75,486.5,446.6755065917969,1605035.0
2010-11-13,477.8999938964844,455.75,486.5,446.6755065917969,1605035.0
2010-11-14,477.8999938964844,455.75,486.5,446.6755065917969,1605035.0
2010-11-15,472.0,463.20001220703125,489.0,461.08135986328125,1463386.0
2010-11-16,486.5,474.0,496.3999938964844,454.3300476074219,1519834.0
2010-11-17,486.5,474.0,496.3999938964844,454.3300476074219,1519834.0
2010-11-18,482.0,476.7999877929688,497.70001220703125,468.6408386230469,2294446.0
2010-11-19,496.8999938964844,489.0499877929688,501.7999877929688,467.499755859375,1409702.0
2010-11-20,496.8999938964844,489.0499877929688,501.7999877929688,467.499755859375,1409702.0
2010-11-21,496.8999938964844,489.0499877929688,501.7999877929688,467.499755859375,1409702.0
2010-11-22,495.3999938964844,480.1000061035156,496.8999938964844,464.7422180175781,832539.0
2010-11-23,485.0,469.0,485.95001220703125,458.9893798828125,1446766.0
2010-11-24,484.0,481.0,494.8999938964844,462.887939453125,1202424.0
2010-11-25,489.6000061035156,488.0,510.8999938964844,469.544189453125,3873309.0
2010-11-26,499.8999938964844,427.0,503.95001220703125,467.1669616699219,3542715.0
2010-11-27,499.8999938964844,427.0,503.95001220703125,467.1669616699219,3542715.0
2010-11-28,499.8999938964844,427.0,503.95001220703125,467.1669616699219,3542715.0
2010-11-29,493.0,482.1000061035156,517.7000122070311,483.046630859375,2754139.0
2010-11-30,512.0,502.1000061035156,519.75,486.3271484375,9459260.0
2010-12-01,513.75,506.6000061035156,519.9500122070311,486.3746948242188,2385007.0
2010-12-02,516.5,498.3999938964844,517.5,476.3904724121094,2046998.0
2010-12-03,504.0,487.5,504.7999877929688,471.6360778808594,1762060.0
2010-12-04,504.0,487.5,504.7999877929688,471.6360778808594,1762060.0
2010-12-05,504.0,487.5,504.7999877929688,471.6360778808594,1762060.0
2010-12-06,500.1000061035156,476.2999877929688,501.0,454.66290283203125,2604084.0
2010-12-07,475.0,468.5,480.0,449.19537353515625,1776876.0
2010-12-08,470.0,460.0,477.8999938964844,442.8244323730469,1133285.0
2010-12-09,466.5,434.0,468.7999877929688,417.5310363769531,1939109.0
2010-12-10,415.0,415.0,464.0,431.0335388183594,1563279.0
2010-12-11,415.0,415.0,464.0,431.0335388183594,1563279.0
2010-12-12,415.0,415.0,464.0,431.0335388183594,1563279.0
2010-12-13,458.3999938964844,451.5,465.1000061035156,437.9750061035156,1605822.0
2010-12-14,462.0,456.25,463.8999938964844,438.5454711914063,767458.0
2010-12-15,461.0,442.2999877929688,461.0,425.993896484375,814106.0
2010-12-16,454.0,448.8500061035156,456.7999877929688,432.1270751953125,839761.0
2010-12-17,454.0,448.8500061035156,456.7999877929688,432.1270751953125,839761.0
