date,open,low,high,close,volume
2010-07-28,665.4500122070312,655.5,671.9000244140625,591.3858642578125,272690.0
2010-07-29,665.0999755859375,632.5,665.0999755859375,578.954833984375,145885.0
2010-07-30,656.5999755859375,645.0,665.75,589.42529296875,281775.0
2010-07-31,656.5999755859375,645.0,665.75,589.42529296875,281775.0
2010-08-01,656.5999755859375,645.0,665.75,589.42529296875,281775.0
2010-08-02,662.0,655.0999755859375,700.0,617.4063720703125,385500.0
2010-08-03,704.0,698.0999755859375,725.8499755859375,633.1343383789062,835383.0
2010-08-04,705.0999755859375,692.0999755859375,716.4500122070312,621.4161376953125,306381.0
2010-08-05,695.0,685.0,702.7000122070312,620.2132568359375,387072.0
2010-08-06,696.0,687.5499877929688,724.0,631.7086791992188,793294.0
2010-08-07,696.0,687.5499877929688,724.0,631.7086791992188,793294.0
2010-08-08,696.0,687.5499877929688,724.0,631.7086791992188,793294.0
2010-08-09,716.0,706.9000244140625,724.0,643.5159301757812,237722.0
2010-08-10,726.5,701.0499877929688,726.9000244140625,628.0105590820312,321875.0
2010-08-11,714.7999877929688,705.0499877929688,747.5,646.2337036132812,470651.0
2010-08-12,725.2000122070312,725.2000122070312,748.0,658.1744995117188,958136.0
2010-08-13,742.0,713.0499877929688,742.4000244140625,639.1492919921875,265301.0
2010-08-14,742.0,713.0499877929688,742.4000244140625,639.1492919921875,265301.0
2010-08-15,742.0,713.0499877929688,742.4000244140625,639.1492919921875,265301.0
2010-08-16,715.0,685.5,719.7000122070312,618.6983642578125,355393.0
2010-08-17,699.9000244140625,676.5499877929688,710.0,628.7234497070312,315580.0
2010-08-18,712.0,706.5499877929688,720.0,633.8917846679688,161209.0
2010-08-19,715.0,714.0499877929688,737.0,652.248779296875,649329.0
2010-08-20,736.9500122070312,724.5,779.0,686.82373046875,651003.0
2010-08-21,736.9500122070312,724.5,779.0,686.82373046875,651003.0
2010-08-22,736.9500122070312,724.5,779.0,686.82373046875,651003.0
2010-08-23,771.0,752.5499877929688,780.0,683.88330078125,661757.0
2010-08-24,765.0,765.0,797.75,704.5122680664062,2034742.0
2010-08-25,795.5,750.0,797.0,670.8283081054688,352424.0
2010-08-26,755.5499877929688,726.0,759.0,656.3924560546875,650430.0
2010-08-27,737.0,735.0,750.5999755859375,664.4124145507812,130120.0
2010-08-28,737.0,735.0,750.5999755859375,664.4124145507812,130120.0
2010-08-29,737.0,735.0,750.5999755859375,664.4124145507812,130120.0
2010-08-30,750.0,725.0999755859375,755.75,655.635009765625,491326.0
2010-08-31,726.9500122070312,712.0999755859375,729.0,639.8178100585938,803234.0
2010-09-01,721.0,718.0999755859375,727.9000244140625,646.3228149414062,229777.0
2010-09-02,739.5,727.0,752.75,665.659912109375,149292.0
2010-09-03,754.9000244140625,732.7000122070312,764.7999877929688,655.5013427734375,209247.0
2010-09-04,754.9000244140625,732.7000122070312,764.7999877929688,655.5013427734375,209247.0
2010-09-05,754.9000244140625,732.7000122070312,764.7999877929688,655.5013427734375,209247.0
2010-09-06,754.9000244140625,737.5,754.9000244140625,666.4620361328125,58587.0
2010-09-07,748.0,741.0,751.7999877929688,664.0114135742188,73472.0
2010-09-08,749.3499755859375,742.0,753.7999877929688,664.9916381835938,79202.0
2010-09-09,755.0,750.0,775.0999755859375,684.3287963867188,351703.0
2010-09-10,755.0,750.0,775.0999755859375,684.3287963867188,351703.0
2010-09-11,755.0,750.0,775.0999755859375,684.3287963867188,351703.0
2010-09-12,755.0,750.0,775.0999755859375,684.3287963867188,351703.0
2010-09-13,767.9500122070312,767.9500122070312,805.0,708.1215209960938,735048.0
2010-09-14,804.0,782.0,804.0499877929688,703.7994384765625,3514370.0
2010-09-15,793.7000122070312,785.0999755859375,799.4500122070312,710.0819702148438,152194.0
2010-09-16,790.0,784.25,799.7000122070312,700.5913696289062,369428.0
2010-09-17,790.0,768.1500244140625,798.0,690.254638671875,354342.0
2010-09-18,790.0,768.1500244140625,798.0,690.254638671875,354342.0
2010-09-19,790.0,768.1500244140625,798.0,690.254638671875,354342.0
2010-09-20,780.0,772.0,809.0,711.8638916015625,247013.0
2010-09-21,801.0999755859375,771.0,804.7999877929688,693.37353515625,618932.0
2010-09-22,786.9500122070312,765.25,786.9500122070312,687.1357421875,126350.0
2010-09-23,770.0,749.0,774.4500122070312,677.422607421875,158618.0
2010-09-24,755.0999755859375,750.0,768.7999877929688,675.3284301757812,773143.0
2010-09-25,755.0999755859375,750.0,768.7999877929688,675.3284301757812,773143.0
2010-09-26,755.0999755859375,750.0,768.7999877929688,675.3284301757812,773143.0
2010-09-27,760.5,760.5,778.7000122070312,686.333984375,167376.0
2010-09-28,774.0,767.2000122070312,783.2000122070312,687.31396484375,242593.0
2010-09-29,773.0,762.0,778.0,687.31396484375,188826.0
2010-09-30,771.2999877929688,761.0,779.7999877929688,691.323974609375,381761.0
2010-10-01,777.0,775.0,799.0,706.6511840820312,273110.0
2010-10-02,777.0,775.0,799.0,706.6511840820312,273110.0
2010-10-03,777.0,775.0,799.0,706.6511840820312,273110.0
2010-10-04,788.0,776.4000244140625,795.75,698.408203125,163487.0
2010-10-05,786.5,783.0499877929688,804.0,707.5867919921875,1075595.0
2010-10-06,795.0,783.0499877929688,803.9000244140625,699.4776611328125,106287.0
2010-10-07,791.0,781.2999877929688,801.0,698.185546875,166758.0
2010-10-08,783.5,777.0499877929688,795.5,696.6705932617188,726162.0
2010-10-09,783.5,777.0499877929688,795.5,696.6705932617188,726162.0
2010-10-10,783.5,777.0499877929688,795.5,696.6705932617188,726162.0
2010-10-11,787.75,786.9500122070312,802.0,710.7947998046875,982164.0
2010-10-12,800.0,770.2000122070312,800.9000244140625,694.4873046875,188809.0
2010-10-13,785.0,757.0,785.0,678.04638671875,497958.0
2010-10-14,764.25,760.0,771.9500122070312,685.0415649414062,153304.0
2010-10-15,784.4000244140625,758.0,784.4000244140625,678.4920654296875,141042.0
2010-10-16,784.4000244140625,758.0,784.4000244140625,678.4920654296875,141042.0
2010-10-17,784.4000244140625,758.0,784.4000244140625,678.4920654296875,141042.0
2010-10-18,766.0,750.0,772.5499877929688,685.8881225585938,110505.0
2010-10-19,773.0,759.0,774.9500122070312,677.7344970703125,63530.0
2010-10-20,775.0,755.0,775.0,674.7047729492188,57082.0
2010-10-21,756.0,755.0,772.0,684.1058349609375,172764.0
2010-10-22,769.9000244140625,757.25,770.0,676.575927734375,222402.0
2010-10-23,769.9000244140625,757.25,770.0,676.575927734375,222402.0
2010-10-24,769.9000244140625,757.25,770.0,676.575927734375,222402.0
2010-10-25,769.0,760.0499877929688,770.0,683.0810546875,45396.0
2010-10-26,771.0,766.0,781.5,692.4378662109375,457333.0
2010-10-27,788.0,782.0,817.4000244140625,721.93359375,1654137.0
2010-10-28,815.0,815.0,854.0,751.1619873046875,1967439.0
2010-10-29,848.9000244140625,834.9500122070312,887.0,785.42529296875,590100.0
2010-10-30,848.9000244140625,834.9500122070312,887.0,785.42529296875,590100.0
2010-10-31,848.9000244140625,834.9500122070312,887.0,785.42529296875,590100.0
2010-11-01,892.0,855.0,898.0,770.5437622070312,241765.0
2010-11-02,873.9500122070312,826.5,873.9500122070312,756.3305053710938,227286.0
2010-11-03,854.9500122070312,848.75,883.0,780.6578979492188,476579.0
2010-11-04,890.0,880.0,895.0,796.073974609375,149590.0
2010-11-05,,,,,
2010-11-06,,,,,
2010-11-07,,,,,
2010-11-08,883.2000122070312,870.0,894.0,782.08837890625,305130.0
2010-11-09,872.75,852.0,874.7999877929688,779.5792846679688,258473.0
2010-11-10,869.9500122070312,861.2000122070312,885.9000244140625,779.5792846679688,44155.0
2010-11-11,877.7999877929688,855.0999755859375,879.7999877929688,774.2471923828125,822317.0
2010-11-12,853.0,843.0999755859375,875.9000244140625,762.8216552734375,618165.0
2010-11-13,853.0,843.0999755859375,875.9000244140625,762.8216552734375,618165.0
2010-11-14,853.0,843.0999755859375,875.9000244140625,762.8216552734375,618165.0
2010-11-15,854.0,821.0999755859375,854.0,749.6488647460938,201075.0
2010-11-16,845.0,820.5,852.0,748.3941040039062,113084.0
2010-11-17,845.0,820.5,852.0,748.3941040039062,113084.0
2010-11-18,839.0,816.0,848.75,746.7811279296875,355477.0
2010-11-19,830.0,802.0,830.0,721.6898193359375,252938.0
2010-11-20,830.0,802.0,830.0,721.6898193359375,252938.0
2010-11-21,830.0,802.0,830.0,721.6898193359375,252938.0
2010-11-22,803.7999877929688,794.0,843.7000122070312,750.589599609375,588240.0
2010-11-23,839.9000244140625,810.0,839.9500122070312,742.97265625,860816.0
2010-11-24,833.2999877929688,831.0999755859375,851.9000244140625,750.8585205078125,308278.0
2010-11-25,839.0999755859375,763.0,839.5999755859375,693.8651733398438,544550.0
2010-11-26,770.6500244140625,750.0,793.0,676.435791015625,433686.0
2010-11-27,770.6500244140625,750.0,793.0,676.435791015625,433686.0
2010-11-28,770.6500244140625,750.0,793.0,676.435791015625,433686.0
2010-11-29,782.4000244140625,759.4500122070312,784.0,690.9529418945312,350684.0
2010-11-30,772.0,765.0,833.8499755859375,728.1419067382812,767865.0
2010-12-01,814.0999755859375,814.0,832.0,735.5796508789062,200889.0
2010-12-02,827.9500122070312,826.0,850.0,760.3126220703125,450527.0
2010-12-03,853.0,838.0,864.8499755859375,766.8095703125,511005.0
2010-12-04,853.0,838.0,864.8499755859375,766.8095703125,511005.0
2010-12-05,853.0,838.0,864.8499755859375,766.8095703125,511005.0
2010-12-06,869.0,816.2999877929688,869.0,743.2415771484375,266734.0
2010-12-07,820.0999755859375,779.0,842.0,706.4557495117188,470677.0
2010-12-08,778.0,731.0,790.0,661.6497802734375,686835.0
2010-12-09,755.0,700.0499877929688,755.0,647.26708984375,478031.0
2010-12-10,720.0,685.0999755859375,750.0,642.9658203125,1564448.0
2010-12-11,720.0,685.0999755859375,750.0,642.9658203125,1564448.0
2010-12-12,720.0,685.0999755859375,750.0,642.9658203125,1564448.0
2010-12-13,733.4000244140625,706.0,738.0,645.0714721679688,1193783.0
2010-12-14,720.0,715.3499755859375,785.0,694.9854736328125,889880.0
2010-12-15,777.2999877929688,761.5,789.7999877929688,695.8815307617188,463653.0
2010-12-16,780.0,755.5999755859375,780.0,690.4600830078125,198729.0
2010-12-17,780.0,755.5999755859375,780.0,690.4600830078125,198729.0
2010-12-18,780.0,755.5999755859375,780.0,690.4600830078125,198729.0
2010-12-19,780.0,755.5999755859375,780.0,690.4600830078125,198729.0
2010-12-20,770.0,726.0499877929688,772.7999877929688,685.7106323242188,494483.0
2010-12-21,766.0,745.25,770.0,671.1486206054688,482686.0
2010-12-22,748.9500122070312,746.0999755859375,775.9000244140625,689.56396484375,207305.0
2010-12-23,779.0,771.0499877929688,844.75,698.1217651367188,360136.0
2010-12-24,799.0,767.5999755859375,799.0,697.5841064453125,367140.0
2010-12-25,799.0,767.5999755859375,799.0,697.5841064453125,367140.0
2010-12-26,799.0,767.5999755859375,799.0,697.5841064453125,367140.0
2010-12-27,780.0,768.0999755859375,780.0,694.0444946289062,82373.0
2010-12-28,775.0,770.2000122070312,780.0,693.9099731445312,191640.0
2010-12-29,778.5,770.0499877929688,778.9000244140625,692.5658569335938,40689.0
2010-12-30,778.0,773.2000122070312,779.9000244140625,694.5822143554688,155954.0
2010-12-31,775.0,773.0999755859375,787.2999877929688,699.9140625,476848.0
2011-01-01,775.0,773.0999755859375,787.2999877929688,699.9140625,476848.0
2011-01-02,775.0,773.0999755859375,787.2999877929688,699.9140625,476848.0
2011-01-03,780.5,775.3499755859375,802.6500244140625,701.7511596679688,52234.0
2011-01-04,793.9000244140625,775.0,793.9000244140625,698.7042846679688,169559.0
2011-01-05,783.3499755859375,760.0,783.3499755859375,684.7696533203125,128864.0
2011-01-06,764.0,722.0,764.0,663.173095703125,405477.0
2011-01-07,740.0499877929688,703.5,740.0499877929688,638.5745239257812,717686.0
2011-01-08,740.0499877929688,703.5,740.0499877929688,638.5745239257812,717686.0
2011-01-09,740.0499877929688,703.5,740.0499877929688,638.5745239257812,717686.0
2011-01-10,712.0,706.0,719.0,643.05517578125,301321.0
2011-01-11,719.0,705.0,728.0,635.7968139648438,138991.0
2011-01-12,709.5,709.5,726.5,647.5807495117188,656964.0
2011-01-13,722.0,714.4000244140625,754.4000244140625,662.9044189453125,546852.0
2011-01-14,739.75,721.0,744.9000244140625,650.4483032226562,85557.0
2011-01-15,739.75,721.0,744.9000244140625,650.4483032226562,85557.0
2011-01-16,739.75,721.0,744.9000244140625,650.4483032226562,85557.0
2011-01-17,726.0,718.0,749.0,669.2667846679688,113973.0
2011-01-18,750.0,748.0,764.4000244140625,682.7982788085938,113815.0
2011-01-19,762.0,735.0999755859375,769.0,669.3564453125,328729.0
2011-01-20,722.0,722.0,749.6500244140625,665.3240356445312,112439.0
