date,open,low,high,close,volume
2010-02-15,1090.0,1090.0,1114.5,1013.4876708984376,164504.0
2010-02-16,1113.800048828125,1099.0999755859377,1119.9000244140623,1020.454833984375,276774.0
2010-02-17,1125.0,1104.3499755859377,1125.0,1013.9459838867188,489869.0
2010-02-18,1123.0,1107.1500244140623,1127.9000244140625,1023.2968139648438,254789.0
2010-02-19,1129.9000244140625,1109.199951171875,1129.9000244140625,1027.697021484375,472491.0
2010-02-20,1129.9000244140625,1109.199951171875,1129.9000244140625,1027.697021484375,472491.0
2010-02-21,1129.9000244140625,1109.199951171875,1129.9000244140625,1027.697021484375,472491.0
2010-02-22,1131.0,1105.0,1145.0,1023.1591796875,143510.0
2010-02-23,1110.0,1107.75,1150.0,1048.2315673828123,737079.0
2010-02-24,1142.0,1125.0,1147.699951171875,1045.802490234375,139908.0
2010-02-25,1162.300048828125,1132.3499755859375,1162.300048828125,1048.5523681640623,272099.0
2010-02-26,1141.0,1126.0999755859375,1165.0,1047.17724609375,161870.0
2010-02-27,1141.0,1126.0999755859375,1165.0,1047.17724609375,161870.0
2010-02-28,1141.0,1126.0999755859375,1165.0,1047.17724609375,161870.0
2010-03-01,1141.0,1126.0999755859375,1165.0,1047.17724609375,161870.0
2010-03-02,1151.0,1130.300048828125,1169.0,1040.9437255859377,450721.0
2010-03-03,1121.6500244140623,1121.6500244140623,1176.699951171875,1071.4248046875,401399.0
2010-03-04,1168.75,1153.0,1181.9000244140625,1060.515869140625,198653.0
2010-03-05,1162.0,1150.0,1168.449951171875,1056.1612548828123,145798.0
2010-03-06,1162.0,1150.0,1168.449951171875,1056.1612548828123,145798.0
2010-03-07,1162.0,1150.0,1168.449951171875,1056.1612548828123,145798.0
2010-03-08,1156.0,1155.0,1185.0,1071.83740234375,205296.0
2010-03-09,1160.050048828125,1142.0,1180.0,1070.6455078125,65371.0
2010-03-10,1168.449951171875,1163.0,1184.4000244140625,1068.216552734375,172228.0
2010-03-11,1164.949951171875,1162.1500244140625,1176.75,1070.6915283203123,102850.0
2010-03-12,1174.0,1171.0,1181.0,1076.0086669921877,184737.0
2010-03-13,1174.0,1171.0,1181.0,1076.0086669921877,184737.0
2010-03-14,1174.0,1171.0,1181.0,1076.0086669921877,184737.0
2010-03-15,1177.199951171875,1175.0,1223.0,1100.71435546875,547062.0
2010-03-16,1210.0,1207.0,1226.0,1120.469970703125,142260.0
2010-03-17,1228.0,1215.0999755859375,1234.0,1126.8408203125,257934.0
2010-03-18,1233.0,1220.199951171875,1248.0,1131.241455078125,263420.0
2010-03-19,1250.0,1243.0,1266.5,1149.4842529296875,616233.0
2010-03-20,1250.0,1243.0,1266.5,1149.4842529296875,616233.0
2010-03-21,1250.0,1243.0,1266.5,1149.4842529296875,616233.0
2010-03-22,1230.0,1208.0,1274.75,1162.822509765625,479160.0
2010-03-23,1274.0,1274.0,1307.0,1194.9996337890625,443193.0
2010-03-24,1274.0,1274.0,1307.0,1194.9996337890625,443193.0
2010-03-25,1304.0,1295.0,1318.199951171875,1205.8631591796875,360662.0
2010-03-26,1309.0,1282.0,1315.4000244140625,1177.5819091796875,240951.0
2010-03-27,1309.0,1282.0,1315.4000244140625,1177.5819091796875,240951.0
2010-03-28,1309.0,1282.0,1315.4000244140625,1177.5819091796875,240951.0
2010-03-29,1286.5999755859375,1266.5,1296.6500244140625,1162.8682861328125,193555.0
2010-03-30,1260.0,1257.5,1278.9000244140625,1157.780517578125,278225.0
2010-03-31,1264.800048828125,1245.0,1282.0,1168.7811279296875,391487.0
2010-04-01,1283.0,1260.0,1292.5,1158.6514892578125,261263.0
2010-04-02,1283.0,1260.0,1292.5,1158.6514892578125,261263.0
2010-04-03,1283.0,1260.0,1292.5,1158.6514892578125,261263.0
2010-04-04,1283.0,1260.0,1292.5,1158.6514892578125,261263.0
2010-04-05,1278.699951171875,1255.050048828125,1280.0,1166.94775390625,148151.0
2010-04-06,1286.0,1262.0,1288.0,1168.552001953125,292834.0
2010-04-07,1278.0,1278.0,1298.4000244140625,1174.5108642578125,261603.0
2010-04-08,1278.0,1270.0,1288.699951171875,1169.697998046875,98525.0
2010-04-09,1290.0,1238.0,1290.0,1139.079345703125,442091.0
2010-04-10,1290.0,1238.0,1290.0,1139.079345703125,442091.0
2010-04-11,1290.0,1238.0,1290.0,1139.079345703125,442091.0
2010-04-12,1250.0,1195.0,1254.800048828125,1102.731201171875,760186.0
2010-04-13,1205.0,1185.0,1228.9000244140625,1091.8677978515623,532583.0
2010-04-14,1205.0,1185.0,1228.9000244140625,1091.8677978515623,532583.0
2010-04-15,1214.5,1202.050048828125,1242.0,1127.757568359375,427772.0
2010-04-16,1232.0,1197.0999755859375,1239.8499755859375,1099.9808349609377,288506.0
2010-04-17,1232.0,1197.0999755859375,1239.8499755859375,1099.9808349609377,288506.0
2010-04-18,1232.0,1197.0999755859375,1239.8499755859375,1099.9808349609377,288506.0
2010-04-19,1188.9000244140625,1165.6500244140625,1208.800048828125,1091.638671875,349431.0
2010-04-20,1204.0,1158.300048828125,1204.9000244140625,1066.566162109375,276725.0
2010-04-21,1175.0,1160.0,1185.75,1069.499755859375,452885.0
2010-04-22,1179.75,1163.0,1209.9000244140625,1100.3935546875,469038.0
2010-04-23,1202.0,1183.949951171875,1220.0,1111.9442138671877,323586.0
2010-04-24,1202.0,1183.949951171875,1220.0,1111.9442138671877,323586.0
2010-04-25,1202.0,1183.949951171875,1220.0,1111.9442138671877,323586.0
2010-04-26,1220.0,1213.050048828125,1251.9000244140625,1140.6837158203125,443932.0
2010-04-27,1251.0,1238.0,1272.0,1154.1134033203125,312592.0
2010-04-28,1242.0,1210.5,1255.0,1142.3338623046875,508449.0
2010-04-29,1251.0,1229.1500244140625,1268.0,1136.191650390625,884311.0
2010-04-30,1260.0,1247.3499755859375,1318.0,1155.0301513671875,354951.0
2010-05-01,1260.0,1247.3499755859375,1318.0,1155.0301513671875,354951.0
2010-05-02,1260.0,1247.3499755859375,1318.0,1155.0301513671875,354951.0
2010-05-03,1257.0,1232.3499755859375,1265.3499755859375,1135.962646484375,265145.0
2010-05-04,1249.0,1227.1500244140625,1253.0,1130.141357421875,698319.0
2010-05-05,1213.0,1213.0,1251.550048828125,1137.4749755859375,563357.0
2010-05-06,1250.0,1227.050048828125,1269.9000244140625,1139.079345703125,988916.0
2010-05-07,1225.0,1187.0999755859375,1228.4000244140625,1105.2060546875,625682.0
2010-05-08,1225.0,1187.0999755859375,1228.4000244140625,1105.2060546875,625682.0
2010-05-09,1225.0,1187.0999755859375,1228.4000244140625,1105.2060546875,625682.0
2010-05-10,1215.4000244140625,1145.3499755859375,1237.8499755859375,1118.819580078125,733898.0
2010-05-11,1225.0,1184.0,1225.0,1095.0765380859377,403067.0
2010-05-12,1203.949951171875,1202.0,1268.699951171875,1155.39697265625,589688.0
2010-05-13,1265.0,1260.0,1285.0,1166.0311279296875,427366.0
2010-05-14,1251.199951171875,1248.0,1313.0,1184.4114990234375,849769.0
2010-05-15,1251.199951171875,1248.0,1313.0,1184.4114990234375,849769.0
2010-05-16,1251.199951171875,1248.0,1313.0,1184.4114990234375,849769.0
2010-05-17,1285.0,1273.550048828125,1315.0,1198.895751953125,537747.0
2010-05-18,1295.3499755859375,1287.0,1325.0,1202.6085205078125,437128.0
2010-05-19,1288.800048828125,1288.0,1322.0,1186.7032470703125,315690.0
2010-05-20,1297.0999755859375,1282.25,1329.9000244140625,1207.879638671875,258035.0
2010-05-21,1310.0,1280.050048828125,1334.75,1200.91259765625,503382.0
2010-05-22,1310.0,1280.050048828125,1334.75,1200.91259765625,503382.0
2010-05-23,1310.0,1280.050048828125,1334.75,1200.91259765625,503382.0
2010-05-24,1350.0,1280.0,1350.0,1182.0738525390625,345560.0
2010-05-25,1282.0,1256.25,1293.75,1157.3221435546875,208195.0
2010-05-26,1265.199951171875,1265.199951171875,1292.800048828125,1181.340576171875,206325.0
2010-05-27,1287.9000244140625,1287.9000244140625,1360.0,1220.7137451171875,450788.0
2010-05-28,1346.0999755859375,1325.050048828125,1389.9000244140625,1256.0078125,309197.0
2010-05-29,1346.0999755859375,1325.050048828125,1389.9000244140625,1256.0078125,309197.0
2010-05-30,1346.0999755859375,1325.050048828125,1389.9000244140625,1256.0078125,309197.0
2010-05-31,1365.0,1345.800048828125,1417.5,1286.947265625,437545.0
2010-06-01,1401.0,1380.0,1433.9000244140625,1288.001708984375,615787.0
2010-06-02,1403.0,1395.199951171875,1425.0,1288.04736328125,307058.0
2010-06-03,1410.0,1387.050048828125,1424.0,1279.1551513671875,404033.0
2010-06-04,1395.0,1395.0,1417.5,1288.5517578125,544972.0
2010-06-05,1395.0,1395.0,1417.5,1288.5517578125,544972.0
2010-06-06,1395.0,1395.0,1417.5,1288.5517578125,544972.0
2010-06-07,1385.0999755859375,1379.0,1416.4000244140625,1286.5806884765625,403113.0
2010-06-08,1398.0,1386.4000244140625,1413.9000244140625,1282.638916015625,249522.0
2010-06-09,1416.0,1414.0,1475.9000244140625,1344.5635986328125,927526.0
2010-06-10,1480.0,1477.5,1517.0,1372.6153564453125,1335290.0
2010-06-11,1502.199951171875,1453.75,1502.199951171875,1343.9677734375,756540.0
2010-06-12,1502.199951171875,1453.75,1502.199951171875,1343.9677734375,756540.0
2010-06-13,1502.199951171875,1453.75,1502.199951171875,1343.9677734375,756540.0
2010-06-14,1439.0,1379.5999755859375,1439.0,1294.00634765625,1162246.0
2010-06-15,1419.9000244140625,1407.4000244140625,1434.300048828125,1303.769287109375,368915.0
2010-06-16,1432.0,1405.0,1432.0,1296.3896484375,501165.0
2010-06-17,1427.800048828125,1408.5,1427.800048828125,1304.9151611328125,337446.0
2010-06-18,1423.449951171875,1417.0,1434.949951171875,1303.310791015625,327949.0
2010-06-19,1423.449951171875,1417.0,1434.949951171875,1303.310791015625,327949.0
2010-06-20,1423.449951171875,1417.0,1434.949951171875,1303.310791015625,327949.0
2010-06-21,1444.0,1413.0,1468.699951171875,1301.01904296875,286956.0
2010-06-22,1422.0,1390.0,1439.0,1292.0811767578125,472937.0
2010-06-23,1410.0999755859375,1410.0999755859375,1457.0,1330.3544921875,520979.0
2010-06-24,1438.0,1432.949951171875,1478.6500244140625,1344.838623046875,567008.0
2010-06-25,1467.0,1455.699951171875,1496.0,1360.2398681640625,296032.0
2010-06-26,1467.0,1455.699951171875,1496.0,1360.2398681640625,296032.0
2010-06-27,1467.0,1455.699951171875,1496.0,1360.2398681640625,296032.0
2010-06-28,1488.0,1470.0,1506.0,1356.8475341796875,210223.0
2010-06-29,1479.6500244140625,1442.4000244140625,1490.0,1333.9295654296875,246184.0
2010-06-30,1461.25,1437.3499755859375,1484.949951171875,1330.400146484375,664111.0
2010-07-01,1450.0,1435.050048828125,1472.0,1320.4996337890625,311748.0
2010-07-02,1435.949951171875,1431.4000244140625,1454.199951171875,1326.59765625,220411.0
2010-07-03,1435.949951171875,1431.4000244140625,1454.199951171875,1326.59765625,220411.0
2010-07-04,1435.949951171875,1431.4000244140625,1454.199951171875,1326.59765625,220411.0
2010-07-05,1435.0,1435.0,1474.75,1350.2041015625,299587.0
2010-07-06,1465.0999755859375,1465.0999755859375,1479.0,1358.704833984375,209365.0
2010-07-07,1475.949951171875,1447.0,1479.9000244140625,1343.644287109375,172745.0
2010-07-08,1462.0,1453.550048828125,1474.9000244140625,1350.3428955078125,106534.0
2010-07-09,1466.0,1456.0999755859375,1479.5,1351.6363525390625,203419.0
2010-07-10,1466.0,1456.0999755859375,1479.5,1351.6363525390625,203419.0
2010-07-11,1466.0,1456.0999755859375,1479.5,1351.6363525390625,203419.0
2010-07-12,1474.4000244140625,1454.75,1479.0,1350.296630859375,598254.0
2010-07-13,1455.050048828125,1445.0,1472.0999755859375,1344.2449951171875,389668.0
2010-07-14,1467.0,1437.4000244140625,1476.75,1337.5,307026.0
2010-07-15,1450.0,1448.0,1486.949951171875,1357.64208984375,1933747.0
2010-07-16,1481.0,1472.550048828125,1515.0,1365.449462890625,454930.0
2010-07-17,1481.0,1472.550048828125,1515.0,1365.449462890625,454930.0
2010-07-18,1481.0,1472.550048828125,1515.0,1365.449462890625,454930.0
2010-07-19,1480.0,1466.0,1485.5999755859375,1360.7373046875,167799.0
2010-07-20,1473.0,1425.0999755859375,1473.0,1321.83935546875,452667.0
2010-07-21,1435.0,1384.050048828125,1446.75,1297.9091796875,958575.0
2010-07-22,1404.0,1362.25,1405.0,1275.6883544921875,753076.0
2010-07-23,1368.0,1277.1500244140625,1386.9000244140625,1261.4595947265625,1396959.0
2010-07-24,1368.0,1277.1500244140625,1386.9000244140625,1261.4595947265625,1396959.0
2010-07-25,1368.0,1277.1500244140625,1386.9000244140625,1261.4595947265625,1396959.0
2010-07-26,1371.0,1333.5999755859375,1371.0,1241.271484375,189206.0
2010-07-27,1335.0,1303.449951171875,1341.0,1229.306396484375,843264.0
2010-07-28,1331.0,1320.0,1348.949951171875,1232.3092041015625,549207.0
2010-07-29,1321.0,1303.0,1385.550048828125,1273.054931640625,874524.0
2010-07-30,1385.0999755859375,1348.0,1385.0999755859375,1251.5733642578125,408281.0
2010-07-31,1385.0999755859375,1348.0,1385.0999755859375,1251.5733642578125,408281.0
2010-08-01,1385.0999755859375,1348.0,1385.0999755859375,1251.5733642578125,408281.0
2010-08-02,1360.0,1338.3499755859375,1364.949951171875,1252.9593505859375,240270.0
2010-08-03,1357.0,1356.0,1378.9000244140625,1268.6202392578125,315607.0
2010-08-04,1375.0,1368.1500244140625,1387.0,1271.669189453125,192335.0
2010-08-05,1375.0,1340.300048828125,1375.0,1242.10302734375,569957.0
2010-08-06,1344.4000244140625,1326.75,1351.5999755859375,1236.69775390625,397531.0
2010-08-07,1344.4000244140625,1326.75,1351.5999755859375,1236.69775390625,397531.0
2010-08-08,1344.4000244140625,1326.75,1351.5999755859375,1236.69775390625,397531.0
2010-08-09,1349.0,1333.199951171875,1357.9000244140625,1236.2823486328125,346945.0
2010-08-10,1344.9000244140625,1321.449951171875,1351.699951171875,1230.877197265625,257246.0
2010-08-11,1325.0,1307.5,1343.699951171875,1214.1075439453125,256878.0
2010-08-12,1309.800048828125,1306.5,1358.0,1245.2442626953125,358240.0
2010-08-13,1345.0,1337.050048828125,1359.800048828125,1237.5755615234375,109743.0
2010-08-14,1345.0,1337.050048828125,1359.800048828125,1237.5755615234375,109743.0
2010-08-15,1345.0,1337.050048828125,1359.800048828125,1237.5755615234375,109743.0
2010-08-16,1395.0,1333.300048828125,1395.0,1251.4810791015625,142898.0
2010-08-17,1350.050048828125,1323.6500244140625,1363.699951171875,1228.983154296875,279913.0
2010-08-18,1339.0,1330.0,1354.800048828125,1235.77392578125,380922.0
2010-08-19,1351.0,1327.699951171875,1368.449951171875,1238.0838623046875,945943.0
2010-08-20,1332.0,1321.0,1345.0999755859375,1225.2872314453125,328254.0
2010-08-21,1332.0,1321.0,1345.0999755859375,1225.2872314453125,328254.0
2010-08-22,1332.0,1321.0,1345.0999755859375,1225.2872314453125,328254.0
2010-08-23,1328.0999755859375,1321.0,1342.0,1229.3988037109375,254059.0
2010-08-24,1330.5999755859375,1305.1500244140625,1341.0,1227.31982421875,895420.0
2010-08-25,1329.9000244140625,1320.050048828125,1342.1500244140625,1222.93115234375,639473.0
2010-08-26,1337.0,1323.5,1349.0,1237.298583984375,846383.0
2010-08-27,1339.1500244140625,1321.0,1345.5,1226.85791015625,307392.0
2010-08-28,1339.1500244140625,1321.0,1345.5,1226.85791015625,307392.0
2010-08-29,1339.1500244140625,1321.0,1345.5,1226.85791015625,307392.0
2010-08-30,1346.0,1328.3499755859375,1355.9000244140625,1244.3668212890625,386865.0
2010-08-31,1346.0,1342.0,1374.9000244140625,1260.67431640625,543417.0
2010-09-01,1370.0,1353.5999755859375,1375.0,1264.46240234375,431644.0
2010-09-02,1373.0,1365.550048828125,1390.0,1272.59326171875,332273.0
2010-09-03,1384.0,1382.0,1406.199951171875,1284.1422119140625,217096.0
2010-09-04,1384.0,1382.0,1406.199951171875,1284.1422119140625,217096.0
2010-09-05,1384.0,1382.0,1406.199951171875,1284.1422119140625,217096.0
2010-09-06,1405.0,1401.0,1436.800048828125,1321.5621337890625,440473.0
2010-09-07,1432.0,1417.0999755859375,1445.699951171875,1322.8555908203125,291780.0
2010-09-08,1430.0,1387.75,1439.800048828125,1297.8170166015625,331753.0
2010-09-09,1418.0,1397.0,1421.0,1296.754150390625,225334.0
2010-09-10,1418.0,1397.0,1421.0,1296.754150390625,225334.0
2010-09-11,1418.0,1397.0,1421.0,1296.754150390625,225334.0
2010-09-12,1418.0,1397.0,1421.0,1296.754150390625,225334.0
2010-09-13,1421.949951171875,1412.300048828125,1454.9000244140625,1338.562744140625,368194.0
2010-09-14,1456.0,1455.0999755859375,1474.0,1350.7125244140625,294093.0
2010-09-15,1465.0,1455.25,1485.0,1357.688232421875,364913.0
2010-09-16,1465.0,1442.0,1483.5,1348.9107666015625,190798.0
2010-09-17,1459.0,1453.0,1485.0,1364.479248046875,232518.0
2010-09-18,1459.0,1453.0,1485.0,1364.479248046875,232518.0
2010-09-19,1459.0,1453.0,1485.0,1364.479248046875,232518.0
2010-09-20,1474.800048828125,1465.3499755859375,1496.0,1360.090576171875,297315.0
2010-09-21,1483.800048828125,1436.199951171875,1498.800048828125,1377.5068359375,487193.0
2010-09-22,1495.0,1477.550048828125,1509.0,1384.11328125,393379.0
2010-09-23,1500.0,1476.1500244140625,1559.9000244140625,1379.0777587890625,629718.0
2010-09-24,1504.9000244140625,1474.0,1520.6500244140625,1382.5885009765625,414668.0
2010-09-25,1504.9000244140625,1474.0,1520.6500244140625,1382.5885009765625,414668.0
2010-09-26,1504.9000244140625,1474.0,1520.6500244140625,1382.5885009765625,414668.0
2010-09-27,1511.699951171875,1485.0999755859375,1511.699951171875,1379.447021484375,258508.0
2010-09-28,1475.0,1441.6500244140625,1494.0,1348.3563232421875,756695.0
2010-09-29,1465.0,1450.449951171875,1472.5999755859375,1348.3101806640625,514634.0
2010-09-30,1460.300048828125,1431.0,1468.699951171875,1332.0487060546875,1249063.0
2010-10-01,1447.949951171875,1445.0,1489.0,1371.639892578125,839231.0
2010-10-02,1447.949951171875,1445.0,1489.0,1371.639892578125,839231.0
2010-10-03,1447.949951171875,1445.0,1489.0,1371.639892578125,839231.0
2010-10-04,1488.0,1488.0,1521.0,1383.6971435546875,357735.0
2010-10-05,1498.0,1498.0,1518.0,1388.2711181640625,346431.0
2010-10-06,1505.0999755859375,1505.0999755859375,1529.800048828125,1406.8421630859375,391750.0
2010-10-07,1526.0,1526.0,1574.0,1434.8836669921875,613766.0
2010-10-08,1562.949951171875,1544.1500244140625,1586.0999755859375,1441.720947265625,492686.0
2010-10-09,1562.949951171875,1544.1500244140625,1586.0999755859375,1441.720947265625,492686.0
2010-10-10,1562.949951171875,1544.1500244140625,1586.0999755859375,1441.720947265625,492686.0
2010-10-11,1575.0,1553.0,1580.6500244140625,1448.650634765625,285337.0
2010-10-12,1566.0,1550.0,1577.3499755859375,1450.9141845703125,421366.0
2010-10-13,1572.0,1567.0,1595.0,1466.39013671875,434650.0
2010-10-14,1587.0999755859375,1567.0,1644.6500244140625,1455.1185302734375,212100.0
2010-10-15,1598.0,1575.4000244140625,1604.0,1464.6810302734375,463955.0
2010-10-16,1598.0,1575.4000244140625,1604.0,1464.6810302734375,463955.0
2010-10-17,1598.0,1575.4000244140625,1604.0,1464.6810302734375,463955.0
2010-10-18,1585.25,1585.25,1620.0,1491.9835205078125,537380.0
2010-10-19,1620.0,1620.0,1645.0,1504.7337646484375,417940.0
2010-10-20,1628.5999755859375,1574.0999755859375,1629.75,1463.9879150390625,179327.0
2010-10-21,1603.9000244140625,1591.0,1630.0,1493.0458984375,378495.0
2010-10-22,1627.0,1600.5,1630.0,1487.086669921875,144202.0
2010-10-23,1627.0,1600.5,1630.0,1487.086669921875,144202.0
2010-10-24,1627.0,1600.5,1630.0,1487.086669921875,144202.0
2010-10-25,1630.0999755859375,1620.5,1649.699951171875,1513.9732666015625,368872.0
2010-10-26,1647.699951171875,1636.0,1657.199951171875,1525.9844970703125,419033.0
2010-10-27,1648.0,1642.4000244140625,1660.0,1525.7073974609375,230848.0
2010-10-28,1650.0,1636.0,1663.0,1520.71826171875,604925.0
2010-10-29,1651.0,1650.9000244140625,1674.0,1533.3760986328125,301353.0
2010-10-30,1651.0,1650.9000244140625,1674.0,1533.3760986328125,301353.0
2010-10-31,1651.0,1650.9000244140625,1674.0,1533.3760986328125,301353.0
2010-11-01,1667.0,1666.0,1686.0,1551.20849609375,316245.0
2010-11-02,1671.0,1668.3499755859375,1699.0,1546.6346435546875,343254.0
2010-11-03,1684.0,1684.0,1710.0,1566.453369140625,284030.0
2010-11-04,1705.0,1705.0,1738.449951171875,1602.2562255859375,452340.0
2010-11-05,1705.0,1705.0,1738.449951171875,1602.2562255859375,452340.0
2010-11-06,1705.0,1705.0,1738.449951171875,1602.2562255859375,452340.0
2010-11-07,1705.0,1705.0,1738.449951171875,1602.2562255859375,452340.0
2010-11-08,1757.0,1753.3499755859375,1772.6500244140625,1626.1861572265625,336055.0
2010-11-09,1756.0999755859375,1722.3499755859375,1779.0,1623.5069580078125,601473.0
2010-11-10,1760.5,1735.0,1784.9000244140625,1611.35693359375,428296.0
2010-11-11,1739.0,1729.0,1749.0,1604.242431640625,151046.0
2010-11-12,1721.0,1721.0,1761.0,1610.386474609375,297940.0
2010-11-13,1721.0,1721.0,1761.0,1610.386474609375,297940.0
2010-11-14,1721.0,1721.0,1761.0,1610.386474609375,297940.0
2010-11-15,1748.0,1743.0999755859375,1766.9000244140625,1628.3575439453125,275359.0
2010-11-16,1763.0,1736.4000244140625,1766.6500244140625,1618.4713134765625,266195.0
2010-11-17,1763.0,1736.4000244140625,1766.6500244140625,1618.4713134765625,266195.0
2010-11-18,1780.0,1750.0,1780.0,1633.3929443359375,490596.0
2010-11-19,1776.0,1752.199951171875,1794.699951171875,1635.8414306640625,650164.0
2010-11-20,1776.0,1752.199951171875,1794.699951171875,1635.8414306640625,650164.0
2010-11-21,1776.0,1752.199951171875,1794.699951171875,1635.8414306640625,650164.0
2010-11-22,1770.0,1740.050048828125,1781.6500244140625,1628.634765625,508147.0
2010-11-23,1756.0999755859375,1752.3499755859375,1778.0,1626.324951171875,344993.0
2010-11-24,1761.1500244140625,1761.1500244140625,1813.449951171875,1645.77392578125,430480.0
2010-11-25,1788.5,1762.0,1813.5,1635.517822265625,445481.0
2010-11-26,1771.0,1748.0,1802.0,1651.2252197265625,310810.0
2010-11-27,1771.0,1748.0,1802.0,1651.2252197265625,310810.0
2010-11-28,1771.0,1748.0,1802.0,1651.2252197265625,310810.0
2010-11-29,1805.0999755859373,1790.0,1805.0999755859373,1660.187255859375,269940.0
2010-11-30,1798.0,1770.0999755859375,1803.0,1650.80908203125,336358.0
2010-12-01,1788.0,1766.199951171875,1788.5,1640.5997314453125,187933.0
2010-12-02,1785.0,1765.0,1798.0,1651.7330322265625,238372.0
2010-12-03,1796.0,1796.0,1834.9000244140625,1688.921875,378982.0
2010-12-04,1796.0,1796.0,1834.9000244140625,1688.921875,378982.0
2010-12-05,1796.0,1796.0,1834.9000244140625,1688.921875,378982.0
2010-12-06,1835.0,1805.1500244140625,1850.0,1681.022216796875,168249.0
2010-12-07,1826.0,1821.0999755859373,1849.0,1690.9085693359375,277305.0
2010-12-08,1840.0,1832.3499755859373,1848.550048828125,1702.2265625,345846.0
2010-12-09,1853.0,1792.5999755859375,1854.0,1674.6470947265625,691329.0
2010-12-10,1813.0,1776.800048828125,1833.0,1670.8126220703125,627267.0
2010-12-11,1813.0,1776.800048828125,1833.0,1670.8126220703125,627267.0
2010-12-12,1813.0,1776.800048828125,1833.0,1670.8126220703125,627267.0
2010-12-13,1801.0,1753.0,1827.0,1683.516845703125,428477.0
2010-12-14,1822.0,1821.3499755859373,1838.6500244140625,1689.6148681640625,222886.0
2010-12-15,1825.0,1776.0,1831.199951171875,1654.87451171875,502684.0
2010-12-16,1802.0,1780.050048828125,1804.9000244140625,1652.749755859375,363005.0
2010-12-17,1802.0,1780.050048828125,1804.9000244140625,1652.749755859375,363005.0
2010-12-18,1802.0,1780.050048828125,1804.9000244140625,1652.749755859375,363005.0
2010-12-19,1802.0,1780.050048828125,1804.9000244140625,1652.749755859375,363005.0
2010-12-20,1778.0,1697.0,1780.0,1574.583740234375,492541.0
2010-12-21,1710.0,1662.75,1736.0,1558.4149169921875,628992.0
