date,open,low,high,close,volume
2010-09-19,150.8000030517578,149.0,152.60000610351562,116.96711730957031,326055.0
2010-09-20,151.9499969482422,149.6999969482422,152.9600067138672,118.7187271118164,886830.0
2010-09-21,151.82000732421875,150.4199981689453,154.60000610351562,118.9689483642578,1748530.0
2010-09-22,152.39999389648438,147.67999267578125,153.55999755859375,116.27898406982422,990120.0
2010-09-23,148.1999969482422,147.60000610351562,150.97999572753906,116.87328338623048,509280.0
2010-09-24,150.49000549316406,149.44000244140625,151.63999938964844,117.7021713256836,694380.0
2010-09-25,150.49000549316406,149.44000244140625,151.63999938964844,117.7021713256836,694380.0
2010-09-26,150.49000549316406,149.44000244140625,151.63999938964844,117.7021713256836,694380.0
2010-09-27,151.60000610351562,151.60000610351562,157.0,120.8926010131836,1199920.0
2010-09-28,154.1999969482422,150.4499969482422,155.8300018310547,119.13319396972656,669470.0
2010-09-29,153.02000427246094,152.86000061035156,158.4499969482422,122.12811279296876,2673330.0
2010-09-30,156.8000030517578,153.24000549316406,161.0,124.9822998046875,3400555.0
2010-10-01,159.1999969482422,158.6199951171875,165.1199951171875,125.4280242919922,2070975.0
2010-10-02,159.1999969482422,158.6199951171875,165.1199951171875,125.4280242919922,2070975.0
2010-10-03,159.1999969482422,158.6199951171875,165.1199951171875,125.4280242919922,2070975.0
2010-10-04,161.39999389648438,158.27000427246094,164.32000732421875,125.32638549804688,2410110.0
2010-10-05,161.67999267578125,159.3000030517578,161.8000030517578,125.16214752197266,572570.0
2010-10-06,161.97999572753906,156.8000030517578,162.39999389648438,123.3558120727539,1129970.0
2010-10-07,159.1999969482422,155.0,159.49000549316406,122.08902740478516,454670.0
2010-10-08,156.60000610351562,149.39999389648438,157.47999572753906,119.38340759277344,1537810.0
2010-10-09,156.60000610351562,149.39999389648438,157.47999572753906,119.38340759277344,1537810.0
2010-10-10,156.60000610351562,149.39999389648438,157.47999572753906,119.38340759277344,1537810.0
2010-10-11,153.39999389648438,153.0,158.5800018310547,123.44183349609376,881205.0
2010-10-12,158.8800048828125,156.02000427246094,159.8800048828125,122.79279327392578,791950.0
2010-10-13,158.0,155.8000030517578,160.97999572753906,125.15435028076172,791635.0
2010-10-14,161.0,156.8300018310547,162.39999389648438,123.03521728515624,677875.0
2010-10-15,157.0,153.0,158.0,120.11064910888672,369215.0
2010-10-16,157.0,153.0,158.0,120.11064910888672,369215.0
2010-10-17,157.0,153.0,158.0,120.11064910888672,369215.0
2010-10-18,148.8000030517578,148.8000030517578,153.52000427246094,118.86729431152344,2527560.0
2010-10-19,153.60000610351562,150.0,153.99000549316406,117.936767578125,1351765.0
2010-10-20,152.00999450683594,152.00999450683594,165.0,126.1787109375,10186705.0
2010-10-21,162.47999572753906,159.24000549316406,167.0500030517578,129.92436218261722,6524340.0
2010-10-22,167.67999267578125,164.85000610351562,168.33999633789062,129.84617614746094,7946485.0
2010-10-23,167.67999267578125,164.85000610351562,168.33999633789062,129.84617614746094,7946485.0
2010-10-24,167.67999267578125,164.85000610351562,168.33999633789062,129.84617614746094,7946485.0
2010-10-25,167.27999877929688,166.10000610351562,169.47000122070312,130.83927917480472,4220815.0
2010-10-26,167.60000610351562,165.35000610351562,176.0,134.34249877929688,5887095.0
2010-10-27,172.8000030517578,171.0,177.89999389648438,134.29557800292972,3730345.0
2010-10-28,172.52000427246094,170.83999633789062,176.69000244140625,136.22705078125,4818770.0
2010-10-29,175.88999938964844,165.5,175.9499969482422,131.43356323242188,4265595.0
2010-10-30,175.88999938964844,165.5,175.9499969482422,131.43356323242188,4265595.0
2010-10-31,175.88999938964844,165.5,175.9499969482422,131.43356323242188,4265595.0
2010-11-01,169.97999572753906,169.11000061035156,172.47999572753906,133.04441833496094,1035350.0
2010-11-02,170.1999969482422,165.22999572753906,170.1999969482422,129.80706787109378,2512070.0
2010-11-03,169.91000366210938,166.42999267578125,170.00999450683594,132.1217041015625,4582585.0
2010-11-04,169.2100067138672,167.42999267578125,175.0,135.84388732910156,5689480.0
2010-11-05,169.2100067138672,167.42999267578125,175.0,135.84388732910156,5689480.0
2010-11-06,169.2100067138672,167.42999267578125,175.0,135.84388732910156,5689480.0
2010-11-07,169.2100067138672,167.42999267578125,175.0,135.84388732910156,5689480.0
2010-11-08,177.0,174.9499969482422,181.6100006103516,140.739013671875,2740305.0
2010-11-09,181.3800048828125,174.0800018310547,182.1999969482422,136.68840026855472,3182340.0
2010-11-10,181.0,179.0,187.66000366210938,142.26385498046875,7419090.0
2010-11-11,182.80999755859372,176.5399932861328,188.0,140.09779357910156,6350430.0
2010-11-12,179.16000366210938,172.39999389648438,182.72999572753903,135.46853637695312,3082080.0
2010-11-13,179.16000366210938,172.39999389648438,182.72999572753903,135.46853637695312,3082080.0
2010-11-14,179.16000366210938,172.39999389648438,182.72999572753903,135.46853637695312,3082080.0
2010-11-15,172.52000427246094,168.07000732421875,174.8800048828125,133.91241455078122,2957425.0
2010-11-16,171.8000030517578,155.63999938964844,172.8000030517578,129.35353088378906,3636625.0
2010-11-17,171.8000030517578,155.63999938964844,172.8000030517578,129.35353088378906,3636625.0
2010-11-18,166.60000610351562,157.60000610351562,167.39999389648438,128.00852966308594,6134920.0
2010-11-19,164.0399932861328,155.99000549316406,166.1199951171875,123.6764144897461,2847150.0
2010-11-20,164.0399932861328,155.99000549316406,166.1199951171875,123.6764144897461,2847150.0
2010-11-21,164.0399932861328,155.99000549316406,166.1199951171875,123.6764144897461,2847150.0
2010-11-22,160.1999969482422,158.7100067138672,163.8000030517578,127.52371978759766,2562045.0
2010-11-23,163.0800018310547,153.0,163.0800018310547,125.34201049804688,2147885.0
2010-11-24,162.0,158.57000732421875,166.16000366210938,125.39675903320312,3357735.0
2010-11-25,162.0,156.72999572753906,164.39999389648438,123.72333526611328,3639000.0
2010-11-26,160.39999389648438,148.02999877929688,160.77000427246094,120.18883514404295,4782410.0
2010-11-27,160.39999389648438,148.02999877929688,160.77000427246094,120.18883514404295,4782410.0
2010-11-28,160.39999389648438,148.02999877929688,160.77000427246094,120.18883514404295,4782410.0
2010-11-29,155.97999572753906,149.0,156.36000061035156,121.05681610107422,1653020.0
2010-11-30,153.0,151.2100067138672,161.77999877929688,125.3107452392578,2391065.0
2010-12-01,158.7899932861328,158.7899932861328,167.1999969482422,128.73576354980472,2715100.0
2010-12-02,166.02999877929688,165.75999450683594,172.5800018310547,133.68565368652344,3443005.0
2010-12-03,170.0,166.6300048828125,172.0800018310547,131.27717590332028,2141455.0
