date,open,low,high,close,volume
2010-01-30,142.0,142.0,152.5,127.69930267333984,3314050.0
2010-01-31,142.0,142.0,152.5,127.69930267333984,3314050.0
2010-02-01,144.625,143.36000061035156,152.49000549316406,130.59909057617188,2688440.0
2010-02-02,151.8000030517578,148.50999450683594,153.80499267578125,131.214599609375,2939510.0
2010-02-03,151.60000610351562,149.7100067138672,153.5,130.16133117675778,1224590.0
2010-02-04,151.1999969482422,147.0,151.5,129.96192932128906,5378300.0
2010-02-05,149.0,145.60000610351562,149.97000122070312,127.77298736572266,3625520.0
2010-02-06,149.0,145.60000610351562,149.97000122070312,127.77298736572266,3625520.0
2010-02-07,149.0,145.60000610351562,149.97000122070312,127.77298736572266,3625520.0
2010-02-08,149.8000030517578,147.11000061035156,152.3000030517578,131.05421447753906,1833970.0
2010-02-09,151.8000030517578,149.5,155.10000610351562,133.70697021484378,1626630.0
2010-02-10,153.5,150.3000030517578,153.59500122070312,130.86351013183594,1390320.0
2010-02-11,151.89999389648438,151.0,153.4499969482422,131.79977416992188,841350.0
2010-02-12,151.89999389648438,151.0,153.4499969482422,131.79977416992188,841350.0
2010-02-13,151.89999389648438,151.0,153.4499969482422,131.79977416992188,841350.0
2010-02-14,151.89999389648438,151.0,153.4499969482422,131.79977416992188,841350.0
2010-02-15,151.88499450683594,150.60000610351562,153.9949951171875,132.47160339355472,790530.0
2010-02-16,153.01499938964844,152.75999450683594,156.3000030517578,133.88905334472656,1686250.0
2010-02-17,154.3000030517578,152.91000366210938,157.0,133.65495300292972,1427580.0
2010-02-18,155.89999389648438,153.30999755859375,155.89999389648438,133.94534301757812,491460.0
2010-02-19,153.2100067138672,151.71499633789062,156.3699951171875,134.35713195800778,1234270.0
2010-02-20,153.2100067138672,151.71499633789062,156.3699951171875,134.35713195800778,1234270.0
2010-02-21,153.2100067138672,151.71499633789062,156.3699951171875,134.35713195800778,1234270.0
2010-02-22,156.1999969482422,153.1199951171875,156.67999267578125,133.13914489746094,589910.0
2010-02-23,153.5,153.5,157.86000061035156,136.13862609863278,1664490.0
2010-02-24,156.60000610351562,152.1999969482422,157.19000244140625,132.41963195800778,1546110.0
2010-02-25,152.0,150.5,154.5,131.82577514648438,1763060.0
2010-02-26,151.8000030517578,150.89999389648438,157.89999389648438,133.47721862792972,1603740.0
2010-02-27,151.8000030517578,150.89999389648438,157.89999389648438,133.47721862792972,1603740.0
2010-02-28,151.8000030517578,150.89999389648438,157.89999389648438,133.47721862792972,1603740.0
2010-03-01,151.8000030517578,150.89999389648438,157.89999389648438,133.47721862792972,1603740.0
2010-03-02,154.6999969482422,153.11500549316406,156.7899932861328,134.49581909179688,1616660.0
2010-03-03,154.1999969482422,153.0050048828125,157.85000610351562,135.39741516113278,2654430.0
2010-03-04,155.85000610351562,155.01499938964844,159.5,137.56033325195312,1249950.0
2010-03-05,158.5,157.02499389648438,161.82000732421875,139.8056640625,1432040.0
2010-03-06,158.5,157.02499389648438,161.82000732421875,139.8056640625,1432040.0
2010-03-07,158.5,157.02499389648438,161.82000732421875,139.8056640625,1432040.0
2010-03-08,162.0,161.10000610351562,164.97999572753906,142.1419219970703,1622100.0
2010-03-09,163.5,163.02000427246094,166.1999969482422,143.45529174804688,1321800.0
2010-03-10,165.5,164.0,166.1999969482422,142.49301147460938,846760.0
2010-03-11,163.5050048828125,163.5050048828125,170.58999633789062,146.77987670898438,2264970.0
2010-03-12,170.0,164.4949951171875,171.0,143.5203094482422,3116460.0
2010-03-13,170.0,164.4949951171875,171.0,143.5203094482422,3116460.0
2010-03-14,170.0,164.4949951171875,171.0,143.5203094482422,3116460.0
2010-03-15,165.0,161.35000610351562,166.3000030517578,140.70283508300778,1667150.0
2010-03-16,163.8000030517578,161.3000030517578,167.97999572753906,144.99404907226562,1126450.0
2010-03-17,168.8000030517578,166.1999969482422,172.2899932861328,146.31175231933594,2594110.0
2010-03-18,168.72500610351562,168.52499389648438,170.52499389648438,147.18296813964844,1078760.0
2010-03-19,170.0,167.5,170.47999572753906,147.208984375,1237280.0
2010-03-20,170.0,167.5,170.47999572753906,147.208984375,1237280.0
2010-03-21,170.0,167.5,170.47999572753906,147.208984375,1237280.0
2010-03-22,168.1999969482422,167.61000061035156,170.89999389648438,147.88951110839844,961970.0
2010-03-23,171.0,168.1199951171875,171.7949981689453,146.53713989257812,1388000.0
2010-03-24,171.0,168.1199951171875,171.7949981689453,146.53713989257812,1388000.0
2010-03-25,169.0,169.0,177.0,151.69520568847656,3202560.0
2010-03-26,175.5,174.0500030517578,178.5,153.41600036621094,1398310.0
2010-03-27,175.5,174.0500030517578,178.5,153.41600036621094,1398310.0
2010-03-28,175.5,174.0500030517578,178.5,153.41600036621094,1398310.0
2010-03-29,176.4499969482422,175.10000610351562,181.1999969482422,156.11207580566406,2078100.0
2010-03-30,180.6000061035156,174.25,180.6000061035156,151.9856414794922,1270730.0
2010-03-31,177.5,175.0,179.77999877929688,155.34922790527344,2012990.0
2010-04-01,179.5,178.00999450683594,181.1999969482422,156.39382934570312,1676080.0
2010-04-02,179.5,178.00999450683594,181.1999969482422,156.39382934570312,1676080.0
2010-04-03,179.5,178.00999450683594,181.1999969482422,156.39382934570312,1676080.0
2010-04-04,179.5,178.00999450683594,181.1999969482422,156.39382934570312,1676080.0
2010-04-05,181.0,180.0,185.3000030517578,159.65774536132812,1464850.0
2010-04-06,182.8000030517578,181.03500366210938,184.8800048828125,157.9369354248047,915050.0
2010-04-07,181.1999969482422,179.01499938964844,181.1999969482422,155.76966857910156,1813120.0
2010-04-08,181.0,176.8000030517578,182.09500122070312,153.74977111816406,1480810.0
2010-04-09,177.99000549316406,176.5,179.6999969482422,153.398681640625,899640.0
2010-04-10,177.99000549316406,176.5,179.6999969482422,153.398681640625,899640.0
2010-04-11,177.99000549316406,176.5,179.6999969482422,153.398681640625,899640.0
2010-04-12,178.48500061035156,178.1300048828125,181.9499969482422,155.83470153808594,2378590.0
2010-04-13,180.1999969482422,177.0,181.44000244140625,154.21791076660156,769190.0
2010-04-14,180.1999969482422,177.0,181.44000244140625,154.21791076660156,769190.0
2010-04-15,180.3999938964844,178.11500549316406,181.8999938964844,155.98638916015625,1035670.0
2010-04-16,181.9750061035156,179.10000610351562,181.9750061035156,156.7969512939453,829140.0
2010-04-17,181.9750061035156,179.10000610351562,181.9750061035156,156.7969512939453,829140.0
2010-04-18,181.9750061035156,179.10000610351562,181.9750061035156,156.7969512939453,829140.0
2010-04-19,178.89999389648438,174.89999389648438,179.10000610351562,152.8438720703125,812290.0
2010-04-20,177.77000427246094,174.55999755859375,181.47000122070312,156.04273986816406,1567020.0
2010-04-21,181.3000030517578,174.0,181.3000030517578,151.4091339111328,2602980.0
2010-04-22,174.65499877929688,170.00999450683594,174.65499877929688,148.15826416015625,6015500.0
2010-04-23,171.51499938964844,167.6999969482422,171.8000030517578,145.99966430664062,2977230.0
2010-04-24,171.51499938964844,167.6999969482422,171.8000030517578,145.99966430664062,2977230.0
2010-04-25,171.51499938964844,167.6999969482422,171.8000030517578,145.99966430664062,2977230.0
2010-04-26,169.0,158.39999389648438,169.0,138.97772216796878,8794320.0
2010-04-27,159.7050018310547,157.69000244140625,162.6999969482422,138.35789489746094,6763620.0
2010-04-28,158.0,157.11000061035156,163.3000030517578,140.70719909667972,4522590.0
2010-04-29,162.66000366210938,157.81500244140625,163.3000030517578,137.61668395996094,4617420.0
2010-04-30,159.1999969482422,151.10000610351562,160.5,136.20799255371094,3013200.0
2010-05-01,159.1999969482422,151.10000610351562,160.5,136.20799255371094,3013200.0
2010-05-02,159.1999969482422,151.10000610351562,160.5,136.20799255371094,3013200.0
2010-05-03,157.39999389648438,156.1999969482422,159.5,136.398681640625,1296650.0
2010-05-04,157.89999389648438,155.10000610351562,159.3800048828125,135.00732421875,1499840.0
2010-05-05,155.0,152.1999969482422,156.8000030517578,132.54963684082028,2016300.0
2010-05-06,152.89999389648438,151.60000610351562,156.89999389648438,135.25872802734378,4462350.0
2010-05-07,155.0,152.22000122070312,158.39999389648438,132.818359375,3046990.0
2010-05-08,155.0,152.22000122070312,158.39999389648438,132.818359375,3046990.0
2010-05-09,155.0,152.22000122070312,158.39999389648438,132.818359375,3046990.0
2010-05-10,155.8000030517578,153.5399932861328,157.8699951171875,134.22712707519528,1827250.0
2010-05-11,155.0,153.36000061035156,156.58999633789062,133.35586547851562,998470.0
2010-05-12,154.0,153.44000244140625,159.0,135.6661376953125,1291230.0
2010-05-13,158.6999969482422,156.0,159.0,136.71075439453122,999830.0
2010-05-14,157.5,156.8000030517578,159.99000549316406,138.0068359375,2244930.0
2010-05-15,157.5,156.8000030517578,159.99000549316406,138.0068359375,2244930.0
2010-05-16,157.5,156.8000030517578,159.99000549316406,138.0068359375,2244930.0
2010-05-17,158.19000244140625,155.02999877929688,158.89999389648438,137.01852416992188,1271080.0
2010-05-18,158.1999969482422,155.00999450683594,159.5,135.25439453125,1740050.0
2010-05-19,156.5,154.8000030517578,156.5,134.8729248046875,1540500.0
2010-05-20,156.39999389648438,154.0,157.97999572753906,135.57513427734378,1005990.0
2010-05-21,154.39999389648438,152.0,156.0,134.01901245117188,2411990.0
2010-05-22,154.39999389648438,152.0,156.0,134.01901245117188,2411990.0
2010-05-23,154.39999389648438,152.0,156.0,134.01901245117188,2411990.0
2010-05-24,155.14999389648438,152.0,156.5,134.21409606933594,3036590.0
2010-05-25,153.60000610351562,153.1999969482422,160.90499877929688,137.61236572265622,5335890.0
2010-05-26,160.39999389648438,155.17999267578125,162.05999755859375,136.04324340820312,6726850.0
2010-05-27,158.1999969482422,157.78500366210938,164.89999389648438,141.75181579589844,6044350.0
2010-05-28,165.0,162.14999389648438,165.0,141.44839477539062,1666830.0
2010-05-29,165.0,162.14999389648438,165.0,141.44839477539062,1666830.0
2010-05-30,165.0,162.14999389648438,165.0,141.44839477539062,1666830.0
2010-05-31,162.0,160.90499877929688,167.39999389648438,144.26583862304688,1343930.0
2010-06-01,166.89999389648438,165.7050018310547,172.55999755859375,145.7178955078125,3651750.0
2010-06-02,168.5,165.1300048828125,169.86500549316406,145.85662841796875,2331720.0
2010-06-03,169.10000610351562,169.10000610351562,171.43499755859375,147.62510681152344,1739370.0
2010-06-04,169.30499267578125,169.30499267578125,171.75,147.78982543945312,665870.0
2010-06-05,169.30499267578125,169.30499267578125,171.75,147.78982543945312,665870.0
2010-06-06,169.30499267578125,169.30499267578125,171.75,147.78982543945312,665870.0
2010-06-07,168.1999969482422,166.2899932861328,170.3000030517578,146.8839111328125,601010.0
2010-06-08,168.60499572753906,167.5,170.5850067138672,146.26405334472656,986960.0
2010-06-09,169.99000549316406,166.6300048828125,169.99000549316406,146.23373413085938,1063870.0
2010-06-10,170.5,168.53500366210938,170.9949951171875,147.58609008789062,1161850.0
2010-06-11,171.89999389648438,166.61500549316406,172.4149932861328,145.85231018066406,2286930.0
2010-06-12,171.89999389648438,166.61500549316406,172.4149932861328,145.85231018066406,2286930.0
2010-06-13,171.89999389648438,166.61500549316406,172.4149932861328,145.85231018066406,2286930.0
2010-06-14,168.5,166.80499267578125,170.7899932861328,147.54705810546875,1392880.0
2010-06-15,169.8000030517578,168.11000061035156,170.5,147.50372314453125,804690.0
2010-06-16,168.60000610351562,168.0,170.88999938964844,147.61643981933594,1175680.0
2010-06-17,170.58999633789062,168.5,172.0,147.26535034179688,1508370.0
2010-06-18,170.1999969482422,168.8000030517578,172.18499755859375,148.53102111816406,1151500.0
2010-06-19,170.1999969482422,168.8000030517578,172.18499755859375,148.53102111816406,1151500.0
2010-06-20,170.1999969482422,168.8000030517578,172.18499755859375,148.53102111816406,1151500.0
2010-06-21,171.6999969482422,171.6999969482422,176.1999969482422,152.09832763671875,1726010.0
2010-06-22,177.3000030517578,174.9149932861328,178.38999938964844,152.7181854248047,1914680.0
2010-06-23,177.5,176.3000030517578,180.8000030517578,155.97772216796875,1348760.0
2010-06-24,180.5,177.5,182.5,156.8922882080078,1986600.0
2010-06-25,180.6999969482422,178.1999969482422,181.8500061035156,155.23214721679688,760880.0
2010-06-26,180.6999969482422,178.1999969482422,181.8500061035156,155.23214721679688,760880.0
2010-06-27,180.6999969482422,178.1999969482422,181.8500061035156,155.23214721679688,760880.0
2010-06-28,177.55499267578125,177.5,181.25,155.2408447265625,855650.0
2010-06-29,179.0,175.30999755859375,181.0,152.3020477294922,924660.0
2010-06-30,176.5,174.1999969482422,179.89999389648438,154.7510528564453,2114880.0
2010-07-01,178.0,174.3000030517578,178.1999969482422,151.93795776367188,570070.0
2010-07-02,175.26499938964844,175.0,177.5800018310547,152.21099853515625,1286100.0
2010-07-03,175.26499938964844,175.0,177.5800018310547,152.21099853515625,1286100.0
2010-07-04,175.26499938964844,175.0,177.5800018310547,152.21099853515625,1286100.0
2010-07-05,174.1999969482422,173.52999877929688,176.6999969482422,150.85865783691406,378780.0
2010-07-06,175.0,173.60499572753906,180.8600006103516,156.02975463867188,2168640.0
2010-07-07,178.55499267578125,176.39999389648438,179.88499450683594,153.5634002685547,667150.0
2010-07-08,179.0,174.22999572753906,179.68499755859375,151.9509735107422,827260.0
2010-07-09,175.27999877929688,173.5,176.3000030517578,151.0537109375,2182320.0
2010-07-10,175.27999877929688,173.5,176.3000030517578,151.0537109375,2182320.0
2010-07-11,175.27999877929688,173.5,176.3000030517578,151.0537109375,2182320.0
2010-07-12,174.60000610351562,172.8000030517578,175.7949981689453,151.0277099609375,955700.0
2010-07-13,174.0,172.7550048828125,175.6999969482422,150.98434448242188,1605890.0
2010-07-14,175.49000549316406,173.64999389648438,175.69500732421875,151.21841430664062,1397340.0
2010-07-15,174.43499755859375,173.0,178.0,151.5304718017578,3518620.0
2010-07-16,175.8699951171875,173.01499938964844,175.9550018310547,150.86300659179688,1936080.0
2010-07-17,175.8699951171875,173.01499938964844,175.9550018310547,150.86300659179688,1936080.0
2010-07-18,175.8699951171875,173.01499938964844,175.9550018310547,150.86300659179688,1936080.0
2010-07-19,173.3000030517578,169.72999572753906,173.3000030517578,149.09017944335938,3730250.0
2010-07-20,171.89999389648438,170.99000549316406,174.30999755859375,149.38491821289062,2614680.0
2010-07-21,173.0,171.10000610351562,173.0,148.82144165039062,3286470.0
2010-07-22,171.10499572753906,171.0,175.25,151.49148559570312,710800.0
2010-07-23,176.0,173.41000366210938,176.38999938964844,150.88467407226562,970690.0
2010-07-24,176.0,173.41000366210938,176.38999938964844,150.88467407226562,970690.0
2010-07-25,176.0,173.41000366210938,176.38999938964844,150.88467407226562,970690.0
2010-07-26,175.6999969482422,174.0,176.39999389648438,152.56210327148438,645750.0
2010-07-27,176.10000610351562,176.10000610351562,178.0,153.87112426757812,1495850.0
2010-07-28,177.9949951171875,177.6999969482422,181.3600006103516,156.6842498779297,4418560.0
2010-07-29,181.0,176.47000122070312,184.0,154.28726196289062,3540910.0
2010-07-30,177.44000244140625,175.5399932861328,180.4949951171875,153.32066345214844,1995600.0
2010-07-31,177.44000244140625,175.5399932861328,180.4949951171875,153.32066345214844,1995600.0
2010-08-01,177.44000244140625,175.5399932861328,180.4949951171875,153.32066345214844,1995600.0
2010-08-02,177.0,176.2100067138672,179.39999389648438,153.99684143066406,743890.0
2010-08-03,176.55499267578125,176.0,179.7899932861328,155.11949157714844,875070.0
2010-08-04,178.1999969482422,176.11500549316406,179.5,154.1615753173828,1061300.0
2010-08-05,176.55499267578125,175.35000610351562,178.99000549316406,152.86553955078125,1100790.0
2010-08-06,175.60000610351562,175.60000610351562,178.77000427246094,153.86248779296875,794320.0
2010-08-07,175.60000610351562,175.60000610351562,178.77000427246094,153.86248779296875,794320.0
2010-08-08,175.60000610351562,175.60000610351562,178.77000427246094,153.86248779296875,794320.0
2010-08-09,178.5,176.27999877929688,178.8000030517578,153.21229553222656,469770.0
2010-08-10,177.2449951171875,175.0,177.5,152.12429809570312,596950.0
2010-08-11,175.5,173.3699951171875,176.49000549316406,151.5304718017578,967090.0
2010-08-12,173.5,172.6999969482422,176.19000244140625,150.68959045410156,457100.0
2010-08-13,173.97500610351562,173.5050048828125,175.5,151.78623962402344,573930.0
2010-08-14,173.97500610351562,173.5050048828125,175.5,151.78623962402344,573930.0
2010-08-15,173.97500610351562,173.5050048828125,175.5,151.78623962402344,573930.0
2010-08-16,175.50999450683594,170.5,176.5,148.7520751953125,1947360.0
2010-08-17,171.58999633789062,170.0050048828125,172.4499969482422,147.95452880859375,1321090.0
2010-08-18,171.39999389648438,170.1199951171875,177.8800048828125,153.3553466796875,2243880.0
2010-08-19,178.47999572753906,176.01499938964844,180.8999938964844,155.22349548339844,1946970.0
2010-08-20,180.5,178.39500427246094,181.2949981689453,155.38388061523438,892410.0
2010-08-21,180.5,178.39500427246094,181.2949981689453,155.38388061523438,892410.0
2010-08-22,180.5,178.39500427246094,181.2949981689453,155.38388061523438,892410.0
2010-08-23,180.0,176.27999877929688,185.6999969482422,154.8247528076172,792670.0
2010-08-24,179.0500030517578,177.52499389648438,180.8000030517578,154.96343994140625,784710.0
2010-08-25,179.0,178.0,180.6999969482422,154.95480346679688,774500.0
2010-08-26,179.8000030517578,175.1699981689453,180.3000030517578,154.47799682617188,1461150.0
2010-08-27,177.0749969482422,175.50999450683594,178.3000030517578,153.7237548828125,1259150.0
2010-08-28,177.0749969482422,175.50999450683594,178.3000030517578,153.7237548828125,1259150.0
2010-08-29,177.0749969482422,175.50999450683594,178.3000030517578,153.7237548828125,1259150.0
2010-08-30,177.5,174.52499389648438,178.39999389648438,151.77757263183594,857050.0
2010-08-31,176.0,173.66000366210938,178.5,152.78317260742188,2370990.0
2010-09-01,175.0,174.0,176.1999969482422,151.75587463378906,1677640.0
2010-09-02,175.1999969482422,172.5050048828125,176.47000122070312,150.25616455078125,848250.0
2010-09-03,173.05999755859375,171.5,174.89999389648438,149.5452880859375,1228880.0
2010-09-04,173.05999755859375,171.5,174.89999389648438,149.5452880859375,1228880.0
2010-09-05,173.05999755859375,171.5,174.89999389648438,149.5452880859375,1228880.0
2010-09-06,172.89999389648438,171.64999389648438,174.09500122070312,149.84437561035156,1086470.0
2010-09-07,173.5,172.0,174.60000610351562,149.34591674804688,1078460.0
2010-09-08,174.0,174.0,184.8000030517578,152.0419464111328,10281660.0
2010-09-09,177.5,174.10000610351562,177.5,164.1951446533203,2821520.0
2010-09-10,177.5,174.10000610351562,177.5,164.1951446533203,2821520.0
2010-09-11,177.5,174.10000610351562,177.5,164.1951446533203,2821520.0
2010-09-12,177.5,174.10000610351562,177.5,164.1951446533203,2821520.0
2010-09-13,175.9949951171875,174.0,176.1999969482422,165.03704833984375,1988480.0
2010-09-14,175.6699981689453,174.25,175.89999389648438,164.27981567382812,1115330.0
2010-09-15,174.85000610351562,174.5050048828125,181.2350006103516,169.87197875976562,3631770.0
2010-09-16,181.5,177.60000610351562,184.8999938964844,172.9479217529297,3435260.0
2010-09-17,185.5,184.50999450683597,189.1000061035156,176.2872314453125,2948770.0
2010-09-18,185.5,184.50999450683597,189.1000061035156,176.2872314453125,2948770.0
2010-09-19,185.5,184.50999450683597,189.1000061035156,176.2872314453125,2948770.0
2010-09-20,189.8999938964844,185.1999969482422,190.3000030517578,176.54591369628906,4327330.0
2010-09-21,186.9900054931641,186.0050048828125,194.6999969482422,181.6160125732422,3406180.0
2010-09-22,194.8999938964844,191.47000122070312,198.375,180.7694396972656,4357790.0
2010-09-23,194.0,188.1000061035156,196.38999938964844,177.63233947753906,3083340.0
2010-09-24,189.9949951171875,188.1000061035156,194.0,180.7176818847656,2768870.0
2010-09-25,189.9949951171875,188.1000061035156,194.0,180.7176818847656,2768870.0
2010-09-26,189.9949951171875,188.1000061035156,194.0,180.7176818847656,2768870.0
2010-09-27,194.7250061035156,193.7100067138672,196.19500732421875,183.0128631591797,1561010.0
2010-09-28,193.3999938964844,193.3999938964844,197.3999938964844,185.3127593994141,1674770.0
2010-09-29,197.5,197.5,201.5,188.19114685058597,3386350.0
2010-09-30,199.6000061035156,199.6000061035156,203.4750061035156,190.05833435058597,3902690.0
2010-10-01,202.3000030517578,201.0,204.8999938964844,190.9848937988281,1504270.0
2010-10-02,202.3000030517578,201.0,204.8999938964844,190.9848937988281,1504270.0
2010-10-03,202.3000030517578,201.0,204.8999938964844,190.9848937988281,1504270.0
2010-10-04,206.3999938964844,204.0,207.0,194.2113037109375,1370400.0
2010-10-05,208.44000244140625,205.1100006103516,208.44000244140625,193.86798095703125,1479130.0
2010-10-06,207.8350067138672,203.7100067138672,207.9550018310547,192.13247680664062,1798630.0
2010-10-07,204.0,203.3350067138672,206.5,191.76564025878903,871910.0
2010-10-08,203.8999938964844,202.16000366210938,207.6999969482422,194.18780517578125,1636600.0
2010-10-09,203.8999938964844,202.16000366210938,207.6999969482422,194.18780517578125,1636600.0
2010-10-10,203.8999938964844,202.16000366210938,207.6999969482422,194.18780517578125,1636600.0
2010-10-11,207.6000061035156,205.66000366210938,209.8999938964844,194.71456909179688,874860.0
2010-10-12,209.97999572753903,205.1999969482422,211.1699981689453,196.60525512695312,1713680.0
2010-10-13,210.0,209.1999969482422,211.9900054931641,198.0021209716797,2669790.0
2010-10-14,212.0,209.51499938964844,212.4750061035156,197.828125,895390.0
2010-10-15,209.26499938964844,203.3000030517578,209.9949951171875,191.85031127929688,2118050.0
2010-10-16,209.26499938964844,203.3000030517578,209.9949951171875,191.85031127929688,2118050.0
2010-10-17,209.26499938964844,203.3000030517578,209.9949951171875,191.85031127929688,2118050.0
2010-10-18,209.8999938964844,201.8000030517578,209.8999938964844,192.7485809326172,1463960.0
2010-10-19,206.6999969482422,202.1100006103516,206.6999969482422,192.6310272216797,1176220.0
2010-10-20,203.1999969482422,201.5050048828125,206.6999969482422,191.67626953125,871870.0
2010-10-21,203.1499938964844,201.63999938964844,213.0,199.5024871826172,1716380.0
2010-10-22,212.5,209.6300048828125,214.5,201.28028869628903,1572580.0
2010-10-23,212.5,209.6300048828125,214.5,201.28028869628903,1572580.0
2010-10-24,212.5,209.6300048828125,214.5,201.28028869628903,1572580.0
2010-10-25,215.3999938964844,212.8999938964844,215.6999969482422,201.0874786376953,852930.0
2010-10-26,214.69500732421875,211.3000030517578,214.6999969482422,200.2126617431641,910810.0
2010-10-27,213.1999969482422,208.59500122070312,213.1999969482422,197.45184326171875,858140.0
2010-10-28,211.3000030517578,207.5399932861328,214.5,199.22970581054688,3223250.0
2010-10-29,213.0,209.0,213.0,198.48187255859372,1900520.0
2010-10-30,213.0,209.0,213.0,198.48187255859372,1900520.0
2010-10-31,213.0,209.0,213.0,198.48187255859372,1900520.0
2010-11-01,216.9499969482422,214.8999938964844,220.8999938964844,206.06822204589844,2186570.0
2010-11-02,217.1999969482422,216.6150054931641,220.3999938964844,206.04470825195312,844550.0
2010-11-03,219.1999969482422,219.1999969482422,227.6699981689453,211.5803985595703,2258390.0
2010-11-04,227.3999938964844,223.1999969482422,227.3999938964844,210.8702392578125,959910.0
2010-11-05,227.3999938964844,223.1999969482422,227.3999938964844,210.8702392578125,959910.0
2010-11-06,227.3999938964844,223.1999969482422,227.3999938964844,210.8702392578125,959910.0
2010-11-07,227.3999938964844,223.1999969482422,227.3999938964844,210.8702392578125,959910.0
2010-11-08,230.5,228.5,234.3999938964844,215.8744659423828,1578830.0
2010-11-09,230.1999969482422,227.5800018310547,234.4499969482422,218.3860321044922,1343280.0
2010-11-10,232.3000030517578,231.0,234.5050048828125,218.42837524414062,621270.0
2010-11-11,232.4250030517578,230.85499572753903,234.8000030517578,218.98333740234372,528430.0
2010-11-12,235.0,230.5,238.3950042724609,218.3813323974609,1352140.0
2010-11-13,235.0,230.5,238.3950042724609,218.3813323974609,1352140.0
2010-11-14,235.0,230.5,238.3950042724609,218.3813323974609,1352140.0
2010-11-15,229.0,227.6000061035156,235.41000366210938,216.9468231201172,1263600.0
2010-11-16,232.3000030517578,228.52999877929688,235.0,216.7163848876953,1300790.0
2010-11-17,232.3000030517578,228.52999877929688,235.0,216.7163848876953,1300790.0
2010-11-18,234.8000030517578,227.5,234.8000030517578,215.31480407714844,1809430.0
2010-11-19,230.1100006103516,220.1999969482422,230.69500732421875,208.3398895263672,2331080.0
2010-11-20,230.1100006103516,220.1999969482422,230.69500732421875,208.3398895263672,2331080.0
2010-11-21,230.1100006103516,220.1999969482422,230.69500732421875,208.3398895263672,2331080.0
2010-11-22,223.5,214.875,224.41000366210938,209.84494018554688,1514060.0
2010-11-23,222.7700042724609,219.78500366210938,229.8999938964844,214.1013641357422,1180560.0
2010-11-24,228.3000030517578,225.47000122070312,230.3999938964844,213.8426818847656,1028950.0
2010-11-25,227.5,222.6000061035156,237.375,213.5275421142578,1944798.0
2010-11-26,229.4499969482422,220.3249969482422,230.7250061035156,209.882568359375,1297068.0
2010-11-27,229.4499969482422,220.3249969482422,230.7250061035156,209.882568359375,1297068.0
2010-11-28,229.4499969482422,220.3249969482422,230.7250061035156,209.882568359375,1297068.0
2010-11-29,226.9750061035156,221.0500030517578,227.0,211.55218505859372,830126.0
2010-11-30,224.75,221.0249938964844,227.5,210.49395751953125,1541054.0
2010-12-01,225.0,222.5249938964844,226.5,211.0113220214844,1024502.0
2010-12-02,227.3999938964844,224.9499969482422,229.3000030517578,213.01019287109372,1755540.0
2010-12-03,226.5,221.5,228.1999969482422,209.24761962890625,1511732.0
2010-12-04,226.5,221.5,228.1999969482422,209.24761962890625,1511732.0
2010-12-05,226.5,221.5,228.1999969482422,209.24761962890625,1511732.0
2010-12-06,227.0,225.5,231.5,214.4447021484375,1812332.0
2010-12-07,229.9499969482422,228.8500061035156,233.875,217.9250946044922,2249692.0
2010-12-08,230.0249938964844,227.0,231.0,215.59698486328125,1171240.0
