date,open,low,high,close,volume
2010-02-18,350.9750061035156,348.5,354.45001220703125,254.8836669921875,175874.0
2010-02-19,349.4750061035156,347.75,357.0,254.9567413330078,80342.0
2010-02-20,349.4750061035156,347.75,357.0,254.9567413330078,80342.0
2010-02-21,349.4750061035156,347.75,357.0,254.9567413330078,80342.0
2010-02-22,351.5,348.25,353.20001220703125,257.3109741210937,67122.0
2010-02-23,351.7250061035156,351.0,355.0,257.42044067382807,52950.0
2010-02-24,352.5,345.0,352.5,253.2593994140625,57228.0
2010-02-25,342.54998779296875,337.7749938964844,348.5,247.510498046875,195254.0
2010-02-26,337.5,335.0,352.54998779296875,251.21534729003903,436248.0
2010-02-27,337.5,335.0,352.54998779296875,251.21534729003903,436248.0
2010-02-28,337.5,335.0,352.54998779296875,251.21534729003903,436248.0
2010-03-01,337.5,335.0,352.54998779296875,251.21534729003903,436248.0
2010-03-02,345.5,345.5,352.5,254.9018402099609,86730.0
2010-03-03,352.5,349.54998779296875,354.75,257.45693969726557,96958.0
2010-03-04,352.8999938964844,350.45001220703125,356.32501220703125,257.73062133789057,97188.0
2010-03-05,353.5,348.04998779296875,354.9750061035156,257.42044067382807,70204.0
2010-03-06,353.5,348.04998779296875,354.9750061035156,257.42044067382807,70204.0
2010-03-07,353.5,348.04998779296875,354.9750061035156,257.42044067382807,70204.0
2010-03-08,355.79998779296875,353.0,356.82501220703125,258.80752563476557,36824.0
2010-03-09,354.3999938964844,351.625,364.0,261.92831420898443,134530.0
2010-03-10,360.0,355.5,364.4249877929688,261.01571655273443,119034.0
2010-03-11,345.0,332.5249938964844,389.6000061035156,265.46896362304693,244804.0
2010-03-12,357.5,338.20001220703125,370.0,268.79043579101557,237202.0
2010-03-13,357.5,338.20001220703125,370.0,268.79043579101557,237202.0
2010-03-14,357.5,338.20001220703125,370.0,268.79043579101557,237202.0
2010-03-15,370.0,361.6000061035156,370.0,264.79364013671875,94620.0
2010-03-16,367.0,360.07501220703125,367.0,263.91757202148443,50326.0
2010-03-17,362.5499877929688,357.5,365.4249877929688,261.58157348632807,42246.0
2010-03-18,363.5,357.5,363.5,262.3480834960937,23632.0
2010-03-19,360.0,356.5,361.45001220703125,260.81503295898443,43592.0
2010-03-20,360.0,356.5,361.45001220703125,260.81503295898443,43592.0
2010-03-21,360.0,356.5,361.45001220703125,260.81503295898443,43592.0
2010-03-22,357.0,355.0,362.4750061035156,261.39907836914057,39276.0
2010-03-23,361.45001220703125,356.0249938964844,361.45001220703125,260.79684448242193,172712.0
2010-03-24,361.45001220703125,356.0249938964844,361.45001220703125,260.79684448242193,172712.0
2010-03-25,360.45001220703125,351.5,360.45001220703125,257.87664794921875,179558.0
2010-03-26,355.0,345.29998779296875,355.0,254.24497985839844,241254.0
2010-03-27,355.0,345.29998779296875,355.0,254.24497985839844,241254.0
2010-03-28,355.0,345.29998779296875,355.0,254.24497985839844,241254.0
2010-03-29,350.0,339.5,354.5,248.4413146972656,420808.0
2010-03-30,341.1000061035156,339.0,345.95001220703125,247.96676635742188,151686.0
2010-03-31,340.20001220703125,336.5,342.25,246.4885711669922,237872.0
2010-04-01,339.9750061035156,336.6499938964844,342.45001220703125,246.5615692138672,168112.0
2010-04-02,339.9750061035156,336.6499938964844,342.45001220703125,246.5615692138672,168112.0
2010-04-03,339.9750061035156,336.6499938964844,342.45001220703125,246.5615692138672,168112.0
2010-04-04,339.9750061035156,336.6499938964844,342.45001220703125,246.5615692138672,168112.0
2010-04-05,339.8500061035156,337.5,342.25,247.6747894287109,167014.0
2010-04-06,340.67498779296875,339.79998779296875,348.25,252.51109313964844,1009030.0
2010-04-07,347.9750061035156,346.95001220703125,358.5,259.35498046875,1061506.0
2010-04-08,354.04998779296875,348.04998779296875,354.875,260.42861938476557,499294.0
2010-04-09,349.5,348.5,360.1000061035156,264.51950073242193,303332.0
2010-04-10,349.5,348.5,360.1000061035156,264.51950073242193,303332.0
2010-04-11,349.5,348.5,360.1000061035156,264.51950073242193,303332.0
2010-04-12,357.25,355.0249938964844,361.5,264.55654907226557,87144.0
2010-04-13,358.0,355.0,359.0,264.55654907226557,73496.0
2010-04-14,358.0,355.0,359.0,264.55654907226557,73496.0
2010-04-15,355.54998779296875,355.54998779296875,359.3999938964844,265.09335327148443,585176.0
2010-04-16,357.6000061035156,357.0,370.0,271.7201538085937,387240.0
2010-04-17,357.6000061035156,357.0,370.0,271.7201538085937,387240.0
2010-04-18,357.6000061035156,357.0,370.0,271.7201538085937,387240.0
2010-04-19,366.5,360.0,366.5,267.99960327148443,73610.0
2010-04-20,363.5,359.04998779296875,364.75,267.925537109375,85416.0
2010-04-21,361.8500061035156,360.0,364.8500061035156,268.980712890625,35872.0
2010-04-22,364.0,362.5,369.0,272.1273803710937,62878.0
2010-04-23,368.4750061035156,367.0,378.0,278.1620483398437,214574.0
2010-04-24,368.4750061035156,367.0,378.0,278.1620483398437,214574.0
2010-04-25,368.4750061035156,367.0,378.0,278.1620483398437,214574.0
2010-04-26,377.5,375.0249938964844,379.75,279.43917846679693,178652.0
2010-04-27,376.0499877929688,376.0499877929688,382.20001220703125,282.34539794921875,93334.0
2010-04-28,380.0,373.5249938964844,381.7250061035156,278.69879150390625,83598.0
2010-04-29,376.1749877929688,364.0,380.95001220703125,271.2388916015625,138362.0
2010-04-30,370.0,368.0,373.45001220703125,274.70053100585943,88722.0
2010-05-01,370.0,368.0,373.45001220703125,274.70053100585943,88722.0
2010-05-02,370.0,368.0,373.45001220703125,274.70053100585943,88722.0
2010-05-03,373.5249938964844,370.4750061035156,385.5,281.5308837890625,129602.0
2010-05-04,382.5499877929688,375.5499877929688,384.9750061035156,279.60580444335943,73244.0
2010-05-05,367.7999877929688,367.7999877929688,379.5,279.6614990234375,53866.0
2010-05-06,376.0499877929688,372.57501220703125,380.9249877929688,276.69967651367193,41654.0
2010-05-07,369.5499877929688,368.0,372.45001220703125,274.16366577148443,42232.0
2010-05-08,369.5499877929688,368.0,372.45001220703125,274.16366577148443,42232.0
2010-05-09,369.5499877929688,368.0,372.45001220703125,274.16366577148443,42232.0
2010-05-10,372.5,368.07501220703125,373.95001220703125,274.08953857421875,91492.0
2010-05-11,371.5,367.5249938964844,373.0,272.51617431640625,700510.0
2010-05-12,368.0,365.0,371.9750061035156,272.09036254882807,731530.0
2010-05-13,369.75,366.625,370.4750061035156,273.29364013671875,49664.0
2010-05-14,369.5,364.0499877929688,370.95001220703125,270.7391967773437,41646.0
2010-05-15,369.5,364.0499877929688,370.95001220703125,270.7391967773437,41646.0
2010-05-16,369.5,364.0499877929688,370.95001220703125,270.7391967773437,41646.0
2010-05-17,364.0,361.0249938964844,373.9750061035156,270.18380737304693,59762.0
2010-05-18,370.0,358.5,370.0,268.81405639648443,104348.0
2010-05-19,360.5,347.5249938964844,363.0,259.13287353515625,92780.0
2010-05-20,349.5,346.5,361.5,265.20437622070307,75220.0
2010-05-21,357.75,350.70001220703125,357.75,260.55819702148443,74782.0
2010-05-22,357.75,350.70001220703125,357.75,260.55819702148443,74782.0
2010-05-23,357.75,350.70001220703125,357.75,260.55819702148443,74782.0
2010-05-24,357.5,349.5,358.0,260.59521484375,134754.0
2010-05-25,346.57501220703125,345.5,359.0,256.20819091796875,196400.0
2010-05-26,347.45001220703125,347.45001220703125,351.9750061035156,259.85482788085943,60922.0
2010-05-27,353.79998779296875,345.04998779296875,363.5,264.186279296875,266570.0
2010-05-28,367.45001220703125,360.7999877929688,372.8500061035156,271.42410278320307,496724.0
2010-05-29,367.45001220703125,360.7999877929688,372.8500061035156,271.42410278320307,496724.0
2010-05-30,367.45001220703125,360.7999877929688,372.8500061035156,271.42410278320307,496724.0
2010-05-31,365.0,363.0,382.5,280.4573974609375,182530.0
2010-06-01,375.0499877929688,374.0249938964844,379.75,278.60617065429693,86602.0
2010-06-02,375.5,374.5,406.5,296.9504089355469,520876.0
2010-06-03,402.5,400.0,411.75,297.4131774902344,496290.0
2010-06-04,401.8500061035156,396.6499938964844,412.5,301.0043029785156,460242.0
2010-06-05,401.8500061035156,396.6499938964844,412.5,301.0043029785156,460242.0
2010-06-06,401.8500061035156,396.6499938964844,412.5,301.0043029785156,460242.0
2010-06-07,390.7749938964844,375.0499877929688,415.8500061035156,303.79949951171875,205172.0
2010-06-08,414.9750061035156,410.5249938964844,420.0,306.9278869628906,305328.0
2010-06-09,410.7749938964844,407.6749877929688,417.25,302.70733642578125,151178.0
2010-06-10,413.5499877929688,398.0,414.20001220703125,300.26385498046875,352780.0
2010-06-11,406.5,405.0,415.0,301.91131591796875,113050.0
2010-06-12,406.5,405.0,415.0,301.91131591796875,113050.0
2010-06-13,406.5,405.0,415.0,301.91131591796875,113050.0
2010-06-14,405.7749938964844,405.0,415.5,304.4472961425781,79856.0
2010-06-15,411.5499877929688,409.0249938964844,417.5,306.3724670410156,69816.0
2010-06-16,412.5,411.5,421.5,309.5563049316406,195486.0
2010-06-17,424.5,410.5,424.5,304.7805480957031,138128.0
2010-06-18,415.0,410.5499877929688,417.32501220703125,306.3909912109375,261116.0
2010-06-19,415.0,410.5499877929688,417.32501220703125,306.3909912109375,261116.0
2010-06-20,415.0,410.5499877929688,417.32501220703125,306.3909912109375,261116.0
2010-06-21,414.2749938964844,414.0499877929688,420.5,310.2967834472656,192662.0
2010-06-22,418.625,413.7749938964844,420.0,308.5567321777344,114008.0
2010-06-23,416.0,415.0,419.4249877929688,309.59332275390625,70974.0
2010-06-24,401.1000061035156,401.1000061035156,425.8999938964844,313.7952575683594,119716.0
2010-06-25,423.5,420.5,431.5,313.8879089355469,111880.0
2010-06-26,423.5,420.5,431.5,313.8879089355469,111880.0
2010-06-27,423.5,420.5,431.5,313.8879089355469,111880.0
2010-06-28,421.0,420.0,427.3999938964844,314.0359191894531,104154.0
2010-06-29,424.5,421.0249938964844,428.375,312.36993408203125,145880.0
2010-06-30,416.5,416.5,423.95001220703125,309.92657470703125,140124.0
2010-07-01,419.8999938964844,415.5249938964844,423.6000061035156,311.2037048339844,273390.0
2010-07-02,420.0,418.0,424.875,310.94464111328125,43866.0
2010-07-03,420.0,418.0,424.875,310.94464111328125,43866.0
2010-07-04,420.0,418.0,424.875,310.94464111328125,43866.0
2010-07-05,419.0,418.0,425.0,311.6295166015625,59886.0
2010-07-06,421.0,420.0,423.5,311.5369873046875,574390.0
2010-07-07,420.0,420.0,427.5,314.2765808105469,122432.0
2010-07-08,423.0,423.0,433.5,315.9425964355469,288418.0
2010-07-09,422.5,422.5,429.95001220703125,314.2024841308594,51200.0
2010-07-10,422.5,422.5,429.95001220703125,314.2024841308594,51200.0
2010-07-11,422.5,422.5,429.95001220703125,314.2024841308594,51200.0
2010-07-12,425.1000061035156,422.1499938964844,429.0,313.4436340332031,61724.0
2010-07-13,427.5,423.3500061035156,427.5499877929688,314.6282653808594,114870.0
2010-07-14,427.20001220703125,422.5499877929688,428.5,313.6286926269531,108054.0
2010-07-15,427.5,417.1000061035156,428.57501220703125,312.7958068847656,357294.0
2010-07-16,425.82501220703125,420.125,425.82501220703125,313.054931640625,291906.0
2010-07-17,425.82501220703125,420.125,425.82501220703125,313.054931640625,291906.0
2010-07-18,425.82501220703125,420.125,425.82501220703125,313.054931640625,291906.0
2010-07-19,422.0,419.1749877929688,425.0,313.2029113769531,292016.0
2010-07-20,423.57501220703125,420.0,426.3500061035156,311.27783203125,116090.0
2010-07-21,424.95001220703125,416.5,424.95001220703125,309.5563049316406,125266.0
2010-07-22,418.07501220703125,416.0,426.0,314.6282653808594,147424.0
2010-07-23,427.4249877929688,422.5,427.4249877929688,313.3139953613281,290940.0
2010-07-24,427.4249877929688,422.5,427.4249877929688,313.3139953613281,290940.0
2010-07-25,427.4249877929688,422.5,427.4249877929688,313.3139953613281,290940.0
2010-07-26,418.0499877929688,417.8500061035156,427.3999938964844,315.7204284667969,113560.0
2010-07-27,426.3999938964844,422.0499877929688,428.0,313.35107421875,89332.0
2010-07-28,422.5,422.5,425.8500061035156,314.2024841308594,95064.0
2010-07-29,421.0,417.57501220703125,427.5,312.64764404296875,451128.0
2010-07-30,422.9249877929688,419.0,424.20001220703125,312.1108093261719,89798.0
2010-07-31,422.9249877929688,419.0,424.20001220703125,312.1108093261719,89798.0
2010-08-01,422.9249877929688,419.0,424.20001220703125,312.1108093261719,89798.0
2010-08-02,423.625,421.1000061035156,425.7999877929688,314.665283203125,96942.0
2010-08-03,425.5,423.0,434.20001220703125,314.73931884765625,308516.0
2010-08-04,426.4750061035156,422.57501220703125,427.8500061035156,313.943359375,62092.0
2010-08-05,426.5,419.2999877929688,426.9750061035156,311.27783203125,185696.0
2010-08-06,417.5,417.125,424.20001220703125,310.4447937011719,82438.0
2010-08-07,417.5,417.125,424.20001220703125,310.4447937011719,82438.0
2010-08-08,417.5,417.125,424.20001220703125,310.4447937011719,82438.0
2010-08-09,415.5499877929688,414.0,425.0,313.35107421875,87570.0
2010-08-10,424.45001220703125,420.20001220703125,424.5,311.796142578125,56760.0
2010-08-11,420.5499877929688,420.5499877929688,427.2999877929688,313.86932373046875,138406.0
2010-08-12,423.82501220703125,420.625,427.25,312.814208984375,105044.0
2010-08-13,424.1000061035156,420.6499938964844,426.0,314.3320617675781,76466.0
2010-08-14,424.1000061035156,420.6499938964844,426.0,314.3320617675781,76466.0
2010-08-15,424.1000061035156,420.6499938964844,426.0,314.3320617675781,76466.0
2010-08-16,423.5,419.0,427.0499877929688,312.33294677734375,126176.0
2010-08-17,420.0,416.2999877929688,424.45001220703125,318.47607421875,193356.0
2010-08-18,420.9750061035156,420.0,425.70001220703125,321.71826171875,179954.0
2010-08-19,424.20001220703125,415.5,425.32501220703125,315.82159423828125,327860.0
2010-08-20,423.3999938964844,412.5,424.95001220703125,314.1341857910156,302366.0
2010-08-21,423.3999938964844,412.5,424.95001220703125,314.1341857910156,302366.0
2010-08-22,423.3999938964844,412.5,424.95001220703125,314.1341857910156,302366.0
2010-08-23,415.0,407.5,417.5,310.3421630859375,236886.0
2010-08-24,414.1749877929688,407.5,419.25,316.39044189453125,345892.0
2010-08-25,418.5,412.0,418.75,315.55621337890625,596778.0
2010-08-26,417.45001220703125,409.6000061035156,417.5,312.8069763183594,202026.0
2010-08-27,412.45001220703125,406.0,412.45001220703125,308.7115783691406,85862.0
2010-08-28,412.45001220703125,406.0,412.45001220703125,308.7115783691406,85862.0
2010-08-29,412.45001220703125,406.0,412.45001220703125,308.7115783691406,85862.0
2010-08-30,407.5,393.57501220703125,411.5499877929688,301.54449462890625,144982.0
2010-08-31,397.5,394.5,421.3999938964844,313.053466796875,332506.0
2010-09-01,414.5,411.0,417.25,313.43267822265625,95820.0
2010-09-02,414.5,412.5,420.82501220703125,314.2100524902344,152262.0
2010-09-03,415.2749938964844,414.0,417.9750061035156,314.7598876953125,190954.0
2010-09-04,415.2749938964844,414.0,417.9750061035156,314.7598876953125,190954.0
2010-09-05,415.2749938964844,414.0,417.9750061035156,314.7598876953125,190954.0
2010-09-06,415.125,409.875,418.95001220703125,312.5604248046875,161704.0
2010-09-07,413.0249938964844,410.6499938964844,415.125,312.4087219238281,161066.0
2010-09-08,414.45001220703125,411.6000061035156,414.6749877929688,313.5274658203125,65376.0
2010-09-09,414.0,412.0,416.0,313.5464172363281,118532.0
2010-09-10,414.0,412.0,416.0,313.5464172363281,118532.0
2010-09-11,414.0,412.0,416.0,313.5464172363281,118532.0
2010-09-12,414.0,412.0,416.0,313.5464172363281,118532.0
2010-09-13,416.0,412.0249938964844,417.25,312.8448181152344,168216.0
2010-09-14,414.8500061035156,408.0,414.9249877929688,310.2852478027344,289754.0
2010-09-15,414.0,405.5499877929688,414.0,309.1097106933594,292718.0
2010-09-16,408.0,405.5499877929688,411.45001220703125,310.2093811035156,243278.0
2010-09-17,409.0249938964844,406.32501220703125,414.0,311.4986267089844,261692.0
2010-09-18,409.0249938964844,406.32501220703125,414.0,311.4986267089844,261692.0
2010-09-19,409.0249938964844,406.32501220703125,414.0,311.4986267089844,261692.0
2010-09-20,414.5,410.1000061035156,436.45001220703125,325.8326416015625,849912.0
2010-09-21,431.0,419.0,434.8999938964844,325.7757568359375,416742.0
2010-09-22,430.0,425.0499877929688,439.0249938964844,329.75738525390625,461456.0
2010-09-23,435.0499877929688,427.5,447.4249877929688,336.0711975097656,416784.0
2010-09-24,443.75,443.5,462.0,348.5660400390625,659706.0
2010-09-25,443.75,443.5,462.0,348.5660400390625,659706.0
2010-09-26,443.75,443.5,462.0,348.5660400390625,659706.0
2010-09-27,456.5,454.5249938964844,464.0,345.7409362792969,237942.0
2010-09-28,455.0,431.0,455.0,340.7734069824219,253080.0
2010-09-29,451.2749938964844,437.5,453.8999938964844,332.96173095703125,232532.0
2010-09-30,437.5,433.5,445.0,330.3832092285156,172184.0
2010-10-01,435.6000061035156,434.9750061035156,445.0,336.1282043457031,414336.0
2010-10-02,435.6000061035156,434.9750061035156,445.0,336.1282043457031,414336.0
2010-10-03,435.6000061035156,434.9750061035156,445.0,336.1282043457031,414336.0
2010-10-04,444.0,440.5,451.0,337.7397155761719,456194.0
2010-10-05,445.32501220703125,439.25,446.9249877929688,334.0235595703125,383028.0
2010-10-06,440.4249877929688,434.5,445.3500061035156,330.36419677734375,241632.0
2010-10-07,436.5,422.5,440.0,322.3439025878906,336524.0
2010-10-08,425.0,425.0,431.9750061035156,325.7757568359375,556808.0
2010-10-09,425.0,425.0,431.9750061035156,325.7757568359375,556808.0
2010-10-10,425.0,425.0,431.9750061035156,325.7757568359375,556808.0
2010-10-11,430.6499938964844,424.5499877929688,437.5,324.2020568847656,751742.0
2010-10-12,427.5249938964844,417.5,429.95001220703125,318.0210266113281,693492.0
2010-10-13,421.0,417.3999938964844,425.0,319.4620666503906,381330.0
2010-10-14,425.0,423.5,434.45001220703125,322.533447265625,744850.0
2010-10-15,424.5,420.1499938964844,430.0,320.56170654296875,362948.0
2010-10-16,424.5,420.1499938964844,430.0,320.56170654296875,362948.0
2010-10-17,424.5,420.1499938964844,430.0,320.56170654296875,362948.0
2010-10-18,427.2250061035156,417.6749877929688,433.5,325.4156188964844,296022.0
2010-10-19,433.5,425.125,433.5,323.72802734375,153208.0
2010-10-20,423.625,421.5,427.5,320.8840026855469,58826.0
2010-10-21,425.0,424.25,429.7999877929688,324.2968444824219,96104.0
2010-10-22,433.4750061035156,427.0,438.5,326.26873779296875,201892.0
2010-10-23,433.4750061035156,427.0,438.5,326.26873779296875,201892.0
2010-10-24,433.4750061035156,427.0,438.5,326.26873779296875,201892.0
2010-10-25,433.5499877929688,427.5499877929688,434.4750061035156,325.43450927734375,471552.0
2010-10-26,429.0499877929688,429.0499877929688,432.20001220703125,327.046142578125,279300.0
2010-10-27,429.0,429.0,442.0,331.74835205078125,550968.0
2010-10-28,445.0,435.0499877929688,445.0,332.0326232910156,1000382.0
2010-10-29,437.4750061035156,434.625,441.45001220703125,333.75811767578125,392926.0
2010-10-30,437.4750061035156,434.625,441.45001220703125,333.75811767578125,392926.0
2010-10-31,437.4750061035156,434.625,441.45001220703125,333.75811767578125,392926.0
2010-11-01,442.82501220703125,440.0,450.0,334.87677001953125,174674.0
2010-11-02,443.0,439.5249938964844,443.0,334.7439880371094,68494.0
2010-11-03,442.5,440.5499877929688,447.6749877929688,336.4314270019531,205738.0
2010-11-04,444.5,442.5,448.8999938964844,337.9292907714844,266170.0
2010-11-05,444.5,442.5,448.8999938964844,337.9292907714844,266170.0
2010-11-06,444.5,442.5,448.8999938964844,337.9292907714844,266170.0
2010-11-07,444.5,442.5,448.8999938964844,337.9292907714844,266170.0
2010-11-08,430.0,430.0,447.0,332.7721252441406,73290.0
2010-11-09,443.0,438.7749938964844,502.3999938964844,358.5960388183594,2465556.0
2010-11-10,470.0,452.0,477.5,343.522705078125,406420.0
2010-11-11,455.0,435.625,455.0,332.7910461425781,425524.0
2010-11-12,438.5,430.5,440.0,327.72869873046875,185810.0
2010-11-13,438.5,430.5,440.0,327.72869873046875,185810.0
2010-11-14,438.5,430.5,440.0,327.72869873046875,185810.0
2010-11-15,402.5,402.5,441.9249877929688,332.88592529296875,332092.0
2010-11-16,442.0,434.5249938964844,447.0,335.0284423828125,530344.0
2010-11-17,442.0,434.5249938964844,447.0,335.0284423828125,530344.0
2010-11-18,444.0,437.5,448.6000061035156,335.71099853515625,423310.0
2010-11-19,442.5,437.5499877929688,447.5,334.89569091796875,236522.0
2010-11-20,442.5,437.5499877929688,447.5,334.89569091796875,236522.0
2010-11-21,442.5,437.5499877929688,447.5,334.89569091796875,236522.0
2010-11-22,448.8500061035156,431.6499938964844,470.0,333.549560546875,92526.0
2010-11-23,439.0,434.5,444.0,333.9097900390625,190918.0
2010-11-24,440.375,431.20001220703125,452.25,332.1084899902344,421822.0
2010-11-25,420.0,420.0,442.45001220703125,325.0742492675781,327986.0
2010-11-26,430.0499877929688,407.3500061035156,436.95001220703125,311.51763916015625,696282.0
2010-11-27,430.0499877929688,407.3500061035156,436.95001220703125,311.51763916015625,696282.0
2010-11-28,430.0499877929688,407.3500061035156,436.95001220703125,311.51763916015625,696282.0
2010-11-29,415.0,414.5,434.9750061035156,326.2308654785156,224600.0
2010-11-30,425.20001220703125,425.1749877929688,447.5,335.9764099121094,400102.0
2010-12-01,442.5,440.0,446.5,335.2179870605469,121120.0
2010-12-02,445.0,441.1000061035156,448.45001220703125,335.4835510253906,147810.0
2010-12-03,447.95001220703125,441.0249938964844,447.95001220703125,335.42657470703125,168110.0
2010-12-04,447.95001220703125,441.0249938964844,447.95001220703125,335.42657470703125,168110.0
2010-12-05,447.95001220703125,441.0249938964844,447.95001220703125,335.42657470703125,168110.0
2010-12-06,441.0,434.5,446.9750061035156,333.0376281738281,185212.0
2010-12-07,438.5,427.25,441.0,327.595947265625,164396.0
2010-12-08,432.0,423.5249938964844,433.0,322.3818664550781,87040.0
2010-12-09,442.5,414.5499877929688,442.5,316.44732666015625,76348.0
2010-12-10,416.5,412.57501220703125,425.0,320.08770751953125,77020.0
2010-12-11,416.5,412.57501220703125,425.0,320.08770751953125,77020.0
2010-12-12,416.5,412.57501220703125,425.0,320.08770751953125,77020.0
2010-12-13,426.0,424.0,434.0,324.03143310546875,120552.0
2010-12-14,426.95001220703125,425.0,431.25,328.09869384765625,180482.0
2010-12-15,427.5499877929688,417.0,430.5,323.18731689453125,117416.0
2010-12-16,421.0,415.2749938964844,426.0,326.37200927734375,63770.0
2010-12-17,421.0,415.2749938964844,426.0,326.37200927734375,63770.0
2010-12-18,421.0,415.2749938964844,426.0,326.37200927734375,63770.0
2010-12-19,421.0,415.2749938964844,426.0,326.37200927734375,63770.0
2010-12-20,426.20001220703125,422.57501220703125,438.8500061035156,334.54473876953125,296712.0
2010-12-21,437.57501220703125,430.0499877929688,440.0499877929688,331.9931335449219,170886.0
2010-12-22,433.5,431.25,436.3500061035156,332.5686950683594,248716.0
2010-12-23,431.5499877929688,427.0,434.5,328.80841064453125,20798.0
2010-12-24,427.5,422.6000061035156,430.4750061035156,325.7772216796875,46642.0
2010-12-25,427.5,422.6000061035156,430.4750061035156,325.7772216796875,46642.0
2010-12-26,427.5,422.6000061035156,430.4750061035156,325.7772216796875,46642.0
2010-12-27,430.8999938964844,425.0,431.5,326.5830078125,21744.0
2010-12-28,429.5,410.0,429.5,325.7772216796875,196708.0
2010-12-29,427.875,424.0,429.5,328.9427490234375,84542.0
2010-12-30,429.5,427.5499877929688,435.2749938964844,332.45355224609375,114988.0
2010-12-31,433.2250061035156,433.0499877929688,439.8999938964844,333.7581787109375,188812.0
2011-01-01,433.2250061035156,433.0499877929688,439.8999938964844,333.7581787109375,188812.0
2011-01-02,433.2250061035156,433.0499877929688,439.8999938964844,333.7581787109375,188812.0
2011-01-03,435.5249938964844,430.5,437.0,333.4703674316406,46854.0
2011-01-04,435.0,432.70001220703125,439.0499877929688,333.7198486328125,340092.0
2011-01-05,436.125,425.07501220703125,437.25,329.3839416503906,126514.0
2011-01-06,434.4249877929688,426.375,434.5,328.17535400390625,78470.0
2011-01-07,426.875,425.5,432.375,327.94512939453125,95148.0
2011-01-08,426.875,425.5,432.375,327.94512939453125,95148.0
2011-01-09,426.875,425.5,432.375,327.94512939453125,95148.0
2011-01-10,427.3500061035156,413.5,429.0499877929688,319.177734375,47894.0
2011-01-11,417.7749938964844,416.5,423.4750061035156,320.0410461425781,235520.0
2011-01-12,417.57501220703125,417.5249938964844,429.95001220703125,324.08905029296875,517636.0
2011-01-13,424.0,417.5,429.5,322.6693115234375,103786.0
