date,open,low,high,close,volume
2010-02-19,257.59500122070307,251.8560028076172,260.67098999023443,241.5386505126953,9582806.0
2010-02-20,257.59500122070307,251.8560028076172,260.67098999023443,241.5386505126953,9582806.0
2010-02-21,257.59500122070307,251.8560028076172,260.67098999023443,241.5386505126953,9582806.0
2010-02-22,258.00799560546875,253.41700744628903,259.843994140625,239.89312744140625,6167576.0
2010-02-23,252.49899291992188,252.49899291992188,258.19198608398443,242.66525268554688,4072598.0
2010-02-24,257.08999633789057,252.49899291992188,257.08999633789057,239.06935119628903,5665225.0
2010-02-25,254.3350067138672,252.9579925537109,257.08999633789057,239.32977294921875,7001121.0
2010-02-26,255.2539978027344,253.23399353027344,258.92599487304693,242.01515197753903,6996919.0
2010-02-27,255.2539978027344,253.23399353027344,258.92599487304693,242.01515197753903,6996919.0
2010-02-28,255.2539978027344,253.23399353027344,258.92599487304693,242.01515197753903,6996919.0
2010-03-01,255.2539978027344,253.23399353027344,258.92599487304693,242.01515197753903,6996919.0
2010-03-02,257.08999633789057,257.08999633789057,268.84298706054693,251.4148406982422,6822032.0
2010-03-03,269.0260009765625,266.5469970703125,270.77099609375,252.93116760253903,5552156.0
2010-03-04,266.27200317382807,266.27200317382807,270.77099609375,254.3606109619141,3595963.0
2010-03-05,269.94400024414057,269.0260009765625,278.89700317382807,258.562255859375,8895757.0
2010-03-06,269.94400024414057,269.0260009765625,278.89700317382807,258.562255859375,8895757.0
2010-03-07,269.94400024414057,269.0260009765625,278.89700317382807,258.562255859375,8895757.0
2010-03-08,273.7550048828125,267.19000244140625,278.02398681640625,253.58126831054688,6814309.0
2010-03-09,268.10800170898443,263.56298828125,270.08200073242193,252.3678131103516,4122954.0
2010-03-10,268.10800170898443,260.76300048828125,270.40399169921875,249.50885009765625,5864998.0
2010-03-11,265.26199340820307,264.75698852539057,271.36801147460943,254.66441345214844,4389219.0
2010-03-12,269.0260009765625,269.0260009765625,275.77499389648443,259.12551879882807,4405195.0
2010-03-13,269.0260009765625,269.0260009765625,275.77499389648443,259.12551879882807,4405195.0
2010-03-14,269.0260009765625,269.0260009765625,275.77499389648443,259.12551879882807,4405195.0
2010-03-15,266.27200317382807,266.27200317382807,276.64700317382807,259.47186279296875,3413669.0
2010-03-16,274.07598876953125,268.61300659179693,274.53500366210943,255.400390625,2986594.0
2010-03-17,271.781005859375,271.45901489257807,276.8309936523437,258.21600341796875,3627804.0
2010-03-18,275.40798950195307,272.79098510742193,278.6669921875,259.99172973632807,4889785.0
2010-03-19,275.45401000976557,275.45401000976557,287.25201416015625,270.21511840820307,8348882.0
2010-03-20,275.45401000976557,275.45401000976557,287.25201416015625,270.21511840820307,8348882.0
2010-03-21,275.45401000976557,275.45401000976557,287.25201416015625,270.21511840820307,8348882.0
2010-03-22,282.3399963378906,281.8810119628906,293.63299560546875,274.07052612304693,7275138.0
2010-03-23,291.2460021972656,280.54901123046875,294.7349853515625,266.53341674804693,6119898.0
2010-03-24,291.2460021972656,280.54901123046875,294.7349853515625,266.53341674804693,6119898.0
2010-03-25,284.635009765625,278.2080078125,290.1440124511719,272.38058471679693,11171689.0
2010-03-26,289.0880126953125,280.04400634765625,290.0530090332031,268.6988525390625,7828909.0
2010-03-27,289.0880126953125,280.04400634765625,290.0530090332031,268.6988525390625,7828909.0
2010-03-28,289.0880126953125,280.04400634765625,290.0530090332031,268.6988525390625,7828909.0
2010-03-29,285.5530090332031,284.8190002441406,289.1340026855469,270.47457885742193,3045744.0
2010-03-30,286.01300048828125,284.406005859375,290.1440124511719,269.30557250976557,3631982.0
2010-03-31,283.4419860839844,281.8810119628906,293.5419921875,270.7784423828125,7394110.0
2010-04-01,287.02301025390625,275.9580078125,290.6029968261719,261.63824462890625,14153615.0
2010-04-02,287.02301025390625,275.9580078125,290.6029968261719,261.63824462890625,14153615.0
2010-04-03,287.02301025390625,275.9580078125,290.6029968261719,261.63824462890625,14153615.0
2010-04-04,287.02301025390625,275.9580078125,290.6029968261719,261.63824462890625,14153615.0
2010-04-05,281.8810119628906,277.74899291992193,292.1180114746094,273.81005859375,10543536.0
2010-04-06,291.5220031738281,286.2879943847656,292.7149963378906,274.15731811523443,4053513.0
2010-04-07,291.06298828125,288.0329895019531,299.14300537109375,277.57867431640625,5664078.0
2010-04-08,292.89898681640625,284.635009765625,295.1940002441406,271.08132934570307,6750418.0
2010-04-09,286.47198486328125,281.8810119628906,290.6029968261719,266.7494506835937,6364752.0
2010-04-10,286.47198486328125,281.8810119628906,290.6029968261719,266.7494506835937,6364752.0
2010-04-11,286.47198486328125,281.8810119628906,290.6029968261719,266.7494506835937,6364752.0
2010-04-12,280.50299072265625,280.50299072265625,286.3800048828125,267.00991821289057,5783279.0
2010-04-13,281.8810119628906,281.10000610351557,286.47198486328125,265.9700927734375,3333253.0
2010-04-14,281.8810119628906,281.10000610351557,286.47198486328125,265.9700927734375,3333253.0
2010-04-15,282.79901123046875,278.07000732421875,285.50799560546875,263.54421997070307,4840784.0
2010-04-16,278.6669921875,277.01400756835943,281.5589904785156,264.06414794921875,4077403.0
2010-04-17,278.6669921875,277.01400756835943,281.5589904785156,264.06414794921875,4077403.0
2010-04-18,278.6669921875,277.01400756835943,281.5589904785156,264.06414794921875,4077403.0
2010-04-19,315.5780029296875,273.84698486328125,315.5780029296875,265.01712036132807,4723457.0
2010-04-20,283.7170104980469,277.74899291992193,283.7170104980469,263.80368041992193,3691619.0
2010-04-21,280.9630126953125,278.6669921875,282.9830017089844,264.84353637695307,5515902.0
2010-04-22,280.04400634765625,276.8309936523437,280.04400634765625,262.59121704101557,4131440.0
2010-04-23,278.57501220703125,272.92898559570307,279.9530029296875,258.34619140625,15633649.0
2010-04-24,278.57501220703125,272.92898559570307,279.9530029296875,258.34619140625,15633649.0
2010-04-25,278.57501220703125,272.92898559570307,279.9530029296875,258.34619140625,15633649.0
2010-04-26,275.54501342773443,271.781005859375,279.03399658203125,257.65267944335943,4679110.0
2010-04-27,273.61700439453125,272.14801025390625,276.8309936523437,258.4329833984375,3365050.0
2010-04-28,273.57101440429693,268.10800170898443,275.08599853515625,254.5342102050781,6585739.0
2010-04-29,269.94400024414057,268.20001220703125,274.07598876953125,256.7431030273437,5708981.0
2010-04-30,274.53500366210943,271.2760009765625,277.65701293945307,258.64907836914057,7954734.0
2010-05-01,274.53500366210943,271.2760009765625,277.65701293945307,258.64907836914057,7954734.0
2010-05-02,274.53500366210943,271.2760009765625,277.65701293945307,258.64907836914057,7954734.0
2010-05-03,273.61700439453125,271.04598999023443,275.36199951171875,257.306396484375,3262712.0
2010-05-04,274.53500366210943,264.572998046875,274.53500366210943,250.37599182128903,4645024.0
2010-05-05,263.70098876953125,260.02801513671875,275.26998901367193,256.69973754882807,9691571.0
2010-05-06,271.68899536132807,266.5469970703125,272.69900512695307,252.93116760253903,5577433.0
2010-05-07,264.4349975585937,261.864013671875,266.17999267578125,249.07579040527344,3325295.0
2010-05-08,264.4349975585937,261.864013671875,266.17999267578125,249.07579040527344,3325295.0
2010-05-09,264.4349975585937,261.864013671875,266.17999267578125,249.07579040527344,3325295.0
2010-05-10,268.10800170898443,263.28799438476557,273.61700439453125,255.0541534423828,3713606.0
2010-05-11,270.40399169921875,260.85400390625,270.40399169921875,246.6498260498047,5158889.0
2010-05-12,260.76300048828125,238.5890045166016,261.22198486328125,226.33421325683597,28774364.0
2010-05-13,240.10400390625,233.67599487304688,249.7449951171875,223.8649444580078,29924177.0
2010-05-14,234.59500122070312,233.7220001220703,245.8419952392578,229.19317626953125,14669959.0
2010-05-15,234.59500122070312,233.7220001220703,245.8419952392578,229.19317626953125,14669959.0
2010-05-16,234.59500122070312,233.7220001220703,245.8419952392578,229.19317626953125,14669959.0
2010-05-17,238.7259979248047,237.0279998779297,245.61300659179688,231.0123291015625,5435379.0
2010-05-18,245.1540069580078,242.72000122070312,249.56100463867188,232.13894653320312,5889969.0
2010-05-19,244.69500732421875,236.98199462890625,245.1540069580078,224.99151611328125,5150354.0
2010-05-20,238.7259979248047,237.625,243.82200622558597,225.468017578125,4981868.0
2010-05-21,237.80799865722656,231.3809967041016,245.3370056152344,230.62266540527344,3688719.0
2010-05-22,237.80799865722656,231.3809967041016,245.3370056152344,230.62266540527344,3688719.0
2010-05-23,237.80799865722656,231.3809967041016,245.3370056152344,230.62266540527344,3688719.0
2010-05-24,246.1179962158203,241.7559967041016,249.1479949951172,230.49246215820312,5387893.0
2010-05-25,243.8679962158203,240.60899353027344,248.2749938964844,229.23655700683597,5182457.0
2010-05-26,245.1540069580078,238.7259979248047,247.5410003662109,228.41378784179688,4225689.0
2010-05-27,241.572998046875,236.5229949951172,243.31700134277344,225.81427001953125,8029828.0
2010-05-28,242.3990020751953,236.93600463867188,244.052001953125,225.85772705078125,5684517.0
2010-05-29,242.3990020751953,236.93600463867188,244.052001953125,225.85772705078125,5684517.0
2010-05-30,242.3990020751953,236.93600463867188,244.052001953125,225.85772705078125,5684517.0
2010-05-31,239.6450042724609,238.7259979248047,242.8119964599609,227.7637023925781,3835617.0
2010-06-01,241.572998046875,234.13499450683597,242.3990020751953,222.6524353027344,5353649.0
2010-06-02,235.9720001220703,233.53900146484372,250.1580047607422,234.2185516357422,10599031.0
2010-06-03,250.11199951171875,249.19400024414062,254.3350067138672,236.9039001464844,6768077.0
2010-06-04,249.7449951171875,245.61300659179688,255.6210021972656,239.3731689453125,4884011.0
2010-06-05,249.7449951171875,245.61300659179688,255.6210021972656,239.3731689453125,4884011.0
2010-06-06,249.7449951171875,245.61300659179688,255.6210021972656,239.3731689453125,4884011.0
2010-06-07,244.2350006103516,244.2350006103516,250.93800354003903,232.5286407470703,4542589.0
2010-06-08,246.9900054931641,236.2010040283203,248.9640045166016,223.82151794433597,5118542.0
2010-06-09,239.4149932861328,237.80799865722656,252.4069976806641,235.6905059814453,13788338.0
2010-06-10,252.49899291992188,248.9179992675781,263.42498779296875,247.0829925537109,12662015.0
2010-06-11,268.10800170898443,249.51499938964844,268.10800170898443,236.9473114013672,10899682.0
2010-06-12,268.10800170898443,249.51499938964844,268.10800170898443,236.9473114013672,10899682.0
2010-06-13,268.10800170898443,249.51499938964844,268.10800170898443,236.9473114013672,10899682.0
2010-06-14,253.46299743652344,243.5010070800781,255.07000732421875,233.13536071777344,9317571.0
2010-06-15,246.07200622558597,243.36300659179688,250.1580047607422,233.5250396728516,6759174.0
2010-06-16,250.6629943847656,242.8580017089844,250.6629943847656,230.5792694091797,6067075.0
2010-06-17,244.32699584960938,241.84800720214844,247.44900512695312,231.40203857421875,5352155.0
2010-06-18,244.46499633789062,242.3990020751953,247.9080047607422,229.5394592285156,5919325.0
2010-06-19,244.46499633789062,242.3990020751953,247.9080047607422,229.5394592285156,5919325.0
2010-06-20,244.46499633789062,242.3990020751953,247.9080047607422,229.5394592285156,5919325.0
2010-06-21,244.2350006103516,242.72000122070312,246.07200622558597,229.45362854003903,6812561.0
2010-06-22,243.31700134277344,240.10400390625,245.4290008544922,226.9843292236328,4922565.0
2010-06-23,240.56300354003903,238.86399841308597,244.1439971923828,228.7600860595703,4296418.0
2010-06-24,241.572998046875,240.7460021972656,244.2350006103516,228.06655883789062,8133729.0
2010-06-25,241.38900756835938,240.65499877929688,244.1439971923828,227.89389038085938,5809804.0
2010-06-26,241.38900756835938,240.65499877929688,244.1439971923828,227.89389038085938,5809804.0
2010-06-27,241.38900756835938,240.65499877929688,244.1439971923828,227.89389038085938,5809804.0
2010-06-28,242.3990020751953,242.2610015869141,244.9239959716797,229.93006896972656,5394922.0
2010-06-29,244.2350006103516,242.0319976806641,245.1540069580078,230.27638244628903,3505808.0
2010-06-30,242.44500732421875,239.2310028076172,243.7760009765625,227.6768798828125,6878147.0
2010-07-01,241.4810028076172,239.73599243164062,244.46499633789062,229.6262664794922,8125522.0
2010-07-02,243.7760009765625,241.572998046875,244.09800720214844,229.32339477539062,2414242.0
2010-07-03,243.7760009765625,241.572998046875,244.09800720214844,229.32339477539062,2414242.0
2010-07-04,243.7760009765625,241.572998046875,244.09800720214844,229.32339477539062,2414242.0
2010-07-05,243.68499755859372,241.61900329589844,246.0260009765625,231.70587158203125,3720262.0
2010-07-06,246.07200622558597,245.1540069580078,250.0200042724609,235.2574157714844,11307502.0
2010-07-07,248.8260040283203,248.8260040283203,256.5390014648437,239.2429656982422,10579489.0
2010-07-08,256.4010009765625,254.6569976806641,259.385009765625,243.4012451171875,6092643.0
2010-07-09,258.92599487304693,258.92599487304693,285.093994140625,267.39959716796875,51257512.0
2010-07-10,258.92599487304693,258.92599487304693,285.093994140625,267.39959716796875,51257512.0
2010-07-11,258.92599487304693,258.92599487304693,285.093994140625,267.39959716796875,51257512.0
2010-07-12,283.1659851074219,279.447998046875,287.114013671875,264.84353637695307,15896888.0
2010-07-13,279.9530029296875,273.34201049804693,281.5589904785156,259.775634765625,10496755.0
2010-07-14,278.2080078125,274.260009765625,282.614990234375,261.2919311523437,11416019.0
2010-07-15,278.2080078125,272.05599975585943,279.58499145507807,258.17257690429693,4044443.0
2010-07-16,269.0260009765625,269.0260009765625,275.45401000976557,258.562255859375,3327405.0
2010-07-17,269.0260009765625,269.0260009765625,275.45401000976557,258.562255859375,3327405.0
2010-07-18,269.0260009765625,269.0260009765625,275.45401000976557,258.562255859375,3327405.0
2010-07-19,271.781005859375,270.58700561523443,277.84100341796875,257.73944091796875,5030293.0
2010-07-20,275.31600952148443,271.32199096679693,276.14199829101557,257.86965942382807,2552214.0
2010-07-21,274.2139892578125,270.0360107421875,274.53500366210943,255.57395935058597,2349272.0
2010-07-22,270.22000122070307,268.10800170898443,278.2080078125,261.7250366210937,3833962.0
2010-07-23,279.5390014648437,277.29000854492193,290.6029968261719,271.8607177734375,11219195.0
2010-07-24,279.5390014648437,277.29000854492193,290.6029968261719,271.8607177734375,11219195.0
2010-07-25,279.5390014648437,277.29000854492193,290.6029968261719,271.8607177734375,11219195.0
2010-07-26,288.3080139160156,284.3139953613281,295.5159912109375,277.57867431640625,10213443.0
2010-07-27,295.8370056152344,291.20001220703125,297.85699462890625,279.52804565429693,7253293.0
2010-07-28,297.031005859375,292.9909973144531,297.031005859375,278.9647216796875,2755485.0
2010-07-29,294.7349853515625,289.68499755859375,295.56201171875,274.54702758789057,3281642.0
2010-07-30,289.22601318359375,280.135986328125,293.7250061035156,265.7965087890625,8346452.0
2010-07-31,289.22601318359375,280.135986328125,293.7250061035156,265.7965087890625,8346452.0
2010-08-01,289.22601318359375,280.135986328125,293.7250061035156,265.7965087890625,8346452.0
2010-08-02,282.79901123046875,282.79901123046875,293.8169860839844,275.5433959960937,8904531.0
2010-08-03,293.63299560546875,291.3840026855469,302.81500244140625,284.5533752441406,9653161.0
2010-08-04,302.08099365234375,295.239990234375,302.9989929199219,279.961181640625,4224115.0
2010-08-05,297.031005859375,296.89300537109375,302.08099365234375,281.21792602539057,4838174.0
2010-08-06,297.489990234375,294.0469970703125,300.10699462890625,280.17813110351557,2468188.0
2010-08-07,297.489990234375,294.0469970703125,300.10699462890625,280.17813110351557,2468188.0
2010-08-08,297.489990234375,294.0469970703125,300.10699462890625,280.17813110351557,2468188.0
2010-08-09,295.6080017089844,292.16400146484375,302.81500244140625,284.5100402832031,6482115.0
2010-08-10,302.08099365234375,297.031005859375,302.6319885253906,281.997314453125,4507141.0
2010-08-11,294.91900634765625,289.96099853515625,308.27801513671875,277.795654296875,12279300.0
2010-08-12,291.2919921875,289.45599365234375,296.5719909667969,274.54702758789057,5709876.0
2010-08-13,291.9809875488281,289.22601318359375,296.4800109863281,274.59042358398443,3672155.0
2010-08-14,291.9809875488281,289.22601318359375,296.4800109863281,274.59042358398443,3672155.0
2010-08-15,291.9809875488281,289.22601318359375,296.4800109863281,274.59042358398443,3672155.0
2010-08-16,291.9809875488281,287.114013671875,294.87298583984375,276.149169921875,3044673.0
2010-08-17,291.5220031738281,288.5830078125,294.7349853515625,273.853515625,4263918.0
2010-08-18,291.2460021972656,286.70098876953125,293.17401123046875,274.01824951171875,4024471.0
2010-08-19,290.19000244140625,287.6650085449219,291.8429870605469,273.5836181640625,3416314.0
2010-08-20,286.47198486328125,282.8909912109375,288.1239929199219,269.75851440429693,2754900.0
2010-08-21,286.47198486328125,282.8909912109375,288.1239929199219,269.75851440429693,2754900.0
2010-08-22,286.47198486328125,282.8909912109375,288.1239929199219,269.75851440429693,2754900.0
2010-08-23,286.47198486328125,285.1860046386719,294.0010070800781,275.88723754882807,4232549.0
2010-08-24,291.7969970703125,290.92498779296875,298.7749938964844,280.97265625,6839835.0
2010-08-25,295.4700012207031,288.3080139160156,297.9949951171875,275.53973388671875,4599985.0
2010-08-26,291.9809875488281,288.9049987792969,297.39801025390625,279.53811645507807,5154324.0
2010-08-27,294.7349853515625,289.22601318359375,297.9490051269531,274.80029296875,4464587.0
2010-08-28,294.7349853515625,289.22601318359375,297.9490051269531,274.80029296875,4464587.0
2010-08-29,294.7349853515625,289.22601318359375,297.9490051269531,274.80029296875,4464587.0
2010-08-30,293.7250061035156,293.0369873046875,299.64801025390625,280.62509155273443,4500059.0
2010-08-31,296.5719909667969,289.45599365234375,301.43798828125,284.5809326171875,6192423.0
2010-09-01,302.08099365234375,301.8970031738281,311.99700927734375,293.53497314453125,8631729.0
2010-09-02,312.0889892578125,305.8450012207031,313.1910095214844,290.4483337402344,3734656.0
2010-09-03,307.77301025390625,307.5899963378906,313.46600341796875,294.9258117675781,3825198.0
2010-09-04,307.77301025390625,307.5899963378906,313.46600341796875,294.9258117675781,3825198.0
2010-09-05,307.77301025390625,307.5899963378906,313.46600341796875,294.9258117675781,3825198.0
2010-09-06,312.1809997558594,310.343994140625,316.5419921875,298.533203125,4448344.0
2010-09-07,317.5979919433594,313.1910095214844,318.88299560546875,298.6639099121094,4218594.0
2010-09-08,313.0989990234375,310.343994140625,324.760009765625,306.0102233886719,6285107.0
2010-09-09,325.0350036621094,319.2510070800781,328.6619873046875,304.3580322265625,5964000.0
2010-09-10,325.0350036621094,319.2510070800781,328.6619873046875,304.3580322265625,5964000.0
2010-09-11,325.0350036621094,319.2510070800781,328.6619873046875,304.3580322265625,5964000.0
2010-09-12,325.0350036621094,319.2510070800781,328.6619873046875,304.3580322265625,5964000.0
2010-09-13,325.4020080566406,318.7460021972656,325.9070129394531,303.228515625,5593551.0
2010-09-14,322.4179992675781,316.8630065917969,330.0849914550781,309.8789367675781,6790112.0
2010-09-15,325.0350036621094,321.4540100097656,331.4620056152344,309.66119384765625,5102246.0
2010-09-16,326.0450134277344,317.3219909667969,330.54400634765625,302.1415710449219,7010326.0
2010-09-17,320.5360107421875,320.5360107421875,330.54400634765625,311.96478271484375,8985311.0
2010-09-18,320.5360107421875,320.5360107421875,330.54400634765625,311.96478271484375,8985311.0
2010-09-19,320.5360107421875,320.5360107421875,330.54400634765625,311.96478271484375,8985311.0
2010-09-20,329.6260070800781,329.6260070800781,342.4809875488281,318.1370544433594,10426887.0
2010-09-21,336.1449890136719,333.3450012207031,340.5060119628906,317.7896423339844,6425623.0
2010-09-22,339.5880126953125,329.35101318359375,344.3169860839844,315.3553161621094,5180077.0
2010-09-23,334.3089904785156,325.12701416015625,335.0429992675781,309.05230712890625,2702520.0
2010-09-24,326.0450134277344,324.1629943847656,339.1289978027344,320.04962158203125,8915459.0
2010-09-25,326.0450134277344,324.1629943847656,339.1289978027344,320.04962158203125,8915459.0
2010-09-26,326.0450134277344,324.1629943847656,339.1289978027344,320.04962158203125,8915459.0
2010-09-27,339.8179931640625,335.364990234375,345.60198974609375,324.39642333984375,7072750.0
2010-09-28,340.69000244140625,339.72601318359375,346.10699462890625,324.48358154296875,3995107.0
2010-09-29,344.3169860839844,332.3810119628906,345.87799072265625,315.9205017089844,3433486.0
2010-09-30,328.9830017089844,328.34100341796875,339.72601318359375,318.44195556640625,8141607.0
2010-10-01,339.8179931640625,334.26300048828125,339.8179931640625,317.3985595703125,3961253.0
2010-10-02,339.8179931640625,334.26300048828125,339.8179931640625,317.3985595703125,3961253.0
2010-10-03,339.8179931640625,334.26300048828125,339.8179931640625,317.3985595703125,3961253.0
2010-10-04,336.9259948730469,327.0090026855469,338.5320129394531,312.8339538574219,4333303.0
2010-10-05,330.406005859375,322.0509948730469,336.97100830078125,307.444580078125,5581278.0
2010-10-06,326.8710021972656,321.8219909667969,329.9469909667969,306.0973205566406,3845598.0
2010-10-07,325.6780090332031,324.4840087890625,331.00299072265625,308.4880676269531,3562718.0
2010-10-08,327.7439880371094,321.0409851074219,330.4519958496094,306.79229736328125,2544884.0
2010-10-09,327.7439880371094,321.0409851074219,330.4519958496094,306.79229736328125,2544884.0
2010-10-10,327.7439880371094,321.0409851074219,330.4519958496094,306.79229736328125,2544884.0
2010-10-11,325.12701416015625,313.0069885253906,326.7799987792969,298.0550537109375,6652799.0
2010-10-12,314.0169982910156,309.97698974609375,317.2309875488281,294.75164794921875,5094482.0
2010-10-13,311.72198486328125,308.9670104980469,320.0769958496094,302.18511962890625,8935276.0
2010-10-14,320.67401123046875,314.42999267578125,323.1990051269531,299.9676513671875,3999407.0
2010-10-15,318.42401123046875,303.27398681640625,319.1130065917969,290.0573425292969,6092301.0
2010-10-16,318.42401123046875,303.27398681640625,319.1130065917969,290.0573425292969,6092301.0
2010-10-17,318.42401123046875,303.27398681640625,319.1130065917969,290.0573425292969,6092301.0
2010-10-18,307.5899963378906,297.031005859375,307.5899963378906,284.4938049316406,7702481.0
2010-10-19,302.2179870605469,296.5719909667969,308.04901123046875,284.4502258300781,5896147.0
2010-10-20,298.4079895019531,292.7149963378906,302.7229919433594,279.27780151367193,5997385.0
2010-10-21,298.13299560546875,296.9849853515625,310.8949890136719,293.0568542480469,5220149.0
2010-10-22,311.1709899902344,304.3299865722656,313.8330078125,289.88409423828125,3602958.0
2010-10-23,311.1709899902344,304.3299865722656,313.8330078125,289.88409423828125,3602958.0
2010-10-24,311.1709899902344,304.3299865722656,313.8330078125,289.88409423828125,3602958.0
2010-10-25,307.8190002441406,306.7170104980469,313.5580139160156,293.1439208984375,4944166.0
2010-10-26,311.2619934082031,301.29998779296875,312.0889892578125,285.8410949707031,2547357.0
2010-10-27,301.1629943847656,291.9809875488281,302.08099365234375,279.8865966796875,4762604.0
2010-10-28,298.3160095214844,297.718994140625,308.9670104980469,287.4497985839844,12156849.0
2010-10-29,301.85101318359375,294.13800048828125,304.55999755859375,283.10296630859375,3026937.0
2010-10-30,301.85101318359375,294.13800048828125,304.55999755859375,283.10296630859375,3026937.0
2010-10-31,301.85101318359375,294.13800048828125,304.55999755859375,283.10296630859375,3026937.0
2010-11-01,302.08099365234375,301.43798828125,308.4620056152344,291.49176025390625,3447660.0
2010-11-02,307.864990234375,300.9330139160156,308.4159851074219,286.2321472167969,3282213.0
2010-11-03,303.9169921875,300.2900085449219,306.39599609375,285.4936828613281,2137694.0
2010-11-04,303.1820068359375,298.63800048828125,304.6520080566406,283.5375061035156,3123391.0
2010-11-05,303.1820068359375,298.63800048828125,304.6520080566406,283.5375061035156,3123391.0
2010-11-06,303.1820068359375,298.63800048828125,304.6520080566406,283.5375061035156,3123391.0
2010-11-07,303.1820068359375,298.63800048828125,304.6520080566406,283.5375061035156,3123391.0
2010-11-08,303.9169921875,300.7030029296875,307.3139953613281,285.1888122558594,5941571.0
2010-11-09,303.4580078125,302.3559875488281,308.04901123046875,290.84033203125,6820222.0
2010-11-10,307.5899963378906,298.9129943847656,317.3219909667969,284.31964111328125,11128126.0
2010-11-11,298.8210144042969,290.1440124511719,300.0150146484375,275.36553955078125,7700599.0
2010-11-12,289.22601318359375,278.57501220703125,290.1440124511719,265.62847900390625,15425441.0
